,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.09129122306082907,0.04086372943129391,153.00187974298422,33.39108229483288,861,863,861,863,861,863,,157.67878915343636,4.662756115035299e+31,2.983788544039252e+31,2.53706284034917e+28,2.19067615356642e+28,,0.0,309.04929188990076,9.138968426531446e+31
1,0.0077606384136370814,0.08172725221811561,2.09334335995546,2.5612088469321064,1053,1057,1053,1057,1053,1057,,78.03865176171878,2.30769910566081e+31,3.7965835535234103e+31,2.53706284034917e+28,2.19067615356642e+28,,0.0,374.4014705650082,1.1071512888499085e+32
2,0.13508796402153864,0.0612953061281587,193.3681064879153,59.20605085673912,1107,1110,1107,1110,1107,1110,,193.70812768527082,5.728188057162354e+31,4.169335761043415e+31,2.53706284034917e+28,2.19067615356642e+28,,1.0,309.04929188990076,9.138968426531446e+31
3,0.14353925727712272,0.040863530353817616,262.62603394659425,77.01396457916542,1115,1117,1115,1117,1115,1117,24.500000000000004,250.30702633147268,7.401887241331218e+31,5.291798272895149e+31,2.53706284034917e+28,2.19067615356642e+28,24.500000000000004,0.0,781.4302591056066,2.310785577870401e+32
4,0.3069491429544939,0.08172623206337447,829.0232573119514,164.84180790958303,2223,2227,2223,2227,2223,2227,10.5,824.5828384072515,2.4383930728914938e+32,1.5130677445147275e+32,2.53706284034917e+28,2.19067615356642e+28,10.5,0.0,3446.7350998523034,1.0192420458089801e+33
