,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.1293093714812717,0.04086404979898362,280.29427051320505,61.65534986503793,503,505,503,505,503,505,503,505,1.75,261.6728706338599,5.223589241454886e+31,3.0246308818812617e+31,1.30116155957454e+28,1.12351320399495e+28,1.75,0.0,786.6854863659806,1.5704042352712677e+32
1,0.02430755212982363,0.04086301978531992,65.38809061974689,13.954027700377074,2557,2559,2557,2559,2557,2559,2557,2559,3.666666666666667,69.73620715883305,1.3920942609463368e+31,7.969318698409396e+30,1.30116155957454e+28,1.12351320399495e+28,3.666666666666667,1.0,279.6200714603354,5.581856435621086e+31
