,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,91.46298281295331,1252368.4651709558,0.0,2228.800181218132,524288,2228.800181218132,0.0,0.0,524288,524288,0.0,False
1,91.46298281295331,1252368.4651709558,0.0,2228.8206136203307,0,2228.8206136203303,0.0,0.0,0,0,0.0,False
2,91.46298281295331,1252368.4651709558,0.0,2228.8410459220686,0,2228.8410459220686,0.0,0.0,0,0,0.0,False
3,91.46298281295331,1252368.4651709558,0.0,2228.861478222876,0,2228.861478222876,0.0,0.0,0,0,0.0,False
4,91.46298281295331,1252368.4651709558,0.0,2228.8819105232105,0,2228.8819105232105,0.0,0.0,0,0,0.0,False
5,91.46298281295331,1252368.4651709558,0.0,2228.9023428230867,0,2228.9023428230867,0.0,0.0,0,0,0.0,False
6,91.46298281295331,1252368.4651709558,0.0,2228.922775122497,0,2228.922775122497,0.0,0.0,0,0,0.0,False
7,91.46298281295331,1252368.4651709558,0.0,2228.943207420969,8192,2228.943207420969,0.0,0.0,8192,8192,0.0,False
8,91.46298281295331,1252368.4651709558,0.0,2228.9636396189817,8192,2228.9636396189817,0.0,0.0,8192,8192,0.0,False
9,91.46298281295331,1252368.4651709558,0.0,2228.9840720165303,0,2228.9840720165303,0.0,0.0,0,0,0.0,False
10,91.46298281295331,1252368.4651709558,0.0,2229.004504313605,0,2229.004504313605,0.0,0.0,0,0,0.0,False
11,91.46298281295331,1252368.4651709558,0.0,2229.0249365097548,0,2229.0249365097548,0.0,0.0,0,0,0.0,False
12,91.46298281295331,1252368.4651709558,0.0,2229.045368905441,0,2229.045368905441,0.0,0.0,0,0,0.0,False
13,91.46298281295331,1252368.4651709558,0.0,2229.0658012006534,0,2229.0658012006534,0.0,0.0,0,0,0.0,False
14,91.46298281295331,1252368.4651709558,0.0,2229.0862333954065,0,2229.0862333954065,0.0,0.0,0,0,0.0,False
15,91.46298281295331,1252368.4651709558,0.0,2229.1066657892293,0,2229.1066657892293,0.0,0.0,0,0,0.0,False
16,92.47381309130593,1252368.4651709558,0.0,2229.12709808258,0,2229.12709808258,0.0,0.0,0,0,0.0,False
17,92.15878379650778,1252368.4651709558,0.0,2229.1475304754713,0,2229.1475304754713,0.0,0.0,0,0,0.0,False
18,92.24581667770555,1252368.4651709558,0.0,2229.167962667896,0,2229.167962667896,0.0,0.0,0,0,0.0,False
19,95.14846466369563,1252368.4651709558,0.0,2229.188394959383,0,2229.188394959383,0.0,0.0,0,0,0.0,False
20,97.32602251372171,1252368.4651709558,0.0,2229.208827350878,8192,2229.208827350878,0.0,0.0,8192,8192,0.0,False
21,97.23690035499749,1252368.4651709558,0.0,2229.22925954144,8192,2229.2292595414397,0.0,0.0,8192,8192,0.0,False
22,97.35420583806624,1252368.4651709558,0.0,2229.2496918310644,8192,2229.2496918310644,0.0,0.0,8192,8192,0.0,False
23,90.43563059435377,1252368.4651709558,0.0,2229.2701242206967,0,2229.2701242206967,0.0,0.0,0,0,0.0,False
24,90.58724654486713,1252368.4651709558,0.0,2229.2905564093962,0,2229.2905564093962,0.0,0.0,0,0,0.0,False
25,90.47814305981194,1252368.4651709558,0.0,2229.3109886976235,0,2229.3109886976235,0.0,0.0,0,0,0.0,False
26,90.04145118387548,1252368.4651709558,0.0,2229.3314210853932,0,2229.331421085393,0.0,0.0,0,0,0.0,False
27,83.74665811603802,1252368.4651709558,0.0,2229.3518533726888,0,2229.3518533726888,0.0,0.0,0,0,0.0,False
28,81.79442066089608,1252368.4651709558,0.0,2229.372285659061,0,2229.372285659061,0.0,0.0,0,0,0.0,False
29,76.77080875809625,1252368.4651709558,0.0,2229.3927179449674,0,2229.3927179449674,0.0,0.0,0,0,0.0,False
30,76.29205935931964,1252368.4651709558,0.0,2229.413150230408,0,2229.413150230408,0.0,0.0,0,0,0.0,False
31,75.31957596579464,1252375.2416878126,0.0,2229.433582515376,0,2229.433582515376,0.0,0.0,0,0,0.0,False
32,74.82112899004649,1252417.2774419126,0.0,2229.4540147994194,8192,2229.4540147994194,0.0,0.0,8192,8192,0.0,False
33,74.8519838878278,1252238.8545253032,0.0,2229.4948794661027,0,2229.4948794661027,0.0,0.0,0,0,0.0,False
34,74.9553662872961,1252527.4569182242,0.0,2229.515311648749,0,2229.515311648749,0.0,0.0,0,0,0.0,False
35,72.19822327033522,1252350.0103779605,0.0,2229.53574393093,0,2229.53574393093,0.0,0.0,0,0,0.0,False
36,74.47007619358988,1252345.790924913,0.0,2229.5561763121727,0,2229.5561763121727,0.0,0.0,0,0,0.0,False
37,73.39126509612579,1252408.616248182,0.0,2229.5766084929564,0,2229.5766084929564,0.0,0.0,0,0,0.0,False
