,error,flux_gap,flux_model,time
43,15.81327675276999,97063.184477092,97064.14812210113,2229.699246082986
44,15.950367960810711,97050.65998870647,97064.0351115362,2229.7401106808684
45,16.847187646193138,97052.119793464,97063.89771137915,2229.7605429793475
46,16.616910565638612,97049.01797088794,97063.62098395076,2229.780975376889
47,19.00601877582033,97074.85062566586,97063.14088799036,2229.80140757397
48,19.676018606911335,97064.94737307752,97062.3933714496,2229.8218398705867
49,19.12962494655567,97046.13623157366,97061.3143833208,2229.8422722662654
50,19.129640169653875,97064.78322089234,97059.83988726273,2229.862704561485
51,18.92236808079064,97059.21290916337,97057.90629513735,2229.883136756238
52,17.8387550587991,97078.86824764684,97055.51521900877,2229.9035691505196
53,17.266433185527422,97072.91686947324,97052.80113066871,2229.9240014438765
54,17.29196016318431,97027.37971644658,97049.91461692256,2229.9444336372326
55,17.252035999615494,97036.30930693347,97047.00621825758,2229.9648660296516
56,17.156686972508176,97075.43360145224,97044.22656076073,2229.9852983216115
57,16.380613425396067,97054.62946436378,97041.72622471188,2230.0057305126393
58,16.55306303789028,97038.51990777288,97039.65575931263,2230.0261629031957
59,16.562124796451837,97027.41563961603,97038.16578163006,2230.0465951937585
60,16.606087446644647,97038.23518535004,97037.40686190543,2230.067027582925
61,16.606556830808586,97009.11884265732,97037.52958822799,2230.087459772083
62,18.18019370463876,97029.42324232878,97038.66381271357,2230.1078920603177
63,17.816058521590822,97058.91336069608,97040.70938055465,2230.128324448553
64,18.384071700354525,97054.53277640634,97043.42270712208,2230.1487566353826
65,18.3966232995888,97058.65341945998,97046.55810541831,2230.16918892222
66,18.581670381793167,97049.89192789762,97049.86985710952,2230.1896213085856
67,19.262849137663906,97033.52081397275,97056.03943261542,2230.2304857790004
68,18.993790363445147,97043.65800956622,97058.40585365238,2230.2509181635105
69,18.57146098272988,97056.48661348796,97059.96570191566,2230.2713503470804
70,18.459981239984227,97067.13709273812,97060.4732844229,2230.2917826306584
71,18.571830010326803,97059.62187517536,97059.68304850756,2230.3122150132986
72,17.650811583559506,97064.64855774981,97057.48190026353,2230.332647195013
73,17.77465180963873,97063.51143900107,97054.121368581,2230.3530794767285
74,18.16526611421988,97058.80501476859,97049.91522358214,2230.373511857513
75,17.982104979899,97051.55480608728,97045.17731616118,2230.393944038289
76,18.37039562278793,97011.68940299824,97040.22136470345,2230.414376318142
77,17.277266911268615,97035.58973179274,97035.36115287225,2230.4348086970567
78,17.127606122115186,97019.76845640411,97030.9105340693,2230.4552408759773
79,17.20154391442887,97052.56711464905,97027.18320786874,2230.475673253968
80,17.232999793620184,97025.68455642085,97024.49301937182,2230.4961055314925
81,19.442798664810223,97016.19843323276,97023.1537354078,2230.516537708543
82,20.607980976721212,97015.06720895866,97023.45987344455,2230.5369700846713
83,21.266654557331986,97021.44061395232,97025.38416192587,2230.5574023607915
84,21.77023679141397,97032.27157947747,97028.63315563001,2230.5778345359868
85,23.615554593265983,97029.55631046879,97032.90548653045,2230.598266910718
86,23.422348005850747,97026.14441435398,97037.89967470693,2230.6186991849827
87,23.359587807499466,97058.46834852405,97043.31428772061,2230.639131358308
88,23.206550604468706,97060.90836589625,97048.84798293283,2230.6595637311766
89,23.11803528931141,97041.77211130121,97054.1992554049,2230.6799960035714
90,23.213453596057136,97062.43654871701,97063.14891817163,2230.7208605469787
91,23.21274048072625,97046.76330378109,97066.14446159883,2230.741292817518
92,22.138657502275045,97051.76795268542,97067.84460111258,2230.7617250875846
93,22.063324580593026,97061.20035488214,97068.39053773001,2230.782157357193
94,21.923184347712787,97055.92852446428,97068.0060451462,2230.802589626328
95,22.51435215991373,97095.35792123244,97066.9148970571,2230.823021894539
96,22.77085208887537,97083.14442775425,97065.34085856256,2230.8434542622854
97,21.78080540543499,97079.0543826866,97063.50772876908,2230.86388643003
98,22.165081000136997,97074.35291145103,97061.63925580343,2230.8843186963713
99,20.877035812242774,97099.69275339867,97059.95921418651,2230.9047510627206
100,20.117804620496297,97046.36195783675,97058.6913996706,2230.9251832281298
101,19.357822292094347,97046.59498410292,97058.05956230439,2230.945615593082
102,18.028522088144705,97043.8292800216,97058.28068836,2230.966047857568
103,17.984452119437115,97058.59337743386,97059.3870176197,2230.9864800215873
104,17.942102143962583,97063.8793852318,97061.20887534488,2231.0069123851354
105,17.32859938554456,97051.31241107303,97063.56628689986,2231.0273446477586
106,17.35276296350406,97055.0188473277,97066.27929317034,2231.047776809908
107,16.870925689877637,97062.42991236526,97069.16798314301,2231.0682091716008
108,16.547667444352605,97081.93601396035,97072.05236269726,2231.088641432827
109,17.30786522883086,97081.41034877968,97074.75248062854,2231.109073593121
110,17.15881442073984,97090.2535552337,97077.08842192098,2231.129505952944
111,16.7384704299788,97078.09299781077,97078.88018955092,2231.1499381123067
112,16.68079245989443,97110.2520383185,97079.94786181627,2231.1703703711974
113,18.345357786384167,97071.47933955379,97080.15283522413,2231.1908027296304
114,18.370617032335534,97074.44144918134,97079.57194197473,2231.2112349871313
115,17.529691253762493,97045.26796171759,97078.35193942323,2231.231667144166
116,17.445118222263588,97078.82433632384,97076.63958916515,2231.252099500729
117,16.969259327124494,97072.88869064624,97074.58169654754,2231.272531756833
118,16.38542502590305,97068.86366755467,97072.32504906184,2231.2929639119975
119,16.168992018126822,97077.34909305896,97070.01639614732,2231.313396267171
120,16.136813929987273,97060.73400950454,97067.80255517887,2231.333828521412
121,16.41078245154933,97064.07952188211,97065.83030700564,2231.354260675187
122,23.879249821075767,97066.52786169911,97064.24640854356,2231.374693028025
123,24.427881283769768,97041.01204680315,97063.19589145276,2231.3951252808693
124,24.530888604995,97075.88900456634,97062.73438256631,2231.415557432774
125,25.2541701952305,97085.22980679906,97063.27322471212,2231.456422035204
126,25.20981318520612,97080.84213638687,97064.10581140932,2231.4768543857135
127,25.21031104789362,97112.15399617255,97065.20198144815,2231.4972865352975
128,24.607441020059266,97063.99783013246,97066.47786375198,2231.5177187844165
129,24.616100969177985,97073.37926345547,97067.8495748979,2231.5381511330634
130,24.66894739710548,97092.15443568659,97069.2332090198,2231.5585832812503
131,24.122505249247077,97059.727526751,97070.5449011283,2231.5790155289724
132,24.575469467386288,97087.49837620283,97071.70076411602,2231.5994478757566
133,25.266529371680093,97075.93880748542,97072.62505526278,2231.6198800225466
134,25.23589817131537,97065.55570161251,97073.30130040279,2231.640312268406
135,25.327409036543695,97046.03430418219,97073.73914965148,2231.6607446133276
136,25.191255996326632,97170.79551982961,97073.93872505272,2231.7016090022516
137,25.202594871977272,97045.5840811291,97073.7199897662,2231.722041346242
138,25.177845860591518,97062.9281217786,97073.30193162028,2231.7424735893073
139,26.254603201251893,97042.41923696254,97072.69432197267,2231.7629057314407
140,26.766923910385334,97060.26039476648,97071.9069190187,2231.7833380735683
141,26.72834452079705,97068.86663801828,97070.94950154536,2231.803770314771
142,26.7954083355071,97095.58870179566,97069.83194589488,2231.824202455973
143,25.881061102777224,97076.76741678177,97068.57661395712,2231.844634796238
144,25.86835084600217,97064.02975236315,97067.23005918077,2231.8650669355775
145,25.895462476629845,97076.31700473453,97065.84154703078,2231.8854991749176
146,25.61174793337036,97099.79354549154,97064.4603620566,2231.90593151332
147,25.52195267097374,97106.6564003671,97063.13580891328,2231.926363651728
148,25.7126376361638,97077.18983080957,97061.91715240345,2231.9467958892055
149,26.15420652802803,97063.88675682346,97060.85367915395,2231.967228225745
150,26.753739826365887,97080.81855723869,97059.99468806064,2231.9876603622906
151,26.499484949381273,97063.35953986734,97059.38944963159,2232.0080925979055
152,18.144799595716464,97068.60439130655,97059.08725262443,2232.028524933514
153,17.804047600324672,97022.69386672475,97059.12956293343,2232.0489571681974
154,17.839170269737004,97046.9131917252,97059.47669873062,2232.0693894019496
155,17.432402861827576,97081.88836349764,97060.04093227215,2232.0898216356945
156,17.749926686824054,97061.86943779705,97060.73390781315,2232.1102538685154
157,18.279398394966346,97061.11596357467,97061.46726967476,2232.1306861013363
158,17.803962355067323,97065.22389283896,97062.152662128,2232.1511183332186
159,17.914535999353703,97065.45011719005,97063.02611614155,2232.191982795135
160,17.97700416008524,97070.05629367595,97063.03746638696,2232.2124150256204
161,18.481016990771213,97070.12087448155,97062.64742460287,2232.2328472551817
162,16.896747771990015,97047.08474273438,97061.76773758524,2232.253279584271
163,14.571857768667156,97043.01600196534,97060.36278852558,2232.2737117129
164,13.995030280463947,97038.06709524298,97058.5340732648,2232.2941439410642
165,13.901706409351831,97058.05479345891,97056.40516359815,2232.3145762682907
166,12.996070952154595,97065.97419066062,97054.0996693768,2232.3350083950572
167,12.866570340554375,97059.53030038725,97051.74113470687,2232.3554406218245
168,12.832058140284529,97058.86695517991,97049.45313687714,2232.3758729471883
169,11.741160574066523,97054.57115488056,97047.35928517922,2232.396305072558
170,11.98758833491351,97046.74639082552,97045.58312416133,2232.4167372974625
171,10.955321498482128,97040.95759776405,97044.2482363687,2232.4371696214293
172,11.25832322935347,97040.32711308755,97043.47821443416,2232.4576017449363
173,11.627281036041525,97043.72413248243,97043.38800442046,2232.4780339679783
174,11.709304913302459,97052.69479363908,97043.95934215386,2232.498466290548
175,11.472865289821074,97032.22174761485,97045.06912326287,2232.518898512659
176,11.068896851270706,97051.31475258135,97046.59141224087,2232.539330634303
177,10.559080618740737,97037.829215954,97048.40029595101,2232.5597628550167
178,10.843073861144594,97055.28306121178,97050.36983939722,2232.5801950752575
179,10.703409256946223,97051.94755530817,97052.374114116,2232.60062729504
180,10.958320559320958,97051.0153670518,97054.28720059285,2232.62105961435
181,10.913733017082606,97051.76621637723,97055.98314356004,2232.6414917327347
182,11.19580957423872,97067.70250383868,97058.21996208663,2232.6823562685677
183,11.114061900742461,97067.90326827439,97058.551463769,2232.7027883855553
184,11.042464323844914,97070.36771704652,97058.39869617704,2232.7232206016124
185,11.63051483604166,97048.33863665127,97057.86357525835,2232.743652917663
186,11.725930243940882,97037.81066657664,97057.04803350149,2232.764085032788
187,11.70341622666662,97070.96643900007,97056.0539829928,2232.7845172479138
188,11.47086539593638,97039.42418095867,97054.98334417683,2232.8049495621017
189,12.005340506534175,97051.2282906223,97053.93805509353,2232.825381675364
190,13.328625214593071,97059.35368955712,97053.02001813675,2232.845813988628
191,12.808362393279937,97055.29431980268,97052.33117022201,2232.866246201418
192,12.892082479320266,97066.09338862955,97051.97342867858,2232.8866784132842
193,12.831942186676699,97051.17619151084,97052.04484042576,2232.9071106246847
194,13.417116820311994,97033.2612531001,97052.54762128221,2232.9275428356123
195,13.793972815656769,97049.98043727769,97053.38427884712,2232.9479750460814
196,13.832569915950474,97071.41853237744,97054.45266964583,2232.9684072556192
197,13.876738415707656,97051.10936101506,97055.65065029412,2232.98883946515
198,14.218994825109673,97053.2609488215,97056.87607732286,2233.0092716737563
199,15.248065145295834,97071.91734336597,97058.02680735831,2233.029703881897
200,14.938593181925162,97062.66369327207,97059.00069701466,2233.050136089565
201,15.235883869053744,97065.10603229095,97059.69560292111,2233.0705682967746
202,15.088567104644481,97059.82545232073,97060.009382154,2233.0910006030535
203,14.876219348549785,97032.41283538523,97059.83989007691,2233.1114327093237
204,16.074896965951574,97085.79253583781,97059.11491356007,2233.1318649146706
205,16.152907661688253,97068.32377326983,97056.34354988432,2233.17272932396
206,16.368170192858184,97046.90638710678,97054.53745012713,2233.1931615274443
207,16.435427087616475,97039.04990231863,97052.61126170408,2233.2135938309293
208,16.417603807970153,97034.74557159706,97050.68516290917,2233.234025933474
209,16.458730757881376,97037.70877364316,97048.87927473422,2233.2544581355614
210,16.000320348766458,97048.13267324571,97047.31375630014,2233.274890337183
211,15.99546283017547,97061.97401979887,97046.10875718595,2233.2953225383317
212,16.772643498251234,97076.12938926801,97045.38442695297,2233.315754739022
213,16.778939661190105,97022.41106079041,97045.25852186597,2233.336186938781
214,16.797685036317404,97055.2850750237,97045.74233361747,2233.3566191385326
215,16.427534333490918,97036.4497823901,97046.7005417459,2233.37705133736
216,16.88290204250671,97042.76574666135,97047.98714444126,2233.397483535722
217,20.46230291347961,97040.840750938,97049.45613990862,2233.417915733611
218,20.922545817489688,97088.70357570611,97050.96152634092,2233.438347930576
219,21.08151773216809,97063.19727257882,97052.35730837953,2233.458780227542
220,19.79546841847956,97038.81240051486,97053.49746525848,2233.4792123235675
221,19.43795650938301,97061.91581399644,97054.23601428223,2233.4996445191355
222,19.432031521546342,97065.33541871242,97054.42694679706,2233.5200768142386
223,19.437629479282684,97046.9942657859,97053.92426307003,2233.540508908867
224,19.601910436508614,97052.53809799803,97052.61303563497,2233.560941103038
225,19.548730263345945,97050.48212896255,97050.59082682266,2233.5813733962787
226,20.411913824491123,97021.04482082842,97048.04415791824,2233.6018054890446
227,20.33056998558045,97049.73034129645,97045.15976790477,2233.6222377813538
228,20.407467681951978,97057.0257252355,97039.12509674746,2233.6631020645655
229,20.02850312758131,97056.71877970715,97036.34834870233,2233.6835343554776
230,20.280551473474823,97028.05847003899,97033.98107100495,2233.7039665454577
231,20.212359301209705,96985.69912901554,97032.21003675184,2233.7243987354304
232,20.335256618259333,97021.47842555649,97031.22203348255,2233.744830924479
233,20.430051244238193,97026.84143675603,97031.20271556635,2233.7652631130622
234,19.590624447092555,97040.32360732494,97032.225310128,2233.7856953011724
235,20.24930720787483,97033.10627498315,97034.15684374077,2233.8061274883585
236,20.20700706364313,97044.19541126917,97036.84226401412,2233.8265596755446
237,21.04356050321121,97050.39559352545,97040.12651837182,2233.846991861792
238,21.436114023900444,97062.20349301613,97043.85455444113,2233.867424047581
239,21.98566557431816,97043.89299416401,97047.87131981377,2233.8878562329046
240,22.048456042235504,97077.91621650598,97052.02176210229,2233.908288417755
241,22.053963469503795,97058.37286612697,97056.15084884838,2233.928720702148
242,21.337518526545157,97077.59572309697,97060.1034679096,2233.949152785608
243,21.423116354949894,97060.58869679258,97063.72462685608,2233.9695849690615
244,21.492556681578332,97066.70757010428,97066.86996238158,2233.990017151591
245,21.52394418752035,97057.01065065748,97069.49919647937,2234.010449333655
246,20.901922385741035,97063.05407247563,97071.63061216402,2234.0308815152457
247,15.929269027767848,97064.1266198142,97073.28314655197,2234.051313696378
248,14.14273697492384,97072.69369803464,97074.4757367326,2234.0717458765794
249,12.554416152620384,97080.68445089496,97075.22731986946,2234.0921780567733
250,12.472680008762893,97060.68940577754,97075.55683303504,2234.112610236043
251,11.702848518086743,97084.87004007935,97075.02539792837,2234.1534745931785
252,12.585539515253286,97077.79658173175,97074.20232385474,2234.1739067710514
253,12.672253960337999,97079.94050921944,97073.03296126383,2234.1943389484586
254,12.79740987492213,97062.70861352229,97071.54796436324,2234.214771124927
255,12.457710855012204,97058.39823074763,97069.80684901396,2234.235203301403
256,12.130231350952295,97070.74422117518,97067.87350953485,2234.2556354769476
257,12.117292987142672,97068.19457125932,97065.81184011893,2234.2760676520193
258,12.046629267458828,97065.83776834531,97063.6857245258,2234.2964999266333
259,12.467969687100798,97050.31177183597,97061.5590883463,2234.316932000773
260,12.516719841556027,97066.03896688006,97059.49579445,2234.337364173989
261,12.545716688652393,97068.16942300764,97057.5597383359,2234.357796447206
262,13.40883330999531,97066.16948405567,97054.32497075255,2234.398660691302
263,13.557578017916812,97056.03971710833,97053.15126441247,2234.4190929626566
264,13.652562525343088,97041.63554977486,97052.31524005203,2234.4395250335365
265,13.251766674730941,97044.03337341675,97051.80870745717,2234.4599573039595
266,14.495422081256393,97031.80413738516,97051.62278580847,2234.4803894734505
267,13.891907905015879,97048.04096541702,97051.74857980177,2234.5008215429407
268,13.623681542811566,97053.07590470788,97052.17720287097,2234.521253811494
269,14.034456721658144,97052.39586211176,97052.89976027311,2234.541685979588
270,14.926709292351838,97061.52003075543,97053.90736272218,2234.562118147209
271,14.912006806532892,97065.13016401354,97055.19111957065,2234.5825503143715
272,15.066857429000653,97075.81693114106,97056.74214017116,2234.6029824810685
273,15.219247099761846,97044.80809617731,97060.59281141382,2234.6438468125925
274,15.253718728329467,97053.98123787955,97062.78017542885,2234.664278977427
275,15.090238182060471,97068.27772114363,97065.01532192597,2234.6847111417883
276,15.32184123074782,97087.79262042703,97067.19994968614,2234.7051433056913
277,15.344209968236425,97073.7209661086,97069.23575750136,2234.7255754691287
278,15.324159186866105,97075.99104392831,97071.02444417725,2234.746007632093
279,16.02931266670158,97064.70333075422,97072.46770850653,2234.7664397941335
280,15.63097839964345,97030.43238523531,97073.46724938934,2234.786871956174
281,15.850777775139866,97068.79666205123,97073.92476563138,2234.8073041172756
282,15.862147845595683,97069.2665403963,97073.74195612797,2234.827736277919
283,15.663409122128222,97087.18040438819,97072.82593525601,2234.8481684380968
284,16.707608962599046,97088.85497495659,97071.20634583484,2234.868600497808
285,17.36834619914793,97061.64934102255,97069.03419075915,2234.889032757048
286,17.512081625631144,97076.54612743446,97066.46572062826,2234.909464915363
287,17.61042684776876,97075.27365945959,97063.65716229464,2234.92989697367
288,17.425030111730507,97055.69764065855,97060.76469591788,2234.9503292310546
289,17.15093009912383,97061.82264572762,97057.94458591816,2234.9707613879727
290,17.686624525926664,97047.36166800187,97055.35304044149,2234.991193544418
291,17.69768478423838,97069.56182041811,97053.14628168843,2235.0116257004047
292,17.098565220862312,97062.64334264737,97051.48053184104,2235.032057855926
293,16.993762097871937,97035.54088068358,97050.51201305918,2235.052490010974
294,17.83798699349875,97056.45134069557,97050.35328658632,2235.072922165098
295,17.89423219401969,97038.98744306115,97050.91398353309,2235.0933543187566
296,17.777721130771013,97031.59530027134,97053.59652106761,2235.1342187251357
297,18.20750003020876,97063.96350374777,97055.41976786472,2235.1546507773965
298,18.225952922153834,97095.40039317307,97057.36529877505,2235.1750829287193
299,17.889361080061924,97035.3661324381,97059.28382614434,2235.1955151800503
300,17.76084738147483,97050.49517850672,97061.0260342619,2235.215947230914
301,17.965153079483454,97051.77868403029,97062.44266193446,2235.23637938084
302,18.0491609679516,97064.5323231281,97063.38441495372,2235.256811630308
303,19.31706348305541,97066.48575630305,97063.70484586369,2235.277243679775
304,19.434739397905496,97037.41413226745,97063.3706359717,2235.2976759283047
305,19.62926544116135,97069.0719721847,97062.49674193974,2235.3181080759095
306,19.744602172435677,97051.10022403343,97061.20817300798,2235.3385401235137
307,19.732472215683604,97068.8917304271,97059.6299100976,2235.3589723706464
308,19.928141286694164,97093.65320151846,97057.88697684242,2235.3794045168543
309,19.97963540303546,97069.5187579725,97056.1043682683,2235.399836663062
310,20.078595551379138,97092.02054264597,97054.4070866585,2235.4202688083315
311,20.64482196450388,97085.31604088866,97052.92013415304,2235.4407009531424
312,20.165911607018373,97056.3529782563,97051.76851291748,2235.4611330974876
313,20.245810193540517,97046.95055324699,97051.0772250997,2235.48156524136
314,19.478452606161934,97035.91183275174,97050.94855056351,2235.501997384774
315,19.817898279444716,97045.31475264486,97051.33824567981,2235.5224295272565
316,19.75889697696878,97039.2582056255,97052.14392637384,2235.542861669732
317,19.836538918573005,97016.34976231438,97053.26306191791,2235.563293811283
318,19.831089014653454,97044.78019101461,97054.59312165009,2235.5837259523687
319,19.851885895247083,97039.71805284689,97056.0315749416,2235.604158093447
320,19.92070418658839,97041.31953418443,97057.4758910783,2235.6245902336013
321,19.83112734862417,97069.04032070961,97058.82353323727,2235.6450222728236
322,21.05599416193477,97071.9984522765,97059.97198943782,2235.66545451204
323,20.956079291674733,97078.25031071896,97060.81871046721,2235.6858866507973
324,19.90484643317034,97045.99511235226,97061.26190730103,2235.7063186886226
325,19.847950444240094,97025.17157608298,97061.26189709012,2235.726750926442
326,18.754976705512654,97064.4828399708,97060.88728387914,2235.7471830633367
327,18.037447191554158,97069.01879607094,97060.21755800214,2235.767615099765
328,18.057048795268976,97081.19059431127,97059.3321932501,2235.788047335722
329,18.02827676774021,97087.56430029114,97058.31068662417,2235.8084794712195
330,17.69555913628508,97059.91389684538,97057.2325196343,2235.8289116062515
331,17.622580976218085,97071.31910138186,97055.22414604823,2235.8697758744456
332,17.60017872193837,97063.82104812638,97054.45291014711,2235.890208007615
333,16.424183086219976,97050.62017617379,97053.94295526958,2235.910640140777
334,16.559500675915874,97035.621519539,97053.76545244722,2235.931072273015
335,17.136225343703227,97057.28982042044,97053.91573789722,2235.9515044047876
336,16.757648113733456,97019.30471739809,97054.34858263038,2235.971936636088
337,17.25136210345179,97060.56682315363,97055.01836329614,2235.992368666928
338,17.20141789187575,97067.30456986319,97055.87947296271,2236.0128007973035
339,16.906492308364246,97066.7076502882,97056.88629894787,2236.033233026741
340,16.698320953338033,97045.03541426662,97057.99321054378,2236.0536650561844
341,15.220883967919102,97068.10958152452,97059.15461395516,2236.074097284698
342,15.378183806097422,97048.91573216408,97060.32487733141,2236.0945294127378
343,15.390835603747474,97058.66593142845,97061.45838579927,2236.114961440784
344,15.362449819830761,97057.19050629895,97062.50956905558,2236.1353936678934
345,14.489942203132758,97060.1346384227,97063.44051112018,2236.155825794078
346,14.491435326499309,97039.95058858936,97064.23132699082,2236.1762578202615
347,14.43532178975462,97077.87267969635,97064.86471712739,2236.196690045981
348,14.416435844884058,97075.5716318274,97065.32336101844,2236.217122171227
349,14.43448047288372,97090.28480645265,97065.58995214911,2236.2375542955488
350,13.77397780210822,97061.22264133817,97065.64718052451,2236.2579864193976
351,15.672765897067565,97084.5983539008,97065.4777375453,2236.278418443253
352,13.619184456224701,97069.26568714183,97065.06430897971,2236.2988506661786
353,13.84491483517479,97062.45546669376,97064.38958906295,2236.319282788638
354,13.807238328527186,97066.47138570866,97063.43626638543,2236.339714910624
355,13.775336467906676,97063.29844877479,97062.19077878702,2236.360146932151
356,13.427573552070994,97050.58016430066,97060.68954894958,2236.380579152741
357,13.481611403372508,97054.37955501647,97059.00469972621,2236.4010112733376
358,13.351751158497295,97041.82366565937,97057.20910313739,2236.4214432934677
359,22.585508864317887,97059.7828882886,97055.37560222087,2236.441875512668
360,22.528961941722756,97058.39913478043,97053.57709356069,2236.4623076313947
361,22.95192196808538,97049.17570641632,97051.88644589929,2236.482739649662
362,23.579569759972504,97055.41188144601,97050.37650534487,2236.503171867458
363,23.454661178770962,97049.6924094667,97049.12016534398,2236.523603984795
364,23.444206783072744,97057.8900009517,97048.19029140114,2236.5440360016655
365,23.11160397311392,97100.30682355826,97047.65973379495,2236.5644682180646
366,23.261151682614976,97067.42187689553,97047.91020960943,2236.6053323490123
367,22.96165648636189,97048.57486744829,97048.6139212639,2236.6257645640144
368,23.343266329247715,97061.44330642745,97049.64124683222,2236.6461966780917
369,23.415611535636657,97062.16412778203,97050.94566635789,2236.6666287917033
370,23.770523161171468,97059.26321460442,97052.48065733933,2236.6870609053076
371,23.90321029738165,97052.66228153459,97054.1996971749,2236.707493017988
372,23.825463126719406,97069.98822848247,97056.05626337105,2236.7279251302025
373,23.804721623613627,97162.14990823525,97058.00383336285,2236.7483572414785
374,23.52328122070952,97065.45184151159,97059.99588472853,2236.768789352762
375,23.684967863016283,97041.349301947,97061.98560028909,2236.7892214635795
376,23.71396894663986,97026.60710918048,97063.92004799441,2236.8096536734593
377,23.611748426935794,97062.188223848,97067.38796454428,2236.8505177923
378,23.6007516601138,97074.89503166235,97068.80355880728,2236.8709500007826
379,23.459416141036726,97079.42940518637,97069.92829114314,2236.891382009271
380,23.679339995177628,97078.72456751316,97070.70323351474,2236.91181421683
381,23.58744430745493,97059.918656674,97071.06942224999,2236.932246323915
382,25.369872704467586,97039.77257703438,97070.96791418103,2236.952678330541
383,25.306888328893333,97052.64121728428,97070.3397545214,2236.973110536237
384,25.344555422904918,97039.43713279706,97069.12600633995,2236.9935425419244
385,25.34087534757695,97047.51980404025,97067.29853544277,2237.013974647154
386,25.560742484830662,97063.4184587186,97064.96475675842,2237.0344068514532
387,25.550790374698053,97066.44588760659,97062.26937061457,2237.054838855278
388,25.500352305982556,97067.75690312537,97059.35700379318,2237.0752709591106
389,16.40772075578592,97047.32502039481,97056.3723184141,2237.095703162013
390,16.288636873971882,97069.93077378673,97053.4600221477,2237.1161351644405
391,16.149725674081477,97056.0848601043,97050.76473541309,2237.1365672664106
392,15.421937950602404,97069.742349981,97048.43112650778,2237.1569994679157
393,15.515247768061565,97063.4283240021,97046.60388289302,2237.177431568947
394,15.365844104277038,97045.32166600203,97045.42766007893,2237.1978635695195
395,14.715568743612472,97025.65142664246,97045.04372482852,2237.218295769162
396,15.85659403222698,97009.04593814061,97045.47270404879,2237.2387278687966
397,15.842721826161462,97063.71458595061,97046.58450973182,2237.2591598675062
398,15.881944674507453,97051.53065432477,97048.23960105494,2237.2795920662174
399,15.881733056543537,97061.06566273564,97050.298395783,2237.3000241639893
400,15.57051289132037,97040.74064666592,97052.62132756376,2237.320456161302
401,15.453683234116289,97054.08115270089,97055.06887035277,2237.340888358616
402,15.499534181222147,97050.14176317897,97057.5014272267,2237.361320454991
403,15.518578263749642,97068.64456591185,97059.7794380612,2237.381752450907
