,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.021266054344457302,0.06129519949172391,50.31477710016431,72.07631114095425,1153,1156,1156,1156,,,,,2.142857142857143,,,,,,2.142857142857143,1.0,17500.8890450397,1.1348431916587544e+34
