,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.8002687424305,524288,2228.8002687424305,0.0,0.0,524288,524288,0.0,False
1,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.8207011925915,0,2228.8207011925915,0.0,0.0,0,0,0.0,False
2,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.8411335422934,0,2228.8411335422934,0.0,0.0,0,0,0.0,False
3,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.8615658915296,0,2228.8615658915296,0.0,0.0,0,0,0.0,False
4,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.881998240293,0,2228.881998240293,0.0,0.0,0,0,0.0,False
5,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.902430588132,0,2228.902430588132,0.0,0.0,0,0,0.0,False
6,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.922862935505,0,2228.9228629355052,0.0,0.0,0,0,0.0,False
7,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.943295282407,0,2228.943295282407,0.0,0.0,0,0,0.0,False
8,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.963727528382,0,2228.963727528382,0.0,0.0,0,0,0.0,False
9,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.9841599743595,0,2228.9841599743595,0.0,0.0,0,0,0.0,False
10,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.004592318932,0,2229.004592318932,0.0,0.0,0,0,0.0,False
11,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.0250245635107,0,2229.0250245635107,0.0,0.0,0,0,0.0,False
12,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.045457007625,0,2229.045457007625,0.0,0.0,0,0,0.0,False
13,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.0658893508007,0,2229.0658893508007,0.0,0.0,0,0,0.0,False
14,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.0863215935174,0,2229.0863215935174,0.0,0.0,0,0,0.0,False
15,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.1067540353038,0,2229.1067540353038,0.0,0.0,0,0,0.0,False
16,8.63601556140699,2831.7703241679633,2831.7703241679633,2229.127186376616,0,2229.127186376616,0.0,0.0,0,0,0.0,False
17,8.117153891766451,2831.7703241679633,2831.7703241679633,2229.1476188179367,0,2229.1476188179367,0.0,0.0,0,0,0.0,False
18,7.599415057715444,2831.7703241679633,2831.7703241679633,2229.168051057859,0,2229.168051057859,0.0,0.0,0,0,0.0,False
19,7.671225761824043,2831.7703241679633,2831.7703241679633,2229.1884833977747,0,2229.1884833977747,0.0,0.0,0,0,0.0,False
20,7.694462993772267,2831.7703241679633,2831.7703241679633,2229.208915836767,0,2229.208915836767,0.0,0.0,0,0,0.0,False
21,7.743390502818094,2831.7703241679633,2831.7703241679633,2229.2293480752924,0,2229.2293480752924,0.0,0.0,0,0,0.0,False
22,7.8077565129627144,2831.7703241679633,2831.7703241679633,2229.2497804133454,0,2229.2497804133454,0.0,0.0,0,0,0.0,False
