,error,flux_gap,flux_model,time
0,45.683086662225264,167411.30111557248,167411.5188925073,2228.8002012359793
1,45.683086662225264,167411.30111557248,167411.5188925073,2228.820633645628
2,45.683086662225264,167411.30111557248,167411.5188925073,2228.8410659543515
3,45.683086662225264,167411.30111557248,167411.5188925073,2228.8614982626095
4,45.683086662225264,167411.30111557248,167411.5188925073,2228.8819305703946
5,45.683086662225264,167411.30111557248,167411.5188925073,2228.9023628777213
6,45.683086662225264,167411.30111557248,167411.5188925073,2228.9227951841167
7,45.683086662225264,167411.30111557248,167411.5188925073,2228.943227490039
8,45.683086662225264,167411.30111557248,167411.5188925073,2228.9636596955024
9,45.683086662225264,167411.30111557248,167411.5188925073,2228.9840921005016
10,45.683086662225264,167411.30111557248,167411.5188925073,2229.0045244045614
11,45.683086662225264,167411.30111557248,167411.5188925073,2229.024956608162
12,45.683086662225264,167411.30111557248,167411.5188925073,2229.0453890112985
13,45.683086662225264,167411.30111557248,167411.5188925073,2229.0658213139614
14,45.683086662225264,167411.30111557248,167411.5188925073,2229.0862535156994
15,45.683086662225264,167411.30111557248,167411.5188925073,2229.106685916973
16,45.29518880862422,167411.30111557248,167411.5188925073,2229.1271182177734
17,45.42241598251912,167411.30111557248,167411.5188925073,2229.147550618116
18,45.222582961836366,167411.30111557248,167411.5188925073,2229.1679828175256
19,45.308658856277276,167411.30111557248,167411.5188925073,2229.188415116463
20,45.28349262495876,167411.30111557248,167411.5188925073,2229.208847514943
21,45.33047391676238,167411.30111557248,167411.5188925073,2229.2292797129558
22,44.13762119242455,167411.30111557248,167411.5188925073,2229.2497120100306
23,44.07416413523382,167411.30111557248,167411.5188925073,2229.2701444071135
24,45.01713166764805,167411.30111557248,167411.5188925073,2229.2905766032636
25,45.11655338335833,167411.30111557248,167411.5188925073,2229.311008898476
26,45.12163256994528,167411.30111557248,167411.5188925073,2229.331441293696
27,43.81770057196884,167411.30111557248,167411.5188925073,2229.351873587977
28,43.54786304696509,167411.30111557248,167411.5188925073,2229.3723058817995
29,42.58302625812747,167411.30111557248,167411.5188925073,2229.3927381751564
30,40.97214233884063,167411.30111557248,167411.5188925073,2229.413170467582
31,42.73120450420114,167391.2500228151,167411.5188925073,2229.43360276
32,36.05888799327136,167422.3111653097,167411.5188925073,2229.4540350514944
33,36.0559746098656,167432.7560041588,167411.5188925073,2229.4948997326137
34,36.230135828422334,167415.58560463935,167411.5188925073,2229.5153319222445
35,35.43793801602771,167441.59994183312,167411.5188925073,2229.5357642114104
36,34.61925381384043,167428.44433198622,167411.5188925073,2229.556196600104
37,35.111988560795176,167397.9006189066,167411.5188925073,2229.576628788338
38,35.414552546426556,167316.28096352128,167411.5188925073,2229.597061075634
39,35.612513125332725,167374.44486643095,167411.5188925073,2229.6174933624716
40,35.51867057160753,167399.65069376223,167411.5188925073,2229.6379256488435
41,40.88361053533433,167393.4794838558,167411.5188925073,2229.658357834749
42,42.532595987420656,167392.8552724284,167411.5188925073,2229.6787902197175
43,42.21411681493053,167395.51385139022,167411.5188925073,2229.6992225046924
44,42.76119352892025,167403.66571498377,167411.5188925073,2229.740087071841
45,43.182348452268265,167479.80537490404,167411.5188925073,2229.7605193549534
46,43.638960080985555,167448.55256526306,167411.5188925073,2229.780951737128
47,43.388811043400786,167463.1553592554,167411.5188925073,2229.8013839188425
48,43.643954087418905,167440.1990179935,167411.5188925073,2229.821816200092
49,43.61947507500629,167416.45587545377,167411.5188925073,2229.8422485808696
50,43.62204566391706,167439.1713402263,167411.5188925073,2229.8626808607223
51,43.39348063937096,167378.7991128635,167411.5188925073,2229.8831130401086
52,43.53416370847157,167387.20237502642,167411.5188925073,2229.9035454190234
53,43.38685771252339,167391.56454101548,167411.5188925073,2229.923977697479
54,42.36685637748934,167416.86030787177,167411.5188925073,2229.9444098750027
55,44.23540420963507,167522.96492502137,167411.5188925073,2229.964842252055
56,47.9972922838219,167488.1976349889,167411.5188925073,2229.985274528648
57,48.570783034582576,167331.5223507002,167411.5188925073,2230.0057067047746
58,48.56695826777668,167372.78891911896,167411.5188925073,2230.02613908043
59,48.75226827193761,167452.3809061112,167411.5188925073,2230.0465713551603
60,49.47946381731654,167453.00041545567,167411.5188925073,2230.067003729426
61,48.971144413087465,167420.59158425257,167411.5188925073,2230.087435903217
62,48.51589609836248,167443.54928525086,167411.5188925073,2230.1078681760846
63,48.28717498321542,167430.7337404557,167411.5188925073,2230.128300548953
64,48.467480872000785,167421.53769998942,167411.5188925073,2230.1487327208815
65,50.211934703849806,167417.35491462215,167411.5188925073,2230.1691649923523
66,50.71453426888038,167439.4301752551,167411.5188925073,2230.189597363351
67,51.78299359926328,167423.82106602265,167411.5188925073,2230.230461803032
68,52.161224458089016,167329.7556378152,167411.5188925073,2230.2508941721753
69,52.02082715007761,167337.1545612104,167411.5188925073,2230.271326340844
70,52.83874101186655,167314.75503265703,167411.5188925073,2230.2917586090553
71,48.89805414763108,167369.40571970772,167411.5188925073,2230.3121909763286
72,46.58974163157934,167436.53224281425,167411.5188925073,2230.332623143142
73,44.401363507603776,167447.42527778365,167411.5188925073,2230.3530554094905
74,44.05964304082702,167369.5004696429,167411.5188925073,2230.373487775374
75,43.54967423148491,167360.6615629125,167411.5188925073,2230.3939199403176
76,43.173143026888646,167401.35622718892,167411.5188925073,2230.414352205269
77,43.191657881061325,167456.88929497593,167411.5188925073,2230.434784569283
78,43.164031763675716,167447.9515627106,167411.5188925073,2230.455216732371
79,43.57945687329397,167482.67356512326,167411.5188925073,2230.4756490954605
80,47.46001035568494,167459.6844279226,167411.5188925073,2230.496081357618
81,47.60255859697799,167347.24541833968,167411.5188925073,2230.5165135197676
82,47.53196772181359,167370.35916692272,167411.5188925073,2230.5369458809946
83,47.57266745098205,167413.1050740929,167411.5188925073,2230.5573781412822
84,45.5105060813714,167463.5210441513,167411.5188925073,2230.5778103015764
85,45.66431555516818,167384.9006178288,167411.5188925073,2230.5982426609407
86,41.26932017023635,167402.8246143934,167411.5188925073,2230.6186749198387
87,41.13203231022709,167401.37025876244,167411.5188925073,2230.639107078263
88,43.79204379767557,167388.20263405918,167411.5188925073,2230.6595394362303
89,44.237753134161814,167433.29458100538,167411.5188925073,2230.6799716932583
90,44.334972507231974,167440.8093802152,167411.5188925073,2230.720836205932
91,44.19692865832774,167422.59174424375,167411.5188925073,2230.74126846157
