,error,flux_gap,flux_model,time
0,19.71127144823762,66938.6747410378,66939.79390724779,2228.8001764865476
1,19.71127144823762,66938.6747410378,66938.6377955099,2228.820608890608
2,19.71127144823762,66938.6747410378,66937.9557857071,2228.8410411942095
3,19.71127144823762,66938.6747410378,66937.6694624728,2228.8614734968796
4,19.71127144823762,66938.6747410378,66937.70041738272,2228.8819057995424
5,19.71127144823762,66938.6747410378,66937.97024203742,2228.902338101281
6,19.71127144823762,66938.6747410378,66938.40052804847,2228.9227704025543
7,19.71127144823762,66938.6747410378,66938.91286702859,2228.943202702889
8,19.71127144823762,66938.6747410378,66939.42884823217,2228.96363490323
9,19.71127144823762,66938.6747410378,66939.87007050482,2228.984067302641
10,19.71127144823762,66938.6747410378,66940.15811830186,2229.0044996015786
11,19.71127144823762,66938.6747410378,66940.21596700003,2229.0249317995913
12,19.71127144823762,66938.6747410378,66940.02190207272,2229.0453641976055
13,19.71127144823762,66938.6747410378,66939.6270236729,2229.0657964946804
14,19.71127144823762,66938.6747410378,66939.08739709416,2229.086228691296
15,19.71127144823762,66938.6747410378,66938.45907637608,2229.1066610874477
16,20.690436167077497,66938.6747410378,66937.79813298873,2229.12709338266
17,20.695705422905945,66938.6747410378,66937.16062377485,2229.1475257774146
18,20.445026097537205,66938.6747410378,66936.60262037272,2229.167957971702
19,19.967006984867275,66938.6747410378,66936.18017658503,2229.1883902655172
20,20.04634999017092,66938.6747410378,66935.94935752497,2229.208822658409
21,19.645138620032647,66938.6747410378,66935.96622759016,2229.2292548512996
22,19.537512626220416,66938.6747410378,66936.27668205986,2229.2496871432522
23,18.452422992120635,66938.6747410378,66936.84901389289,2229.270119534747
24,18.397195903212413,66938.6747410378,66937.61572456195,2229.2905517253093
25,18.45944081580376,66938.6747410378,66938.50914441592,2229.310984015865
26,18.3280732684232,66938.6747410378,66939.46159510783,2229.3314164054973
27,17.654560689236515,66938.6747410378,66940.40538739724,2229.351848694656
28,17.04583654187812,66938.6747410378,66941.27284618812,2229.3722809828905
29,16.664021292050748,66938.6747410378,66941.99629187955,2229.392713271125
30,16.914114161312412,66938.6747410378,66942.50804480974,2229.4131455584284
31,16.897262237165673,66930.60507467572,66942.7404253788,2229.4335778452587
32,17.638796161548246,66954.88369042485,66942.6258957388,2229.454010131165
33,17.212702995533117,66940.89463619569,66941.31843777621,2229.4948748020397
34,17.215415816262794,66921.73149704072,66940.24712443551,2229.5153069865482
35,17.625335630874766,66949.9411158971,66938.98657902687,2229.535739270592
