,error,flux_gap,flux_model,time
78,44.244130367984084,132308.19373060894,132245.31927025906,2230.455229708954
79,44.92147381951325,132285.30539078137,132248.9533881158,2230.475662083685
80,46.80165192604156,132272.84395340347,132252.48077830815,2230.49609435795
81,51.17789367137549,132178.1699283696,132255.8708169297,2230.516526531741
82,56.574237395896716,132178.20571505855,132259.09410488722,2230.5369589046095
83,57.90462411830309,132189.52732231375,132262.13442088684,2230.5573911770043
84,58.114204218079244,132237.84644505472,132264.98396407263,2230.57782334894
85,57.722317902787516,132262.2091797181,132267.63510221813,2230.5982557204115
86,56.93031986347555,132278.60300681507,132270.08012229626,2230.6186879914167
87,56.01599132857328,132301.3685170888,132272.3113547157,2230.6391201614824
88,54.734231639639226,132340.603388199,132274.32115806703,2230.6595525310913
89,54.14599455733213,132265.5294144616,132276.10182857286,2230.6799848002265
90,54.067518289883054,132181.13619467645,132278.94511169556,2230.720849336649
91,53.56576592332972,132190.52697526215,132279.99237707307,2230.7412816043943
92,53.459241775697215,132236.8064611275,132280.778618321,2230.761713871201
93,53.557967048229344,132298.87238060866,132281.29171082113,2230.782146137084
94,53.069667945181656,132343.34948399634,132281.51899100485,2230.8025784029596
95,53.33283845249858,132357.2259873519,132281.4477952721,2230.823010667911
96,53.356154896503554,132383.30927242138,132281.0654573779,2230.8434430328634
97,51.112283840765784,132328.85228257373,132280.3593217332,2230.863875196417
98,49.52652802629776,132283.24501741445,132279.31671675714,2230.8843074599645
99,50.871316657695886,132259.06893436649,132277.92497384557,2230.904739823054
100,50.81074483918693,132208.9180943768,132276.17145252242,2230.9251719852036
101,59.241168733524965,132265.4168518047,132274.04345476907,2230.9456043468963
102,59.36640419764786,132251.89085959573,132271.53141026918,2230.9660366081225
103,60.65421675929978,132277.89906431385,132268.67267583273,2230.9864687688823
104,59.319596764631775,132258.4741433151,132265.54126817026,2231.006901128705
105,59.88431639870196,132247.32919757764,132262.21226977083,2231.0273333880687
106,57.99599587435453,132245.68045392897,132258.76072137034,2231.0477655469585
107,56.78427714986832,132248.0766419259,132255.26161012796,2231.0681979053916
108,57.09704552864293,132244.31009058133,132251.79002561848,2231.088630163358
109,57.2664393560592,132225.7612561306,132248.42100531436,2231.1090623203927
110,55.32549694616281,132246.28495505653,132245.22953912715,2231.129494676956
111,52.19719395628256,132248.26140535992,132242.29072737056,2231.149926833059
112,46.45605693657281,132212.01743632037,132239.67956083582,2231.17035908869
113,44.36863804713674,132166.5545516503,132237.45320085835,2231.1907914438634
114,43.888135907790826,132286.471716653,132235.60787618358,2231.2112236981047
115,44.655887662673365,132431.7077549953,132234.12681256968,2231.2316558518796
116,44.41414075485097,132292.8471641647,132232.99322214976,2231.252088205183
117,44.24679513085306,132194.83108179327,132232.19035536645,2231.2725204580274
118,44.317509934405166,132234.33898304953,132231.70143878696,2231.2929526099324
119,43.863855723321414,132218.7643370945,132231.50969872676,2231.313384961846
120,43.76950451325472,132245.69401432946,132231.59837144794,2231.333817212828
121,43.755365050857264,132225.97469973186,132231.95068424815,2231.354249363343
122,43.8490777977868,132222.30615441047,132232.54987543914,2231.3746817129213
123,45.19690799437557,132221.52825259283,132233.3780811787,2231.395113962506
124,48.04855658139288,132239.1156081877,132234.3938629553,2231.4155461111513
125,49.637648955493724,132241.11164668965,132236.7303089511,2231.456410707062
126,49.575637775213615,132227.05468523182,132237.92063061378,2231.4768430543118
127,50.1688834195653,132216.23290439538,132239.03877954368,2231.497275200636
128,50.53935105796901,132231.12764537171,132240.0196041193,2231.517707446961
129,49.092600790297354,132196.36397276347,132240.7979330327,2231.5381397923484
130,48.644313326059695,132219.92025855227,132241.30858792018,2231.55857193681
131,32.1847356955428,132252.03332782644,132241.4864096793,2231.5790041812725
132,34.58528661789569,132258.84156950045,132241.2662241897,2231.5994365252627
133,39.45710157434975,132252.8468178365,132240.5922668276,2231.6198686683274
134,45.26964057747814,132248.23058177737,132239.44961640885,2231.640300910927
135,46.650078343697196,132240.72392554293,132237.83445161447,2231.660733253055
136,46.38255527822243,132224.60781949203,132233.1713766018,2231.7015976354596
137,46.751474510272864,132179.6469946298,132230.11580374674,2231.7220299757246
138,48.33890657410389,132148.39518064802,132226.57248259234,2231.7424622155304
139,48.456190937501646,132166.35247361136,132222.53760614066,2231.76289435487
140,48.41896035903426,132230.7649983167,132218.0072973344,2231.7833266937378
141,49.95572603069434,132277.0726326958,132212.97780497413,2231.803758931681
142,49.95399082686239,132274.30550149386,132207.45069469346,2231.8241910691577
143,50.66687960692746,132265.65161935613,132201.60199757363,2231.844623406163
144,50.98008196223611,132203.81903516123,132195.81663284043,2231.8650555427084
145,54.727235012633585,132197.20860043803,132190.49158945854,2231.885487778789
146,57.988107066065666,132129.72186854485,132186.02395248323,2231.9059201139316
147,61.335012447599006,132115.75413695397,132182.810854295,2231.92635224908
148,63.393564305676755,132097.23346049254,132181.24931284538,2231.946784483298
149,66.16534592480207,132153.68450292596,132181.73643030997,2231.9672168170437
150,69.98258262873759,132193.22413231546,132184.66925750172,2231.987648949864
151,73.32221884113797,132246.4891509992,132190.4448936743,2232.0080811826847
152,74.92894841472774,132280.06632714593,132199.46045813395,2232.0285135145677
153,74.37782075185493,132233.9132707103,132211.95893724816,2232.0489457459917
154,71.97005837903467,132236.7908708111,132227.32725118252,2232.06937797695
155,70.21007531742897,132286.37578382605,132244.6564635844,2232.089810207435
156,70.813419956197,132226.74620785582,132263.03735589256,2232.1102424369965
157,71.91436948803657,132262.4876747387,132281.56071093047,2232.1306746665578
158,75.95535606247904,132251.0555426522,132299.31730999137,2232.1511068951804
159,78.7280107096072,132330.4273222635,132328.89337075115,2232.1919713510433
160,80.10096411290624,132327.9256422441,132338.8943972028,2232.2124035778033
161,80.43671050475497,132338.10321415827,132344.49179829087,2232.2328358045706
162,77.8883777407595,132321.15277372283,132344.78959896992,2232.2532681304
163,74.15880213975628,132336.72079889636,132339.59767330106,2232.2737002557697
164,68.78865368089147,132359.33925349513,132329.77123311712,2232.2941324806743
165,66.40587929157653,132357.5818492853,132316.24994794728,2232.314564804641
166,65.84433583086204,132328.69074649032,132299.97376840306,2232.3349969286137
167,66.45586371159105,132293.6894646168,132281.8822042015,2232.3554291516557
168,66.63518491479289,132268.98610420845,132262.9149651308,2232.3758614742255
169,66.55352356553831,132232.71179755512,132244.01206124778,2232.3962935963355
170,66.49936309356622,132199.52888128042,132226.11294186185,2232.4167258179805
171,66.21404064084318,132180.78625420842,132210.15735844537,2232.4371581386877
172,66.07157303852264,132114.13199406344,132197.08525501043,2232.4575902594006
173,66.57814680284956,132129.64911681996,132187.7198687025,2232.478022479183
174,66.89866483652729,132152.7475725463,132182.05173566245,2232.498454798493
175,65.53268797300477,132181.45492049505,132179.708138653,2232.5188870173442
176,65.05470967278116,132216.91235324676,132180.31475233092,2232.539319135729
177,63.69990884868931,132244.47362115764,132183.49730483204,2232.559751353183
178,62.3468815696694,132224.77156114118,132188.88152107323,2232.5801835706297
179,60.44042251677442,132272.19193418568,132196.09312170438,2232.6006157871525
180,56.7799581826474,132214.31444870614,132204.75787312211,2232.621048103203
181,54.33438346110114,132205.21220068986,132214.50136004368,2232.641480218328
182,55.62220491628796,132214.44953378904,132235.7282748776,2232.6823447476418
183,57.01055990969384,132253.99253152387,132246.5075960943,2232.70277686137
184,58.31560454867965,132258.62437280724,132257.0380647334,2232.723209074633
185,58.63288154907514,132259.708082968,132267.07886248376,2232.743641387424
186,58.14441943271123,132241.9955016942,132276.38903384787,2232.764073499755
187,57.70122132966511,132298.15288681266,132284.72790847815,2232.7845057111554
188,53.419544019078515,132289.63234651226,132291.8546579408,2232.8049380225493
189,49.39964632514153,132278.11472721788,132297.5283746119,2232.8253701330177
190,45.60288052492141,132314.60450195574,132301.50835546566,2232.845802443022
191,45.18744723247028,132300.3417665147,132303.55371634697,2232.866234652087
192,44.600918584615385,132257.55114215243,132303.42366853735,2232.886666861159
193,44.97238577260537,132280.03888683007,132300.92263650094,2232.9070990693
194,45.96579716181991,132266.17263527555,132296.2783654402,2232.927531276968
195,47.05663206667588,132314.9678031662,132289.94977852062,2232.9479634841773
196,47.07620656920327,132350.00242083607,132282.3981410276,2232.968395690921
197,46.153402568940294,132327.72945699844,132274.08471818554,2232.988827897192
198,45.37405245088051,132315.6215505446,132265.47077514636,2233.0092601030046
199,45.53681025645195,132283.02896499832,132257.01757719528,2233.029692307886
200,45.53266992550621,132221.21576255705,132249.18638914067,2233.050124512294
201,45.53570343217455,132192.68466937126,132242.43847591418,2233.070556716244
202,45.7860464638388,132181.35180501442,132237.23508145846,2233.090989019729
203,45.78995651336794,132196.65186042446,132234.03651515173,2233.1114211227396
204,46.21515271257867,132248.35188787334,132233.0495647314,2233.131853324827
205,48.162183245491846,132329.7357273031,132236.1156572286,2233.172717727597
206,48.17675228470432,132287.24571740185,132239.247803171,2233.1931499282873
207,47.94117822529339,132227.167460334,132242.8321022613,2233.2135822285127
208,49.180361587348564,132199.09821231596,132246.40805247478,2233.2340143282636
209,49.86292962884937,132206.26189838475,132249.5152591776,2233.254446527091
210,49.62223357366236,132213.67147081572,132251.6932564166,2233.274878725919
211,48.15444904414296,132236.09183365537,132252.4815959736,2233.295310923808
212,43.13612361354902,132247.90570527138,132251.4198298641,2233.3157431212385
213,39.457590210597964,132239.9722509456,132248.09409059468,2233.336175317738
214,35.93452523923016,132260.78813303294,132242.67211792668,2233.35660751423
215,36.234917386644774,132258.36577042774,132235.7168505337,2233.3770397102635
216,37.802503625674014,132229.31794434058,132227.7987719554,2233.397471905366
217,41.06179691763513,132222.64891921866,132219.48836528533,2233.417904099995
218,41.907925007527595,132211.63352488398,132211.35611367328,2233.438336294166
219,41.36645214235247,132178.33903581658,132203.97246682536,2233.4587685878723
220,43.69525906583775,132187.40684670876,132197.90800798623,2233.4792006806383
221,40.81558234689653,132201.05864496288,132193.7331196618,2233.4996328734123
222,41.431931417503776,132183.98531207396,132192.0183167934,2233.520065165256
223,43.60074007476615,132183.06687590238,132193.33384374427,2233.540497256625
224,43.510158741933985,132235.94728868228,132197.9792784303,2233.560929447536
225,43.17441533677005,132193.286903606,132205.4652972615,2233.5813617379827
226,43.22895917848238,132210.8692266081,132215.15943491136,2233.6017938279547
227,43.20960787962491,132194.9184813637,132226.42953921264,2233.622226117004
228,43.464583194125396,132248.01484430523,132251.16782341673,2233.6630903941623
229,43.44239398651626,132288.05178199333,132263.3715022977,2233.683522681815
230,43.80336172919383,132282.96580277002,132274.62163389393,2233.703954868535
231,44.10333444095318,132321.31564205163,132284.28594267028,2233.7243870552484
232,44.0034622846624,132300.10781467112,132291.73209136425,2233.744819241503
233,44.19282646733612,132247.80797662077,132296.35949742535,2233.7652514268266
234,43.74076369900295,132313.5461175332,132298.11330665727,2233.785683611677
235,41.825542670041855,132275.998839479,132297.39807554262,2233.806115796069
236,43.29085758626518,132300.03495354226,132294.63269093804,2233.8265479799957
237,42.8362874785147,132311.98141445516,132290.23603964603,2233.846980163449
238,40.82031603546352,132279.71698870178,132284.62700840642,2233.8674123464443
239,38.28672330046946,132265.93727798027,132278.22448405842,2233.887844528508
240,40.86089219622113,132278.91348176266,132271.44735308885,2233.908276710099
241,42.8632406795615,132254.57545806945,132264.71446987486,2233.9287089912323
242,48.153667853384135,132272.65284733448,132258.44481738642,2233.9491410718983
243,52.842280052168704,132250.8036765839,132253.0571838799,2233.9695732520922
244,55.205596415852504,132214.27298658545,132248.8574957052,2233.9900054318277
245,55.95253522798616,132215.50796812758,132245.73265580984,2234.010437610632
246,55.7298763238258,132248.01191726944,132243.47246864287,2234.030869789429
247,54.55484537141015,132213.75962711225,132241.86673893142,2234.0513019673017
248,54.16876912039354,132240.6402056754,132240.70527127443,2234.071734144709
249,54.54986591629866,132256.01574102047,132239.7778703594,2234.092166321643
250,52.939048753193,132339.51308626248,132238.8743409236,2234.1125984976534
251,52.557164152051364,132298.81091870207,132236.29811540758,2234.153462849201
252,53.78610448585617,132286.47490528325,132234.20502897896,2234.173895023814
253,55.294280107809115,132242.082483935,132231.30288858386,2234.1943271979617
254,56.347617002996195,132180.68329635554,132227.58378205026,2234.2147593716363
255,56.3020918828519,132163.57574081616,132223.24218743443,2234.2351915448526
256,55.54449619539034,132131.10714112496,132218.48203159517,2234.2556237171375
257,55.233340166619996,132123.84799701002,132213.50724103124,2234.276055889415
258,54.33235021497676,132167.28349174556,132208.5217185519,2234.2964881607695
259,54.38979788556891,132188.77169649044,132203.72946287348,2234.316920232115
260,54.397247172534406,132225.44877553114,132199.33432855317,2234.3373524025374
261,54.81569352689249,132199.40981791812,132195.5402494015,2234.3577846724947
262,55.10327636947772,132288.21924108482,132190.5710634604,2234.3986489105373
263,56.96897642243097,132277.97503561134,132189.75925344156,2234.4190811790977
264,57.644498728310204,132248.0922915091,132190.06442574546,2234.439513246718
265,59.399147512246714,132231.45202478225,132191.3729348241,2234.4599455138814
266,56.97093480355258,132149.4691074752,132193.5711085034,2234.4803776805784
267,57.312955934354825,132125.8422297384,132196.5452745212,2234.500809746809
268,58.31962423669267,132147.3528831855,132200.18182166785,2234.521242012568
269,59.23978120170254,132181.44140986598,132204.36704113323,2234.541674177868
270,59.50000716902015,132187.85570589747,132208.98728908782,2234.5621063422295
271,58.47937751882168,132236.2426880133,132213.92890577612,2234.582538506598
272,57.75908349778544,132231.97141917192,132219.07823102077,2234.6029706700356
273,55.030293806727045,132177.07534360397,132229.59239817498,2234.643834995506
274,53.49579424829682,132208.95846409467,132234.8720970838,2234.6642671575464
275,53.19418512975013,132250.74304677374,132240.15026935987,2234.684699318648
276,54.63094218814776,132259.77825766464,132245.4153665998,2234.7051314797573
277,54.62895051882736,132294.57340181034,132250.65583991611,2234.725563639935
278,55.15683551043489,132270.775529858,132255.86014078322,2234.74599579964
279,56.53712551045525,132305.03346782198,132261.0167206795,2234.766427959352
280,57.41494967260591,132297.97268383048,132266.11403061164,2234.786860117667
281,57.2269775228494,132305.59857125054,132271.14052228944,2234.8072922759748
282,53.48908878945584,132308.20495661118,132276.08464696197,2234.827724433824
283,47.08227714363177,132280.7252398985,132280.9230125219,2234.848156591208
284,41.38366411471218,132274.98971226526,132285.56035171077,2234.8685886476596
285,37.816415289720524,132246.34025032388,132289.87453266923,2234.88902090364
286,35.53879842074232,132316.85513306482,132293.7432436036,2234.909453059161
287,36.29262523527277,132297.9161920457,132297.04424618493,2234.9298851142084
288,36.05472234071081,132265.8695202544,132299.65533837077,2234.950317368799
289,32.45963469918758,132290.89943913932,132301.45423072673,2234.970749522923
290,31.48563170367043,132318.2402489842,132302.31869210626,2234.9911816765743
291,33.02566130811781,132302.35483715232,132302.12647683013,2235.0116138293015
292,33.5280811459014,132306.98265402837,132300.75533921103,2235.0320459820286
293,35.6545138940664,132325.02303236714,132298.0849743884,2235.052478133817
294,37.58727712711017,132310.25185721897,132294.12163992084,2235.0729102851474
295,37.379151204622765,132250.84665632393,132289.0738157435,2235.093342436012
296,37.01783567920413,132270.6866557707,132276.63107434326,2235.1342068358717
297,36.474629153958375,132286.10036481943,132269.68942777894,2235.1546388853385
298,35.613589265345134,132257.5110710869,132262.56966743662,2235.1750710338674
299,36.22005446443213,132267.7275947344,132255.49839418905,2235.1955032824044
300,38.03519721678875,132223.13649469044,132248.7023128374,2235.2159353300085
301,43.076259492444294,132219.33265985287,132242.4079229408,2235.2363674771404
302,44.416179584799146,132238.30981937394,132236.84183557442,2235.2567997238148
303,43.5497724813331,132225.36970772146,132232.20910752466,2235.2772317695562
304,43.46303127943062,132224.04700734548,132228.54489027982,2235.297664015292
305,42.75100062207711,132216.54840295986,132225.8043345725,2235.3180961605685
306,41.69688924244913,132240.26965414875,132223.94204295412,2235.338528204913
307,43.11520914134819,132204.34362260945,132222.91260998885,2235.358960448786
308,41.719812054919025,132206.43929729515,132222.67067255874,2235.3793925926657
309,39.74215990670345,132238.4809839807,132223.17083940242,2235.399824735614
310,39.96462209208671,132280.3862995092,132224.36772624392,2235.4202568776236
311,40.249815943800705,132285.85753725786,132226.2159489194,2235.4406890196406
312,41.12264227940798,132258.06081548025,132228.67012319513,2235.461121161192
313,41.02114681234642,132223.81881400108,132231.68456754292,2235.4815533018045
314,42.090934778002826,132197.07934746216,132235.1740588148,2235.5019854424245
315,41.85141009135324,132148.6430610197,132238.97457518155,2235.522417582113
316,41.78743718390552,132168.44323363798,132242.9127557955,2235.542849721329
317,41.95986056719215,132251.91341317675,132246.8152397623,2235.563281860086
318,42.80444327495464,132243.294480857,132250.50866620702,2235.583713998378
319,42.80180852456027,132245.89270015786,132253.81967427884,2235.6041461361965
320,43.18219502098001,132296.66687403186,132256.574903154,2235.624578273557
321,43.91236131912466,132328.08453002744,132258.60098414315,2235.645010309985
322,43.929723595169335,132258.9847155054,132259.72458011046,2235.6654425464076
323,44.983901292095695,132285.84725181345,132259.77230671173,2235.6858746819053
324,45.10657115428969,132314.04115882976,132258.59607337354,2235.7063067169365
325,45.264779626730764,132271.82218733284,132256.30848012553,2235.7267389514964
326,44.593006269575625,132192.23770455315,132253.1760091533,2235.747171085597
327,50.151724488725065,132200.44901706927,132249.4671156432,2235.7676031192314
328,52.307495872613636,132185.24661934745,132245.45018693543,2235.788035352394
329,55.97371009067106,132218.55439270582,132241.39372508015,2235.808467485098
330,55.651359478650434,132231.52957303505,132237.56615567708,2235.8288996168703
331,52.3538892874767,132264.7280231938,132231.6714722084,2235.8697638794765
332,51.041909239868616,132284.49509345499,132230.14124727738,2235.890196009852
333,55.370077909677995,132225.55248276895,132229.91326472783,2235.9106281397544
334,61.445693895828335,132204.9577353485,132231.09224072937,2235.9310602691985
335,66.58280093636183,132190.31921766436,132233.37409538543,2235.951492398177
336,69.18473723701831,132231.03710143187,132236.3918341028,2235.9719246262175
337,69.92861781644044,132175.6453212043,132239.77839867419,2235.992356654264
338,70.12789929891679,132201.52102542442,132243.1668265627,2236.0127887818453
339,69.26112128258966,132257.4877721515,132246.19010469932,2236.033221008489
340,67.01316302361364,132248.6697657951,132248.48118298827,2236.0536530346726
341,66.27908460975023,132370.35016892536,132249.6730936731,2236.074085260392
342,66.14124270712999,132322.21339572064,132249.3988001226,2236.094517385638
343,66.3853295439682,132352.5240087995,132247.29131644615,2236.1149494104247
344,66.16759519086091,132285.24617985584,132243.01972285725,2236.13538163474
345,67.04399736398533,132253.10820299166,132236.75594564644,2236.155813758596
346,67.31439766539178,132196.48513983327,132229.04037328332,2236.1762457815203
347,66.90204557796987,132135.42660754983,132220.42171441074,2236.196678004446
348,65.83728623342256,132103.21755166017,132211.44892084712,2236.217110126432
349,66.21816264951345,132103.8639287927,132202.67078186115,2236.2375422484256
350,67.07049019242486,132119.07017420873,132194.63612787134,2236.2579743694805
351,67.93785461184952,132118.13572723023,132187.89381753566,2236.2784063900763
352,69.49816733980079,132181.49967241404,132182.99259388557,2236.298838610208
353,69.1959477666789,132200.98810867028,132180.48137352144,2236.319270729873
354,69.25559294235015,132218.76750781632,132180.90886465373,2236.3397028485997
355,69.16512268627407,132204.36760430588,132184.57944532976,2236.360134867333
356,69.11620154700296,132224.05877536893,132191.0229613937,2236.380567085129
357,64.09543448086103,132253.0832277843,132199.61595230183,2236.4009992029314
358,61.585169988485234,132238.20589415304,132209.73500571586,2236.421431219802
359,57.119191806132,132279.76670008517,132220.7568936766,2236.441863436208
360,56.55144599335664,132256.505358053,132232.05807492734,2236.4622955526065
361,57.20267204288729,132208.97750032498,132243.0151647316,2236.48272756808
362,57.50490816582026,132218.08440449007,132253.00493403667,2236.503159783082
363,57.46545926026168,132258.44425648788,132261.40384285327,2236.5235918971593
364,53.21017195740584,132281.4448572526,132267.5885350693,2236.544023911236
365,49.19879791574431,132292.27554806575,132270.96751398203,2236.564456124841
366,44.951940895049376,132306.51928182738,132269.97490481116,2236.6053202502007
367,37.93006304330081,132272.81985218526,132266.79821079248,2236.625752461943
368,36.31358284602505,132268.49315493501,132262.64476396967,2236.6461845732265
369,37.72110535655379,132219.48532571603,132258.12216392887,2236.666616684044
370,37.54437372392141,132224.973399604,132253.83802233962,2236.687048794389
371,36.069327092656025,132245.66851419566,132250.3999507839,2236.707480904275
372,35.422203974617204,132227.12907805567,132248.4155607653,2236.727913013696
373,35.37354717258381,132259.34685368298,132248.49246370222,2236.7483451226435
374,36.160612040417085,132268.24741076803,132251.2382708329,2236.768777230667
375,39.083959840515455,132277.65365376358,132257.02568381277,2236.789209338691
376,42.770455665644086,132264.71628963633,132265.27808910253,2236.8096415457767
377,41.942038976509636,132318.7138149533,132285.9117924631,2236.8505056590293
378,41.635408511567796,132291.50598891996,132296.66032494322,2236.870937864718
379,42.28965955508011,132322.45224832132,132306.607888477,2236.891369869947
380,42.78957287876117,132317.07277676748,132314.93821934835,2236.911802074712
381,43.50320912862584,132291.76066861465,132320.83472835273,2236.932234179003
382,44.092863330062656,132308.10883504627,132323.48100431619,2236.952666182835
383,44.07613061630158,132345.9896739239,132322.06060552338,2236.973098385737
384,44.0540458104566,132311.11141315952,132315.78809433806,2236.9935303886305
385,44.09133558862591,132304.75688380902,132304.76312054577,2237.013962491066
386,46.176282865576404,132306.17305117674,132290.0785439689,2237.0343946925714
387,49.84797187743564,132255.49125909724,132272.8802011742,2237.054826693602
388,49.59196156073708,132220.12905875783,132254.31345458308,2237.075258794641
389,49.645929461759344,132192.4716603909,132235.52389296636,2237.095690994749
390,52.66377186793266,132175.34726269072,132217.65738725103,2237.1161229943827
391,56.37179329050961,132229.4335653883,132201.85926477652,2237.136555093559
392,59.90355133076536,132225.8953941174,132189.27516343852,2237.15698729227
393,60.716615608285906,132227.65572535503,132181.0508101716,2237.177419390042
394,61.664043735372765,132229.79354445584,132178.33173094434,2237.1978513878203
395,60.83885863857834,132215.34837337115,132181.95717241184,2237.2182835851345
396,60.10253549303779,132203.7588431395,132191.18423255446,2237.2387156815093
397,62.26189083195418,132270.8652543025,132204.7607033093,2237.2591476778907
398,64.06626183748219,132257.69843754987,132221.43443014496,2237.2795798733423
399,63.47690148560438,132218.29649751502,132239.9528093147,2237.30001196832
400,64.46538667069186,132177.90808765925,132259.06344468432,2237.3204439633046
401,63.975469352173945,132155.38923936468,132277.51423565514,2237.340876157359
402,63.09805390188134,132267.09919510913,132294.0525254893,2237.36130825094
403,63.04545582089793,132269.8093662864,132307.42597329782,2237.381740244062
404,63.129290252297174,132353.85992049638,132316.38236806905,2237.4021724367194
