,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,6.266238489401119,984.2585757501337,984.2585757501337,2228.8002152225813,524288,2228.8002152225813,0.0,0.0,524288,524288,0.0,False
1,6.266238489401119,984.2585757501337,984.2585757501337,2228.820647637818,0,2228.820647637818,0.0,0.0,0,0,0.0,False
2,6.266238489401119,984.2585757501337,984.2585757501337,2228.8410799521303,0,2228.8410799521303,0.0,0.0,0,0,0.0,False
3,6.266238489401119,984.2585757501337,984.2585757501337,2228.8615122659758,0,2228.8615122659758,0.0,0.0,0,0,0.0,False
4,6.266238489401119,984.2585757501337,984.2585757501337,2228.881944579349,0,2228.8819445793492,0.0,0.0,0,0,0.0,False
5,6.266238489401119,984.2585757501337,984.2585757501337,2228.9023768922634,0,2228.9023768922634,0.0,0.0,0,0,0.0,False
6,6.266238489401119,984.2585757501337,984.2585757501337,2228.9228092042467,0,2228.9228092042467,0.0,0.0,0,0,0.0,False
7,6.266238489401119,984.2585757501337,984.2585757501337,2228.943241515757,0,2228.943241515757,0.0,0.0,0,0,0.0,False
8,6.266238489401119,984.2585757501337,984.2585757501337,2228.9636737268083,0,2228.9636737268083,0.0,0.0,0,0,0.0,False
9,6.266238489401119,984.2585757501337,984.2585757501337,2228.9841061369298,0,2228.9841061369298,0.0,0.0,0,0,0.0,False
10,6.266238489401119,984.2585757501337,984.2585757501337,2229.004538446577,0,2229.004538446577,0.0,0.0,0,0,0.0,False
11,6.266238489401119,984.2585757501337,984.2585757501337,2229.024970655766,0,2229.024970655766,0.0,0.0,0,0,0.0,False
12,6.266238489401119,984.2585757501337,984.2585757501337,2229.0454030644905,0,2229.0454030644905,0.0,0.0,0,0,0.0,False
13,6.266238489401119,984.2585757501337,984.2585757501337,2229.0658353727413,0,2229.0658353727413,0.0,0.0,0,0,0.0,False
14,6.266238489401119,984.2585757501337,984.2585757501337,2229.086267580067,0,2229.086267580067,0.0,0.0,0,0,0.0,False
15,6.266238489401119,984.2585757501337,984.2585757501337,2229.106699986929,0,2229.106699986929,0.0,0.0,0,0,0.0,False
16,6.337290266866133,984.2585757501337,984.2585757501337,2229.127132293317,0,2229.127132293317,0.0,0.0,0,0,0.0,False
17,6.377131517699307,984.2585757501337,984.2585757501337,2229.147564698782,0,2229.147564698782,0.0,0.0,0,0,0.0,False
18,6.245984304707415,984.2585757501337,984.2585757501337,2229.16799690378,0,2229.16799690378,0.0,0.0,0,0,0.0,False
19,5.867022513064407,984.2585757501337,984.2585757501337,2229.188429208305,0,2229.188429208305,0.0,0.0,0,0,0.0,False
20,20.86310167983473,984.2585757501337,984.2585757501337,2229.208861612373,0,2229.208861612373,0.0,0.0,0,0,0.0,False
21,20.603228514152264,984.2585757501337,984.2585757501337,2229.229293815973,0,2229.229293815973,0.0,0.0,0,0,0.0,False
22,20.699671212463016,984.2585757501337,984.2585757501337,2229.2497261186363,0,2229.2497261186363,0.0,0.0,0,0,0.0,False
23,20.72482531379975,984.2585757501337,984.2585757501337,2229.2701585208415,0,2229.2701585208415,0.0,0.0,0,0,0.0,False
24,20.749539215457503,984.2585757501337,984.2585757501337,2229.2905907225795,0,2229.2905907225795,0.0,0.0,0,0,0.0,False
25,20.772002968675427,984.2585757501337,984.2585757501337,2229.31102302338,0,2229.31102302338,0.0,0.0,0,0,0.0,False
26,20.798680932587462,984.2585757501337,984.2585757501337,2229.331455424188,0,2229.331455424188,0.0,0.0,0,0,0.0,False
27,20.829839918635734,984.2585757501337,984.2585757501337,2229.3518877240567,0,2229.3518877240567,0.0,0.0,0,0,0.0,False
28,20.831734600423246,984.2585757501337,984.2585757501337,2229.372320023001,0,2229.372320023001,0.0,0.0,0,0,0.0,False
