,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.01819451400556453,0.04086324234958738,48.37572118877711,13.897078258386419,1621,1623,1621,1623,1621,1623,14.0,36.8452941636218,2.3892289768045545e+31,1.7241412202051622e+31,1.42669527973314e+29,4.76337656086982e+28,14.0,0.0,157.27116262842455,1.0198230940942433e+32
1,0.4930906263398806,0.08172648608888268,793.5665399814762,160.9130593591341,1757,1761,1757,1761,1760,1761,2.7272727272727275,726.2725485309564,4.709506213472131e+32,3.0005628014540698e+32,1.42669527973314e+29,4.76337656086982e+28,2.7272727272727275,0.0,1379.8540714526387,8.947648284842246e+32
