,error,flux_gap,flux_model,time
44,101.73952053570771,78789.8354117851,78862.46345012821,2229.8830850082304
45,116.22041636331772,78770.10879349925,78866.95767640712,2229.9035173731754
46,116.34667517402492,78771.76869591275,78868.90183044272,2229.9239496376613
47,125.27654928215455,78775.34209556296,78868.55734224325,2229.9443818016807
48,125.36608825695505,78768.82197534927,78866.24187002351,2229.964814164763
49,125.16095059776036,78778.95181340646,78862.27311248478,2229.9852464273863
50,124.94054961519771,78780.15100022746,78856.96876990766,2230.005678589543
51,125.00606684251794,78767.78052695678,78850.64643445518,2230.0261109512285
52,124.87137241530588,78777.55758385027,78843.62387050655,2230.0465432124547
53,124.92171574118984,79335.61011980368,78836.21869106985,2230.0669755727504
54,124.99218261271571,78769.2643428701,78828.74868411837,2230.0874077325716
55,124.93567148729416,78773.4054669821,78821.53141776315,2230.107839991935
56,125.04236565183994,78803.59253731825,78814.87703308478,2230.128272350834
57,125.09441307835758,78791.48391566606,78808.92401686427,2230.1487045087924
58,125.01797561733484,78779.7995048079,78803.63989244642,2230.1691367662934
59,124.8231729712489,79108.49376276109,78798.98493518708,2230.189569123322
60,124.80797391201855,78779.4303350539,78791.40371329687,2230.230433535995
61,124.51399937224852,79065.82322702865,78788.3979242591,2230.2508658911684
62,124.2626604397541,78772.1080470621,78785.8624140647,2230.2712980458673
63,124.24896876783096,78789.37261647453,78783.75740798024,2230.2917303001086
64,124.08258894142052,78786.10907579967,78782.04317789419,2230.3121626538777
65,124.0688544620305,78776.68087931494,78780.6800121633,2230.332594807187
66,124.11338105909758,78794.45992417136,78779.62844336584,2230.3530270595656
67,123.97484797614905,78785.22115663408,78778.8515269149,2230.3734594114794
68,124.07485356986719,78793.31758758523,78778.3135999321,2230.3938915629187
69,77.82141416822944,78789.95567733874,78777.97899070692,2230.4143238134347
70,77.55827586786019,78782.04586138815,78777.81203980334,2230.4347561639443
71,77.36918039391225,78771.00706004034,78777.77708648513,2230.455188313528
72,77.43623038609623,78793.48436061792,78777.83846769673,2230.475620662648
73,77.83198514936456,78791.210187054,78777.96052102858,2230.4960529113014
74,77.78787295330811,78791.71366176137,78778.1075837283,2230.516485059481
75,52.547293219363354,78799.5455144615,78778.2439958432,2230.536917406738
76,52.657208420136094,78795.52759651051,78778.33409309706,2230.5573496535217
77,10.256010105749478,78776.42930405703,78778.35218960758,2230.577781799846
78,10.234045402751985,78781.50412493992,78778.31216071146,2230.598214145706
79,10.438653215898595,78780.1193468812,78778.23768859147,2230.6186463906342
80,10.441785703446842,78776.55906468953,78778.15245553445,2230.6390785355543
81,10.36489829116561,78777.76792549668,78778.08014228393,2230.659510879552
82,10.432090796841672,78770.23037064978,78778.04443200325,2230.6799431230756
83,10.492910604524086,78767.83865839198,78778.17754691941,2230.720807608275
84,10.680307455439834,78798.07733828214,78778.39373599588,2230.7412398499437
85,10.660276195164785,78792.74632799481,78778.7412554098,2230.761672091605
86,11.009608639787318,78787.71926024508,78779.24362177914,2230.7821043318763
87,10.746286459146964,78760.22572081546,78779.90497008026,2230.8025365721405
88,10.619081168680648,78784.38871340748,78780.69212098558,2230.8229688119463
89,10.596546728162133,78769.90841479896,78781.56765783645,2230.8434011508216
90,10.674270960969883,78770.03108839905,78782.49414625809,2230.8638332892297
91,10.243277091783913,78782.27910682178,78783.4341785058,2230.8842655271656
92,9.955997724713475,78793.85485058837,78784.35033344408,2230.904697864644
93,9.922319866673856,78796.19112785239,78785.20517690551,2230.925130001182
94,9.943597203547704,78786.52022506941,78785.9613043558,2230.9455623372633
95,10.013513915740337,78786.86261459708,78786.58128283395,2230.965994572878
96,10.69124141223701,78771.46216962517,78787.0276935765,2230.9864267080266
97,10.669897543018772,78776.96233159638,78787.26487887431,2231.0068590427036
98,10.36633163152012,78797.9827192161,78787.29694787553,2231.027291276456
99,10.020334986487,78788.96761684112,78787.16743010403,2231.0477234102
100,11.043288267220614,78798.48439002708,78786.92153489942,2231.0681557430216
101,10.999969649975142,78786.41624790746,78786.60447732062,2231.088587975377
102,11.283238796593887,78781.30061068281,78786.26147027565,2231.1090201068
103,10.33777202189163,78790.20653817827,78785.93772092363,2231.1294524382174
104,10.984448951331945,78772.96154477763,78785.67844749476,2231.1498845687092
105,10.570040663506315,78779.25161648834,78785.52885775625,2231.170316798729
106,10.270325864582116,78784.27341147857,78785.53416580985,2231.190749128291
107,10.239214669276949,78786.46804105617,78785.73958394137,2231.2111813573865
108,10.159997017989589,78786.36190272686,78786.18258351367,2231.23161348555
109,10.0535595967429,78789.86148547674,78786.83416147374,2231.252045813242
110,10.083698645296037,78804.89843057866,78787.63142668919,2231.2724780409408
111,10.123387020824628,78778.95328097297,78788.51122514514,2231.2929101672344
112,10.019473923148059,78788.10596916269,78791.93797998321,2231.3950713926824
113,10.046166196587155,78775.72753588691,78791.9868121726,2231.415503516182
114,9.854149722194679,78813.31957245026,78790.96889273918,2231.4563680613355
115,9.949979077457701,78779.80694672391,78789.93145034053,2231.476800382974
116,9.943748245469958,78798.95919520609,78788.65562173746,2231.4972325041526
117,10.385121540378044,78794.15744850035,78787.23320626885,2231.5176647248663
118,10.442565161356473,78766.1279246705,78785.75601902397,2231.538097044642
119,10.77061732998956,78784.22181550393,78784.31589809536,2231.558529164424
120,10.556369118267433,78777.05108015721,78783.004638411,2231.578961383275
121,10.49103887172288,78787.62182766992,78781.9140589933,2231.5993937016538
122,10.58756987708274,78784.24911867006,78781.13599026148,2231.6198258195727
123,10.586947045246474,78780.04595566221,78780.76223474028,2231.640258036561
124,10.81655834681998,78790.22344549326,78780.88404179504,2231.660690353543
125,10.887029143793777,78791.00581106082,78782.5863332102,2231.701554685191
126,10.497352359533823,78773.71058268423,78783.94735944769,2231.72198700031
127,10.717994215618468,78776.18132418969,78785.49237142848,2231.74241921497
128,10.693261355105452,78780.05224012898,78787.1044253647,2231.762851328698
129,10.588874785188375,78777.2265294971,78788.66660302915,2231.7832836424204
130,9.117583078502712,78798.36983828981,78790.0619388922,2231.803715855218
131,9.115750771283093,78801.65967229615,78791.17349444615,2231.824147967549
132,11.354932022015829,78793.45391987909,78791.88434150934,2231.844580278943
133,12.100619752644189,78770.97153817405,78792.07752514399,2231.8650123903426
134,28.022198621761017,78780.37383158035,78791.6413640553,2231.8854446008118
135,28.014418737507974,78787.95823564152,78790.58229108153,2231.9058769112744
136,28.030384560750832,78778.09448222531,78789.02341507757,2231.9263090208115
137,28.030478664554984,78786.03093699437,78787.09276286977,2231.9467412298836
138,28.035623569921487,78773.66125782479,78784.91837635064,2231.967173538018
139,28.002426538532433,78793.45974174677,78782.62833484689,2231.987605646158
140,28.0344207034416,78772.52433646517,78780.35065169269,2232.0080378533676
141,28.04177828434352,78771.50564393455,78778.21337425658,2232.028470160105
142,27.948473839477636,78784.81577609832,78776.34457026013,2232.048902366383
143,37.15288867753536,78787.20083737849,78774.87227505824,2232.0693345721957
144,37.30912908530413,78778.84224948748,78773.61291516264,2232.110198981951
145,37.359386402830964,78786.93165080616,78773.9079823824,2232.1306311859007
146,37.86110550578837,78823.39861310445,78774.7087274392,2232.1510633893777
147,37.98633539762725,78758.99486012087,78777.42096804769,2232.191927794949
148,37.98426673643765,78923.35340895037,78779.12932208374,2232.2123599965635
149,37.794609376486946,78786.16906603065,78780.9370710486,2232.232792198185
150,37.852865851776926,78775.98500639353,78782.74265282723,2232.253224498869
151,37.85158166374968,78789.46136815219,78784.44447078193,2232.2736565990926
152,37.965670335928735,78793.99601152813,78785.94098024222,2232.2940887988516
153,37.96750145768391,78794.37093334954,78787.13060677436,2232.3145210976727
154,37.990987375990464,78781.91794102495,78787.93421232274,2232.3349531964996
155,44.94610639072617,78784.93748901165,78788.36101242596,2232.355385394396
156,45.07207653183189,78779.98162441216,78788.44192349206,2232.37581769182
157,44.83922513704609,78924.25173757572,78788.20786840767,2232.396249788784
158,45.20930889651093,78770.88849982817,78787.68976765506,2232.4166819852835
159,45.200936318364235,78774.2076476769,78786.91853896907,2232.4371142813106
160,45.162720623151664,78759.4253595951,78785.92511707869,2232.457546376412
161,45.18392256126119,78772.51169997395,78784.74041060623,2232.477978571049
162,45.05015386150311,78790.82804225301,78781.92083607758,2232.5188430593844
163,44.56902235271507,78789.13201506817,78780.34791263142,2232.5392751526233
164,37.68449294154418,78775.72998468393,78778.7174266435,2232.5597073449317
165,37.685423641308866,78795.27062229904,78774.08645831402,2232.6210040195147
166,37.68438229373149,78770.87365003482,78771.14525817054,2232.682300588982
167,37.715345857384385,78785.70265396957,78770.82903035163,2232.70273267803
168,37.71525395044151,78772.29452865913,78770.94798177127,2232.7231648661473
169,37.78851649501802,78923.14105903807,78771.56397696926,2232.7435971537925
170,37.81229626882603,78766.32100249035,78772.73483459865,2232.764029240978
171,37.8061791975303,78797.22164732886,78774.42840274955,2232.7844614276983
172,37.82684856932997,78763.13422841011,78776.52394921069,2232.804893713481
173,28.128613077560615,78788.58879219547,78778.89696061304,2232.825325799269
174,28.018349924295887,78782.08604245118,78781.42300215713,2232.8457580841277
175,28.16634697156516,78784.27523198586,78783.97755730705,2232.8661902685126
176,27.761087619599486,78773.92073631534,78786.43615785606,2232.886622452439
177,27.68320321302269,78789.22633445039,78788.67432347397,2232.907054635434
178,27.70381459999676,78767.23357222883,78790.56757399977,2232.927486818422
179,27.81616982723978,78785.93396512933,78791.991429107,2232.947919000486
180,27.76409127303375,78776.08206465631,78792.8214086315,2232.9683511825497
181,27.701377462567777,78781.73364227737,78792.95109162437,2232.988783363675
182,27.58478337179642,78785.42197267889,78792.42791787988,2233.0092155443417
183,28.00443145030174,78775.58115097033,78791.37716258144,2233.029647724543
184,27.882904307015085,78778.86221691835,78789.92470395473,2233.0500799038055
185,11.289185477560563,78790.46494759523,78788.19642010119,2233.0705120830753
186,10.932648881084514,78800.90451417066,78786.3181798936,2233.0909443614146
187,10.687193105547749,78771.48491929867,78784.41588948651,2233.1113764392794
188,10.329389591620505,78789.05778856404,78782.6153989269,2233.1318086166866
189,10.359509073897497,78766.13869535587,78779.82335777253,2233.1726729700968
190,10.5599321572736,78781.72284621149,78779.08356331225,2233.1931051456413
191,10.640155534103096,78778.65850657153,78778.91178323339,2233.213537420721
192,10.895645061413394,78777.97159337437,78779.25033702825,2233.233969495792
193,11.690267076162556,78771.15646879612,78780.00571499772,2233.2544016699394
194,11.439759583200141,78786.76593836129,78781.08440553707,2233.2748338436213
195,11.558301979927345,78786.75922555085,78782.39289750424,2233.2952660163646
196,11.610023429002375,78781.12566333494,78783.83767986463,2233.315698189115
197,11.94245197617995,78811.74927552328,78785.32524147238,2233.3361303609345
198,12.597533740053976,78788.07110410352,78786.76207132512,2233.3565625327465
199,12.50723316996027,78802.62600214276,78788.05465830439,2233.3769947036344
200,12.474880203120863,78776.29291459822,78789.10949140388,2233.3974268740567
201,12.995745817588054,78790.08584629741,78789.83347796508,2233.4178590435404
202,12.685773111334026,78769.78688332699,78790.18079235648,2233.4382912130313
203,12.479873785731368,78775.5743986357,78790.1956553364,2233.4587234820574
204,12.477380390128829,78793.80634544778,78789.93239568801,2233.4791555501433
205,12.00225530821772,78790.18403483248,78789.44533826508,2233.4995877177716
206,11.993592841557454,78799.47080648175,78788.78880697975,2233.520019984935
207,12.382915381577252,78759.9959579743,78788.01713924196,2233.540452051624
208,12.313621536395505,78793.20587501954,78787.18465121753,2233.5608842178553
209,11.981753777499058,78793.1135057233,78786.34566920828,2233.581316483156
210,12.103850384144563,78794.66505255821,78785.55453204505,2233.601748548448
211,12.377583362465879,78800.4962119168,78784.86555138885,2233.6221808128175
212,12.40726737442438,78763.41681699578,78783.97313095356,2233.66304504015
213,12.022980225500003,78780.52039061712,78783.77874412813,2233.6834773031223
214,12.304387461910391,78781.3456541378,78783.73573507405,2233.7039094656284
215,12.577910794300708,78805.46999862106,78783.83138802719,2233.724341627196
216,12.498860406128696,78780.49334784604,78784.05298857615,2233.7447737887705
217,12.646053590730263,78779.55823558458,78784.38782229701,2233.765205949414
218,12.471483769451968,78780.83933884972,78784.82317478156,2233.7856381095844
219,12.710551819676882,78780.91647076655,78785.34633162,2233.8060702692965
220,12.956415430495056,78782.7462336847,78785.94457840396,2233.826502428543
221,13.027617476752454,78803.64966556392,78786.6052007266,2233.8469345873164
222,13.031084756563754,78782.03194887107,78787.31293988271,2233.867366745166
223,12.790425845628672,78786.52202947137,78788.03094708321,2233.887798903015
224,59.44600457882761,78777.31983626532,78788.71148762497,2233.908231059926
225,59.446077949823525,78772.20316034177,78789.30674618685,2233.9286633163792
226,59.46662282087675,78792.89911592132,78789.76889693049,2233.9490953723653
227,59.47400189884631,78765.14053130044,78790.05012978408,2233.969527527879
228,59.23386648410966,78799.37742660158,78790.10262417608,2233.9899596829346
229,59.390150260497485,78761.45964755524,78785.29199888144,2234.0921204493497
230,59.48844088845108,78783.96782206079,78778.53714812701,2234.1534169028673
231,59.78675692542351,78771.53274358877,78776.26873933461,2234.173849053266
232,59.84795880098161,78775.72095296416,78774.22091730256,2234.1942812027337
233,59.8642860999434,78768.0833773905,78772.53107152879,2234.2147133517283
234,59.84563668478476,78765.47067025304,78771.33659154372,2234.2351455002645
235,59.930804315214615,78793.11024410589,78770.77486686099,2234.255577648335
236,59.91360013141047,78764.26438453617,78770.9832869745,2234.2760097959326
237,59.932132471593775,78799.37491201043,78772.09827008465,2234.296442042607
238,60.024945133030265,79100.43308937066,78774.14683589408,2234.3168740892725
239,60.05319442703847,78792.29652428211,78776.94837172858,2234.3373062350147
240,60.014741826225844,78784.01979163915,78780.29903699236,2234.3577384807577
241,59.96154322231088,78782.47032679892,78787.83224999777,2234.398602669906
242,60.010393046609494,78789.41092351939,78791.60715013387,2234.4190349133205
243,59.823832353844374,78766.41996481737,78795.11572550544,2234.4394669567264
244,59.84124064263358,78770.79326491739,78798.15419325289,2234.4598991996754
245,59.65954905043774,78755.92288250651,78800.51865466207,2234.4803313416924
246,59.65322343763372,78772.677720907,78802.00527116047,2234.5007633837085
247,59.53626910214277,78803.64076856083,78802.41895405536,2234.5211956247877
248,59.47150253136255,78784.88069082059,78801.75795922808,2234.5416277654076
249,59.414244310011185,78770.96664420686,78800.20969384667,2234.5620599055546
250,59.18851973250758,78793.0280032742,78797.9694590021,2234.5824920447776
251,59.23183235709972,78775.08230662163,78795.23255559684,2234.6029241840006
252,59.03318459175948,78770.24360383011,78789.04994720685,2234.6437884605766
253,59.09518512037881,78779.1516171937,78785.99484409469,2234.664220597937
254,11.672615170310829,78785.67980605205,78783.22427620947,2234.6846527348243
255,11.537411738093903,78778.67315789982,78780.9335443649,2234.705084871719
256,55.59452213256857,78803.39836748397,78779.31794953217,2234.7255170072167
257,55.56731891755912,78789.58377224035,78778.54673845609,2234.745949142707
258,55.61765858298124,78802.45991974525,78778.56891771575,2234.766381277739
259,55.41666288467396,78775.10613546964,78779.22280123245,2234.78681341184
260,55.262185934839955,78798.15162430693,78780.3458659853,2234.8072455459333
261,54.966736756148634,78787.04194358898,78781.77558890081,2234.8276776791026
262,54.891906483942975,78784.6274603244,78783.34944700173,2234.8481098118064
263,54.95360182326161,78772.440691116,78784.90491000975,2234.8685418440436
264,55.07795823741202,78797.02549250924,78786.27947687934,2234.8889740758095
265,54.94081687793207,78781.67145697001,78787.31060277208,2234.9094062071163
266,54.94463706105825,78779.81419002563,78787.8357710142,2234.9298382379493
267,54.93680055593136,78778.28604998995,78787.69246197243,2234.95027046786
268,54.74537359624256,78771.48293985662,78786.77287822322,2234.9707025977696
269,54.82086930457146,78779.45272123332,78785.18226839943,2234.9911347267407
270,54.945972646561316,79079.93881154338,78783.07771142732,2235.0115668552535
271,55.10853191194882,78789.85133326681,78780.61628622543,2235.0319989833006
272,55.13454055162945,78805.61189556487,78777.95507169137,2235.0524311108747
273,55.1306570079812,78802.24499730332,78775.25114669824,2235.0728632379905
274,55.1823387212835,78786.92586630145,78772.6615901006,2235.0932953646407
275,55.09320768663278,78771.02680419733,78768.45388949351,2235.1341597160717
276,55.118585665602744,78778.84577696316,78767.14991893926,2235.1545917408585
277,55.108985165521375,78778.20795268969,78766.58778669802,2235.175023865173
278,55.088654376422454,78772.18443073523,78766.8312230616,2235.19545608903
279,54.94999276116434,78784.15225056327,78767.7687910012,2235.2158881124196
280,55.11382231366,78798.24232144353,78769.2695681998,2235.236320235337
281,55.088860384758384,78775.74052264074,78771.20263067762,2235.256752457797
282,55.031234351813474,78793.53803597394,78773.43701624747,2235.27718447979
283,55.23805288120599,78772.91532727216,78775.84183648808,2235.2976167008455
284,55.328377970714044,78772.93964677134,78778.286125899,2235.3180488219077
285,55.28217070382712,78766.77713101302,78780.63895353841,2235.338480842038
286,11.288955498237195,78780.81345633302,78782.76942150494,2235.3589130616965
287,11.948893358276967,78791.67700741174,78784.54656539306,2235.379345180896
288,11.243175350739774,78777.39021812171,78785.84379527805,2235.3997773000956
289,10.691395267868266,78787.07536940894,78786.62974322448,2235.420209417891
290,10.669397630843607,78782.54008647102,78786.96591364092,2235.4406415356934
291,10.539290492599836,78794.38638448966,78786.91766867979,2235.4610736530303
292,10.721096923921783,78795.75855303068,78786.55037052007,2235.4815057694286
293,11.175078302051288,78791.24418563736,78785.92938130189,2235.501937885834
294,11.26134658437146,78770.3420644808,78785.12006319987,2235.5223700013084
295,11.300118735325617,78785.97225389493,78784.18777833886,2235.5428021163098
296,10.947967793501977,78792.80118297257,78783.19788882259,2235.5632342313183
297,10.920770576116329,78763.55774131686,78782.21575681586,2235.5836663453956
298,10.877357381537577,78765.5756172778,78781.30674442547,2235.6040984585343
299,10.892134142442613,78787.00265860833,78780.53076058865,2235.62453057168
300,10.814679081483067,78771.32513422803,78779.901789584,2235.6449625843597
301,10.774269299417012,78805.27788761191,78779.41079218416,2235.665394796568
302,11.531915682002783,78776.56153331304,78779.04857354467,2235.685826907851
303,11.480329776614616,78789.30288100305,78778.80592878092,2235.706258918668
304,11.49202648931034,78785.27946779504,78778.67365211359,2235.726691129479
305,11.456583695750526,78789.02156866918,78778.6425432322,2235.7471232393655
306,11.481653859853408,78771.24937488978,78778.70339766958,2235.7675552487854
307,11.34288639719956,78764.65952394431,78778.8470139056,2235.787987457734
308,11.069233657018284,78769.61398983462,78779.0641873742,2235.808419566223
309,11.4152050005973,78775.98590055035,78779.34571553316,2235.828851673781
310,11.345112093016407,78772.81513941828,78780.05171608854,2235.8697158884243
311,11.341011308120825,78783.60220364707,78780.43971099058,2235.8901479945853
312,11.191939338972537,78768.52505157351,78780.82565805985,2235.9105801002734
313,10.81017153454909,78772.29321075015,78781.19052411763,2235.9310122059687
314,10.524333063519277,78782.18107405622,78781.51527596245,2235.9514443107328
315,10.462411281421689,78793.90104664554,78781.78088154538,2235.9718765150246
316,10.40814655069356,78803.79617068378,78781.96830431494,2235.9923085188566
317,9.269029662086346,78789.7017669134,78782.05851446705,2236.0127406222236
318,9.338839116049147,78787.62809192622,78782.03247726278,2236.033172824653
319,9.178932290539812,78782.30773580231,78781.87131608599,2236.053604827088
320,9.21536251428118,78786.30233381926,78781.57312649747,2236.0740370290587
321,9.393519735163183,78773.95982005016,78781.16805243451,2236.09446913009
322,9.645748497973036,78775.52563981869,78780.68979057451,2236.1149011306625
323,9.336261982941702,78761.90917273097,78780.17202886744,2236.135333331229
324,9.10700838564617,78773.15579439238,78779.64847008363,2236.155765430871
325,9.06016266738141,78785.74415634,78779.15280939675,2236.176197430046
326,8.92809371961906,78770.969651345,78778.71873524127,2236.1966296287574
327,9.261795117012834,78776.24900250693,78778.37994986332,2236.217061726995
328,8.980915006668198,78785.76399119265,78778.1701462933,2236.237493824774
329,8.843012093687701,78777.35431926447,78778.123019859,2236.2579259216145
330,8.875800897194882,78773.45800392299,78778.2709019398,2236.2783579184616
331,9.163767726520556,78777.25242168426,78778.61630644534,2236.298790114379
332,8.138218466125137,78786.10809210656,78779.13273839343,2236.3192222102953
333,8.566306357967406,78782.87256767722,78779.79250916162,2236.339654305273
334,9.060069781169634,78771.46556762372,78780.56792490634,2236.360086299792
335,9.08408069666293,78792.99758693778,78781.43130792923,2236.380518494305
336,9.517897268843093,78793.66699853489,78782.35495627853,2236.400950587893
337,9.808618434730164,78788.40848692611,78783.3111794815,2236.4213825810148
338,10.887695129559296,78780.30747799524,78784.27230187599,2236.4418147736724
339,10.120771920171036,78781.18850721464,78785.2106194949,2236.4622468653906
340,11.227332801905611,78780.22363934132,78786.09844312182,2236.4826788571154
341,11.868866537207342,78767.51092418004,78786.91078907528,2236.5031110483687
342,11.644035560832764,78783.70708166932,78787.64525512597,2236.5235431386973
343,12.022385103076779,78778.05863894294,78788.31074679771,2236.543975129025
344,12.025651107060895,78777.18964666814,78788.91626128135,2236.5644073184158
345,11.890813942447169,78798.91295948414,78789.98328313178,2236.6052713958125
346,11.60241234590579,78779.34766213987,78790.46277427064,2236.625703584272
347,11.492318893233948,78797.71924539436,78790.91823123717,2236.6461356718064
348,12.141623523667814,78798.26823689457,78791.35864436874,2236.6665677588753
349,12.092644435235172,78785.00145125916,78791.79300156022,2236.6869998450056
350,11.907442485249824,78797.56349354274,78792.23029073027,2236.707431931143
351,11.908730486950272,78797.26581606534,78792.6758873294,2236.727864016815
352,11.89763453365395,78809.61883972824,78793.12119511105,2236.7482961015485
353,13.045955144368945,78789.08863423335,78793.55424052119,2236.768728186289
354,13.259983746267267,78814.0540456109,78793.96304996731,2236.7891602700984
355,13.315851701170612,78764.8332495844,78794.33565161207,2236.809592453901
356,13.315803136007776,78793.35622502299,78794.92432688769,2236.8504565191906
357,12.52099148394634,78805.51903895197,78795.11645756925,2236.8708887011308
358,12.415159514908705,78785.02099578353,78795.22448297065,2236.891320682611
359,12.109872493911634,78788.23520680644,78795.23643156595,2236.911752863627
360,12.142209878799443,78786.7535149796,78795.14041423441,2236.9321849441694
361,12.328354266877108,78781.6823889061,78794.93378693967,2236.9526169242527
362,12.179287104930118,78809.45856038254,78794.63129509013,2236.9730491038717
363,12.187623396321518,78788.99180971191,78794.24961680698,2236.9934810825507
364,12.156699281537895,78803.22906312175,78793.80541930476,2237.0139131612377
365,12.088611492526754,78793.13871747439,78793.31537410134,2237.034345338994
366,12.064004084460311,78787.1020073774,78792.79616091604,2237.054777316742
367,12.03449966318297,78819.07985415844,78792.26444461047,2237.075209393566
368,11.610176170893386,78807.94898992107,78791.73689739798,2237.0956415699256
369,11.621095798132329,78779.29392828337,78791.2301991848,2237.1160735462763
370,10.867107709814114,78780.22533760789,78790.76101464166,2237.1365056217037
371,10.398344731341165,78790.52932046811,78790.34555234888,2237.156937796666
372,10.445360917374492,78793.39771805935,78789.98990999955,2237.177369871155
373,10.089623366096818,78795.07049248903,78789.69037072166,2237.1978018451846
374,10.122057317100182,78776.49501576577,78789.44281109436,2237.2182340182844
375,10.10926966491946,78779.91394680609,78789.24311569388,2237.238666091376
376,10.073847272686908,78784.22037547434,78789.08716443535,2237.259098064009
377,10.277191776336988,78798.27938310243,78788.9708359143,2237.2795302357117
378,10.316676423634686,78789.40992765906,78788.890012697,2237.2999623074065
379,10.42954460749978,78795.87794553669,78788.84057487948,2237.3203942781765
380,10.83349049936612,78795.15373344766,78788.8184025277,2237.340826448948
381,10.959473126104875,78793.34238690583,78788.81937674287,2237.3612585187802
382,10.96129469952245,78794.9518294771,78788.83914704908,2237.3816904881533
383,9.805772284253818,78788.0476265779,78788.87143353297,2237.402122657528
384,10.377884210634697,78788.55189027089,78788.90899389306,2237.422554725963
385,10.30470421867779,78771.00376243674,78788.94457917301,2237.442986693939
386,10.194456720884192,78785.60398886893,78788.97094091363,2237.463418861451
387,10.479593940198223,78789.83038210067,78788.9808297116,2237.483850928489
388,10.698407577575868,78798.18426112401,78788.9669967953,2237.5042829946033
389,10.944587018301869,78792.21043867474,78788.92219323548,2237.5247150607174
390,11.485727569786643,78791.2247693186,78788.83917010439,2237.5451471263586
391,11.469987596850137,78776.72086016797,78788.71067847515,2237.5655791915415
392,12.465729517695523,78810.09285105985,78788.52946942972,2237.586011255793
393,12.615751740707166,78782.61647993214,78788.28993931675,2237.606443320037
394,12.657066921633808,78770.18140616034,78787.99282871319,2237.6268753833574
395,12.551943931725024,78799.47724014314,78787.64040525795,2237.6473075466783
396,12.640223000845006,78786.91500979596,78787.23494404514,2237.667739509059
397,12.62908003068735,78775.82318200772,78786.77870900568,2237.6881715709824
398,12.973322673133893,78815.2878208947,78786.27396891883,2237.7086037324334
399,12.961251189751474,78781.91398982402,78785.72300103467,2237.72903569389
400,13.090337818030811,78793.18807138463,78785.12806411399,2237.749467854417
401,12.846586730691563,78776.06713100517,78784.49143928397,2237.769899814477
402,13.112072540769129,78776.16516976756,78783.8153870044,2237.7903318740646
403,14.306685090428935,78773.75668962041,78783.10222618417,2237.8107640331946
