,error,flux_gap,flux_model,time
32,11.566982652772639,95934.22488587748,95927.74131015608,2229.454050323322
33,11.655074562714342,95916.9305466711,95927.31856720491,2229.49491501748
34,11.732196581552172,95924.14018464662,95927.08633637335,2229.515347213164
35,12.909047382214037,95939.31002458776,95926.88079701249,2229.5357795088494
36,12.89561493713185,95924.28373404183,95926.732399758,2229.5562119035967
37,12.443668187662633,95939.090861668,95926.67159622093,2229.576644097884
38,12.773894952028769,95938.50303470647,95926.72883479277,2229.5970763916994
39,12.78884562632867,95906.71045635558,95926.93456600807,2229.6175086850562
40,12.665234030276888,95955.37625548869,95927.3192398492,2229.637940977482
41,12.927219475290572,95916.03309643472,95927.91330283675,2229.658373169441
42,12.932212903243515,95914.37523712835,95928.74166503016,2229.6788055609286
43,13.692500571078652,95919.80532206767,95929.76845291625,2229.699237851957
44,13.615059572514225,95934.89213626286,95932.12336249567,2229.7401024316787
45,13.735260277734877,95934.40166445052,95933.30367930271,2229.7605347208446
46,13.669730457775337,95923.08082530498,95934.38737247915,2229.7809671095383
47,13.883881177178328,95937.55219003352,95935.30052475649,2229.801399297772
48,14.66602981049198,95937.71002716979,95935.96924854424,2229.8218315850754
49,14.711535435853829,95960.69879538615,95936.31963733029,2229.8422639719065
50,14.712135258268564,95949.81783425494,95936.27778499042,2229.8626962582784
51,15.745497627213249,95931.59772850308,95935.76982764987,2229.8831284437183
52,15.802068492286123,95913.97210310758,95934.76005875859,2229.9035608286868
53,15.670214946192262,95934.56672156736,95933.32483877,2229.923993113196
54,16.167376621264232,95925.20032738427,95931.56097329869,2229.944425297239
55,15.99378631293463,95945.87992954046,95929.56523457267,2229.9648576808104
56,15.461122224604537,95918.28408583043,95927.43445052896,2229.985289963457
57,15.725781585104523,95905.57698811457,95925.2654224291,2230.0057221456373
58,15.798923943795163,95929.09928609447,95923.15491863774,2230.026154527346
59,15.774164215101344,95920.33414742515,95921.1997708132,2230.0465868085957
60,15.992258909182407,95914.66485966617,95919.49676087196,2230.067019188915
61,16.475780962197685,95913.99970622458,95918.1427114198,2230.0874513687595
62,16.873361399070653,95954.97193475965,95917.23066114486,2230.1078836481465
63,17.580032282595656,95915.4252789472,95916.77701407074,2230.1283160270686
64,17.497168527550638,95924.05888541759,95916.72635552076,2230.1487482055163
65,16.379467212181822,95896.53072555338,95917.02049596742,2230.1691804830407
66,16.11587573482256,95936.20900027941,95917.60125409513,2230.189612860093
67,16.192190127181657,95928.33836165315,95919.38985893602,2230.230477312347
68,16.469882576731806,95903.16246504277,95920.48134623884,2230.2509096880094
69,16.485152058466703,95911.2101945103,95921.62669300401,2230.271341862732
70,16.48435643711988,95906.80334963865,95922.76772991846,2230.2917741369965
71,15.99864737095921,95907.15612803173,95923.84627057367,2230.3122065103234
72,16.248580607191972,95939.1080086431,95924.8138789004,2230.332638683656
73,17.911867602131366,95922.08779727726,95925.66810906984,2230.353070956058
74,18.4721022267737,95942.71290418296,95926.42000818247,2230.3735033279954
75,18.52934882568889,95949.15756180877,95927.08061638515,2230.393935499458
76,18.559686187865186,95947.02121844335,95927.66099449687,2230.4143677699976
77,18.507049282357887,95956.04321498555,95928.17219193322,2230.4348001405306
78,17.760194255899485,95931.22106522504,95928.625252104,2230.455232310138
79,17.876910310727226,95922.30772982562,95929.03123444608,2230.475664679281
80,18.974716067112986,95907.79893553126,95929.40118315334,2230.4960969474923
81,18.321615129924336,95914.03780659242,95929.74614917005,2230.5165291156954
82,18.723904236600553,95905.10188639701,95930.07711309944,2230.536961482976
83,19.078310166572418,95935.22236052898,95930.40147241236,2230.557393749783
84,18.4749667739978,95924.5051519129,95930.72156115778,2230.5778259161307
85,18.187773406880318,95918.42531482248,95931.03933264296,2230.5982582815486
86,17.669643234894817,95907.09675251326,95931.35673083327,2230.6186905465
87,17.095467608000455,95968.61118637229,95931.67570436295,2230.6391227114436
88,17.186821648277427,95949.999638408,95931.99820655043,2230.659555074999
89,17.236500320418543,95935.71881076094,95932.32618134808,2230.679987338546
90,17.212547357574998,95940.04541074012,95933.00634798926,2230.7208518637926
91,17.076724677657243,95916.32187764796,95933.36243710136,2230.7412841254845
92,16.882785391064544,95929.56421547885,95933.73026469481,2230.7617163867035
93,16.309490092937462,95942.64223898698,95934.09847497076,2230.7821486469984
94,16.388438928664275,95962.36658094256,95934.45024736575,2230.8025809068204
95,16.339539918908535,95948.81100912545,95934.76873125599,2230.8230131666496
96,16.09758726766785,95908.06603447547,95935.0370771559,2230.8434455250826
97,15.773407748769607,95909.29829538413,95935.23843097001,2230.863877683514
98,15.481725451341333,95925.09693917671,95935.35594555722,2230.8843099414735
99,15.542155759174772,95936.45397695254,95935.37276894235,2230.9047422985095
100,15.478112943712386,95925.26625498138,95935.27205108557,2230.925174455071
101,15.259731723046402,95934.10031980113,95935.03693928938,2230.945606811176
102,14.744590838260397,95943.81810185232,95934.65065077534,2230.9660390663485
103,13.14386127407401,95944.77916088571,95934.10890174219,2230.9864712215203
104,13.63438553163219,95923.31719133967,95933.43464215538,2231.006903575755
105,13.723776974565146,95944.58615247415,95932.65442876914,2231.027335829531
106,13.596048978143616,95938.1619466577,95931.79481071446,2231.0477679828327
107,13.368075020372936,95938.91438513108,95930.88232270314,2231.068200335212
108,13.89507053355463,95922.23247187717,95929.94352553044,2231.088632587591
109,14.32851076097978,95925.67998773378,95929.00496718801,2231.1090647390374
110,12.807866914410663,95913.34990453866,95928.09318175906,2231.1294970900126
111,12.41285305907039,95930.96853289688,95927.23473468816,2231.149929240062
112,11.928336773826102,95910.61280380003,95926.45616062122,2231.1703614901053
113,11.478400443741398,95939.95388898587,95925.78213322232,2231.190793839225
114,11.575787351687604,95932.51992120875,95925.21226907827,2231.2112260878785
115,11.462647173397233,95934.38927481949,95924.72831158362,2231.2316582360654
116,11.457604697395256,95918.0761440191,95924.31161481999,2231.252090583781
117,11.497033402144403,95934.57818474452,95923.94354601187,2231.2725228305717
118,11.059523113508106,95904.14005449627,95923.60546522641,2231.2929549768887
119,10.726591015002274,95920.12685524601,95923.27872828514,2231.313387322749
120,11.935255193763073,95931.64111755732,95922.94470068256,2231.3338195681426
121,12.258517813475619,95927.5724430041,95922.58474332445,2231.35425171307
122,12.516508512922728,95909.27023411694,95922.18021131844,2231.37468405706
123,12.46564246710781,95905.32008252786,95921.71247206775,2231.395116301057
124,13.063327045705886,95922.86695121502,95921.17391294215,2231.4155484441144
125,13.808002017024144,95940.82150763918,95920.01393965019,2231.4564130283834
126,13.822819305209904,95923.73283471186,95919.46959551907,2231.4768453695797
127,13.985739405263141,95922.95870608321,95919.00039683444,2231.497277510316
128,13.67882447154402,95936.1604232866,95918.64486955389,2231.5177097505875
129,13.44726754738804,95928.0413379121,95918.44154911656,2231.538142090387
130,13.636790507136853,95926.10542227968,95918.42897068353,2231.558574229726
131,13.566811732656953,95918.91424656371,95918.6456660445,2231.579006468135
132,13.54555352397468,95925.19090977145,95919.13017231457,2231.5994388060717
133,13.582407308876757,95914.04605995685,95919.91921973179,2231.6198709435484
134,13.104243549984378,95896.7803801093,95921.00202664064,2231.6403031805603
135,13.105474398177957,95949.61249461622,95922.31650727161,2231.6607355171
136,13.071220358538154,95904.69372418906,95925.3818940918,2231.7015998878633
137,13.182274737323628,95937.62502715703,95927.00354496787,2231.7220322225403
138,13.030851369333654,95945.07309203509,95928.5983003408,2231.742464456758
139,12.829172223555016,95948.83754733966,95930.10152254219,2231.762896590044
140,12.993031732482331,95938.22070450745,95931.448594229,2231.783328923324
141,12.908280534729085,95938.52392648865,95932.57485577403,2231.8037611556792
142,12.95902357407568,95924.23748518473,95933.41567245251,2231.824193287568
143,13.678918785241384,95926.39375289499,95933.91633303826,2231.8446256189854
144,16.77070117822066,95939.9939621085,95934.07714695505,2231.8650577494773
145,16.773916211063224,95929.31186207537,95933.91742389166,2231.88548997997
146,16.894818151127456,95933.99830836707,95933.45648200222,2231.9059223095246
147,16.943597432293746,95916.84581077771,95932.7136528791,2231.9263544386195
148,17.382854410661935,95915.13450272752,95931.70825034312,2231.9467866672494
149,17.507999730781442,95920.0238621307,95930.45959341538,2231.9672189949415
150,16.703615839442282,95926.79301518323,95928.9870247627,2231.9876511226394
151,16.23968606968595,95935.80625470055,95927.30984712433,2232.0080833494067
152,15.836051476114534,95941.68601149222,95925.44738030115,2232.028515675702
153,15.890176628505635,95908.93804417204,95923.41943923855,2232.0489479015378
154,15.751152839683124,95940.49498444598,95921.27906300436,2232.0693801264424
155,15.282617588174027,95918.2504699695,95919.13381549277,2232.08981235134
156,15.519039645595836,95920.33761446287,95917.09631644173,2232.110244575313
157,15.421417916217258,95903.3095599127,95915.279185427,2232.130676798821
158,16.752029705821197,95980.6315474812,95913.7950420578,2232.1511090218555
159,17.31293696688016,95926.60632664044,95912.27619661523,2232.191973466077
160,17.208100688388996,95917.16882129204,95912.46673364975,2232.212405687249
161,18.049260463412928,95916.56763014513,95913.44073656955,2232.2328379079627
162,19.603793438343004,95906.64706626722,95915.31083642728,2232.253270228204
163,19.43613248117392,95909.89810732995,95918.1653552295,2232.273702347986
164,19.232906110858604,95915.24160643358,95921.86921718593,2232.2941345673025
165,19.2437980629239,95920.39124330513,95926.16683481396,2232.3145668856814
166,19.21785799279065,95939.55126528398,95930.80137452272,2232.3349990036004
167,19.215929779166647,95939.93185928666,95935.5161350819,2232.3554312210545
168,20.430363670454337,95940.73827044707,95940.05434838572,2232.3758635380364
169,20.66307041573804,95932.48533404818,95944.15918290893,2232.3962956540927
170,20.874833817880344,95945.57352412672,95947.57393559579,2232.4167278701498
171,21.30259134333732,95933.16342280112,95950.04182699366,2232.437160185269
172,21.837346470517055,95963.63832950703,95951.306061925,2232.4575922999284
173,21.321720750064145,95952.99986228746,95951.11024139579,2232.478024514123
174,19.00932921470053,95927.45663566593,95949.33978512099,2232.498456827845
175,19.025482536350268,95959.13429608893,95946.24074897543,2232.518889041108
176,18.92771407653643,95972.24908869197,95942.1156319182,2232.5393211534392
177,19.068314301270213,95926.02297384982,95937.26687378653,2232.5597533653054
178,18.660840042051824,95924.37126268506,95931.99697397284,2232.5801855766986
179,18.418937356794455,95919.50534610715,95926.6084138971,2232.6006177876334
180,18.244115001796192,95933.52656065716,95921.40365052967,2232.6210500976304
181,18.230303386068297,95935.44287001676,95916.68523855506,2232.641482207633
182,18.427972386743484,95892.86543456714,95909.91718744571,2232.6823467253053
183,18.67078612172582,95903.26524028661,95908.45585787804,2232.7027788334453
184,18.908363238419742,95911.02279298338,95908.38068516024,2232.7232110411205
185,19.247423333519578,95903.90963723275,95909.47323595516,2232.743643347858
186,19.357615858516134,95901.5719630472,95911.50827180134,2232.7640754541353
187,19.681474704500094,95932.8224127891,95914.26060130802,2232.784507659948
188,19.46076997338401,95928.45261011823,95917.50501848037,2232.804939965288
189,18.93289041179274,95923.31037977192,95921.01625833259,2232.8253720701687
190,19.006923198120777,95925.50101039375,95924.56917332373,2232.845804374585
191,18.964629789903935,95911.01492604965,95927.93849618823,2232.866236578062
192,16.881826481835052,95924.58751364099,95930.89902974723,2232.8866687810805
193,17.650452298541154,95919.21065573832,95933.225559297,2232.9071009836334
194,18.06241511309687,95929.0788976451,95934.74629645623,2232.9275331857134
195,18.21042006728882,95937.51416087658,95935.5060301247,2232.947965387335
196,18.109999517401995,95947.24449588924,95935.60442115524,2232.968397588491
197,18.476825200169316,95948.98223117253,95935.14113040896,2232.9888297887082
198,17.798642229904154,95949.48842815174,95934.21581871923,2233.009261988467
199,17.554006216247007,95910.62691433226,95932.92814689658,2233.0296941877605
200,17.42632996755968,95909.37939576562,95931.37777573869,2233.050126386581
201,17.04843483189292,95948.4473659606,95929.66436602772,2233.070558584943
202,16.517673274441904,95959.77653835536,95927.88756988574,2233.090990882374
203,16.701797915608562,95931.23620208046,95926.14707405234,2233.1114229797968
204,17.011158878789743,95937.46247353104,95924.54149789402,2233.131855176296
205,17.905129543093132,95896.66391076625,95921.94136141572,2233.172719567425
206,17.90448995904482,95925.03710974338,95920.98007857754,2233.193151762527
207,17.662458290458755,95896.6169619658,95920.26496974585,2233.2135840571646
208,17.892990352335836,95902.8876512901,95919.81128349337,2233.234016150862
209,18.17753854609397,95910.06540694018,95919.6342511272,2233.2544483441015
210,18.922643324022513,95919.18988928218,95919.74911546237,2233.2748805368756
211,18.906718841289425,95897.80013798029,95920.17111643896,2233.2953127291767
212,18.623871146279594,95911.17410343995,95920.91549397464,2233.3157449205537
213,18.30689823451483,95932.78736352937,95921.99748803896,2233.3361771119307
214,17.890792441907355,95926.87299803342,95923.42192968221,2233.356609302369
215,17.993107559410223,95927.36583828912,95925.12527026002,2233.3770414923492
216,18.13781531622031,95927.65938851959,95927.01636511541,2233.3974736818636
217,17.860518124642827,95940.45828149746,95929.00399292905,2233.417905870905
218,17.092939902720484,95943.07348433092,95930.9969323962,2233.438338059488
219,17.07545424782949,95956.45184287147,95932.90397115503,2233.4587703471407
220,17.011489802792465,95927.8795400662,95934.63386105232,2233.4792024343187
221,16.0336542536386,95930.74227486043,95936.0954077502,2233.499634621039
222,16.422776920398306,95943.58822916543,95937.19738538809,2233.5200669072947
223,15.275135797798498,95948.29923165478,95937.84855963441,2233.5404989930757
224,15.067073478940916,95957.91367017987,95937.95831575754,2233.560931178399
225,14.573245781185632,95923.43999292169,95937.50249948047,2233.581363462792
226,14.372879323632317,95932.65996958963,95936.58332454598,2233.601795547176
227,12.794984447891201,95936.79040096984,95935.31711508575,2233.6222278306377
228,12.546778266421242,95930.95498853902,95932.20900927635,2233.6630920961543
229,13.035021928003664,95907.7749584188,95930.59977413638,2233.683524377753
230,13.03869320460059,95905.64135042451,95929.10888841351,2233.7039565593514
231,13.262802094493123,95939.50139864393,95927.85268543905,2233.724388740011
232,13.685184497492342,95943.86401252524,95926.94750639689,2233.744820920212
233,14.371877743434469,95927.67557202445,95926.50969249224,2233.7652530999476
234,14.744305615122949,95933.82437827707,95926.64227694237,2233.78568527921
235,14.952470083906912,95925.65680764611,95927.300143441,2233.8061174580143
236,15.163591846398935,95947.54274889782,95928.34561884991,2233.826549635887
237,16.847682898290866,95929.37829875106,95929.63961783548,2233.846981813753
238,17.841063415925166,95954.5537740721,95931.04305498226,2233.8674139906943
239,17.96161848863702,95938.88746243405,95932.41684498116,2233.88784616717
240,17.118717922658067,95929.48093543742,95933.621902515,2233.908278343173
241,18.033488337330773,95929.94842502702,95934.51914569807,2233.9287106187185
242,18.432331752155736,95915.61499664572,95934.96947901353,2233.949142693331
243,18.441436977886447,95914.50872159682,95934.8338274585,2233.969574867937
244,18.475398359734893,95926.63157848152,95933.97315280329,2233.990007041619
245,18.95631199328276,95918.81349173209,95932.31632094679,2234.010439214835
246,18.653085178760374,95952.42642307917,95929.9942775369,2234.0308713875784
247,22.87450628757872,95908.550633524,95927.17539181431,2234.0513035598633
248,24.651113339271774,95911.40410746945,95924.02803299908,2234.0717357316826
249,25.276171335251185,95901.804859282,95920.72057036472,2234.0921679025632
250,25.264554812500297,95943.87695708161,95917.42137292818,2234.112600073451
251,25.291109278988525,95970.58212511738,95911.52125057002,2234.1534644128915
252,24.988181715715662,95896.8841905145,95909.25706377986,2234.173896581917
253,24.97586002504758,95907.59253773549,95907.67461868336,2234.1943287504764
254,24.530376351366087,95923.45836256578,95906.93512555788,2234.214760918563
255,24.422830766955528,95896.42223437133,95907.04978659119,2234.2351930857258
256,24.41073159584736,95904.78047521006,95907.88750663874,2234.2556252524228
257,24.427295928162195,95913.67293889166,95909.31157532346,2234.276057418647
258,24.787993412078805,95916.19822681688,95911.18529238309,2234.296489684879
259,24.740369601855736,95896.10915414043,95913.37191719362,2234.316921749705
260,24.7502357812502,95919.69759778769,95915.73476971984,2234.3373539145396
261,24.89614022397054,95998.24634963712,95918.13714119629,2234.357786178909
262,24.49107447752337,95872.59454655279,95922.51353005304,2234.3986504057757
263,24.59506160037084,95954.89700493342,95924.21415740045,2234.4190826682825
264,24.43880029572852,95932.75406557863,95925.43659779789,2234.439514730315
265,24.232310335364655,95931.43626502331,95926.21260890663,2234.4599469918903
266,24.124161377569685,95933.01092066056,95926.61544666106,2234.4803791525337
267,22.68032788223752,95926.57362947788,95926.71839363012,2234.5008112131763
268,22.267222144560364,95906.629475536,95926.59472707487,2234.521243472882
269,22.016977038390174,95932.93956825574,95926.3177249103,2234.541675632594
270,22.027748981281363,95927.98541602683,95925.96066461569,2234.5621077913675
271,21.859850205028753,95931.42494586403,95925.59682375159,2234.5825399496825
272,21.386513443623564,95947.44165635144,95925.29947987376,2234.602972107532
273,21.185852024368636,95929.33808675056,95925.19643626663,2234.643836421361
274,21.04281832356697,95928.80735660956,95925.48816327311,2234.6642685773477
275,20.245375452864906,95940.6226292923,95925.97434794428,2234.684700733327
276,20.301541256772545,95938.03647122125,95926.6069917236,2234.7051328883826
277,15.992601629224959,95946.21684719289,95927.33809609275,2234.7255650429724
278,12.02239081577944,95926.26792552031,95928.11966253065,2234.7459971970893
279,11.170089593165832,95908.56219356183,95928.90369250622,2234.766429350282
280,11.169523010676578,95938.64674343976,95929.64218754822,2234.786861503475
281,11.521054094558638,95918.57902436097,95930.28714912418,2234.807293655729
282,11.796762587257211,95942.58605474031,95930.7905787703,2234.8277258079906
283,11.774386948518156,95933.80063478064,95931.10447797798,2234.848157959321
284,10.848748722989598,95921.91648969526,95931.18932676937,2234.8685900101846
285,11.00624951684978,95956.43230714816,95931.07190378846,2234.889022260577
286,10.981515816917005,95925.02245116007,95930.81018998961,2234.90945441051
287,11.503571065282197,95935.46224779254,95930.4623496222,2234.929886459504
288,12.378286626018705,95937.52798184972,95930.08653975508,2234.9503187085065
289,12.415772817093218,95914.08016848147,95929.74092839088,2234.970750856577
290,12.53710024200865,95917.20951209674,95929.4836762196,2234.9911830046403
291,12.743317217861067,95924.41312550107,95929.37294576726,2235.0116151517796
292,13.449085222866277,95920.59849988061,95929.46689953221,2235.032047298453
293,13.35049876361865,95925.80337184468,95929.82370000007,2235.052479444188
294,13.457810356970148,95927.13307746481,95930.50129102767,2235.0729115899303
295,12.839270370596566,95945.30580410303,95931.51314626716,2235.093343735207
296,12.834219862762472,95944.34040017187,95934.18715062903,2235.134208123891
297,13.432873619377201,95932.24541992995,95935.65328939355,2235.154640167304
298,13.316153002395906,95931.44749142505,95937.07486943093,2235.175072310245
299,13.346444756046226,95941.8598680064,95938.35389135445,2235.1955045527284
300,13.46351373675832,95932.98605989435,95939.39233990967,2235.2159365947446
301,12.849053212187851,95950.92876511405,95940.09223435135,2235.236368735823
302,12.834867940002164,95961.52719455653,95940.35557104956,2235.2568009769093
303,12.954704303572548,95940.0434934131,95940.08435185454,2235.277233017063
304,13.163583738000467,95944.52116011636,95939.1891008098,2235.297665256745
305,13.023915576441887,95919.71482759844,95937.69655385996,2235.3180973964336
306,14.610240051897408,95909.24666038592,95935.7173993001,2235.33852943519
307,15.557137520281762,95920.93607414143,95933.36414993736,2235.3589616734753
308,15.722127625957022,95920.97864093051,95930.74938281313,2235.3793938108356
309,16.142657709386768,95940.83140286527,95927.9856319975,2235.399825948196
310,16.696189984318195,95926.32334735614,95925.18544241761,2235.4202580850833
311,16.780051869310697,95906.72444593922,95922.46135898557,2235.4406902210467
312,16.53675940543341,95925.67668650589,95919.92592646921,2235.4611223565444
313,17.163124083681403,95925.4448525176,95917.69168968438,2235.481554491569
314,17.122411593667444,95917.7479753577,95915.8711911831,2235.5019866261355
315,16.862043458414103,95944.68649040605,95914.54849254279,2235.522418760236
316,16.935300858734905,95926.09189614953,95913.70802997384,2235.542850893864
317,17.171564715780892,95919.24970728566,95913.31246907263,2235.5632830270333
318,16.146091111076714,95914.52756563888,95913.32447543704,2235.5837151592714
319,17.755928873956226,95918.11529017691,95913.70671467535,2235.604147291502
320,17.378889272912115,95891.28446560302,95914.42185238458,2235.624579422809
321,17.3615006479573,95898.92207436738,95915.43254858033,2235.645011453649
322,17.159397929292112,95942.0900487972,95916.70148571426,2235.665443684018
323,17.330657472946378,95908.08761583094,95918.19131259034,2235.685875813928
324,17.414067776373614,95904.28029453191,95919.86469187419,2235.706307843371
325,17.18817133850507,95905.07352640395,95921.68407125233,2235.726740072343
326,17.657309769191723,95913.25353370613,95923.6052195725,2235.74717220039
327,17.31512423377179,95950.62196420504,95925.57667976082,2235.7676042284365
328,17.321373912892017,95923.88984223097,95927.54665607143,2235.788036455546
329,17.33616742385966,95917.65886472796,95929.46329477783,2235.808468582196
330,17.27324146338466,95936.35802462752,95931.27478090377,2235.828900708846
331,16.966558734500083,95954.970654496,95934.37499640005,2235.869764959345
332,17.10702050260194,95944.38635429145,95935.56007648028,2235.8901970841325
333,17.074959334429707,95966.98745240798,95936.43270519997,2235.910629208447
334,17.009674750743947,95929.00062490026,95936.94105788534,2235.9310613318376
335,17.024711864989136,95922.62367647035,95937.04708091739,2235.951493455228
336,16.10875079801568,95930.22372938787,95936.79039100397,2235.9719256776807
337,15.131578138912786,95938.95833672976,95936.23781961529,2235.9923576996734
338,14.979707545738599,95936.08356580399,95935.4562150497,2236.012789821667
339,14.558196122796113,95926.05231355119,95934.51242888624,2236.0332220427226
340,13.72634433238355,95947.63289182275,95933.47333025861,2236.0536540628527
341,13.3459267647503,95919.9258974407,95932.4057536076,2236.0740862829844
342,12.9219391990321,95929.43456477918,95931.37656897248,2236.0945184026423
343,12.521478659484531,95922.6567228153,95930.45262969464,2236.1149504213754
344,12.537618763201545,95931.528812495,95929.7007776332,2236.1353826401028
345,12.297440156518991,95930.19990209593,95929.1873092909,2236.1558147579053
346,13.025172019434285,95914.68120961716,95928.93679279073,2236.1762467752415
347,12.545979578132206,95922.0068384159,95928.90442325332,2236.1966789921134
348,12.306692682120445,95917.61476047848,95929.03884401752,2236.2171111085117
349,10.08916250747298,95936.27998492299,95929.28869582799,2236.2375432244517
350,10.564388712850077,95949.82372238142,95929.60262008659,2236.2579753399186
351,11.07267338123361,95937.55027906256,95929.92925665643,2236.2784073549265
352,11.58285868040428,95933.14724421437,95930.21725158568,2236.2988395690045
353,11.467426990371472,95918.84098583298,95930.41524167349,2236.3192716830818
354,11.751709518110886,95926.33098509184,95930.47186988936,2236.3397037962204
355,11.927773493829267,95911.56417712072,95930.33577890114,2236.3601358089
356,11.30516133568427,95936.02369428216,95929.9618936826,2236.3805680215737
357,11.37542547356391,95939.25297177027,95929.36411964502,2236.4010001333227
358,11.398080964479007,95923.14822006291,95928.5886276945,2236.421432144605
359,11.7814904930898,95926.48023502958,95927.68190231296,2236.441864354958
360,14.026980252103698,95907.88948299334,95926.6904528398,2236.4622964653026
361,14.309908298001263,95914.57072256088,95925.6607771074,2236.482728475188
362,14.281636502343707,95921.95705049048,95924.63935687233,2236.5031606841367
363,14.323409195405974,95935.21090867785,95923.6727041566,2236.5235927930917
364,14.27795786168789,95910.64193784508,95922.80731474896,2236.5440248011146
365,14.19199633709932,95946.22056456632,95922.08967377385,2236.564457008666
366,13.663957866089005,95909.2234438997,95921.26629126421,2236.6053211223843
367,13.565684693325888,95934.93459209532,95921.17458848674,2236.625753328539
368,13.960181274144487,95943.69514267547,95921.26887174977,2236.646185434234
369,13.884551614219653,95916.23747583556,95921.52686509503,2236.666617539464
370,14.981153691913688,95922.66952053907,95921.92629349686,2236.687049643755
371,14.789958896904611,95916.95163018367,95922.44488196219,2236.7074817480534
372,14.892301851020168,95920.96246829805,95923.06035545941,2236.7279138514205
373,14.78107057663225,95909.36247718731,95923.75043901088,2236.7483459547802
374,14.778967515992006,95967.43761077993,95924.49285758394,2236.768778057216
375,14.983522725984102,95910.63990586784,95925.26533619507,2236.789210159186
376,14.818472726936681,95937.11251352956,95926.04571086957,2236.809642360684
377,14.683795815829475,95934.72138209225,95927.55023915709,2236.850506462295
378,14.790030672911833,95935.2746362485,95928.23678129539,2236.870938662396
379,15.91452189656708,95925.70557843661,95928.85444837094,2236.8913706615713
380,16.25471140629439,95936.34846514811,95929.3844644651,2236.911802860748
381,15.911835193773797,95920.42340922107,95929.80803316877,2236.9322349589856
382,16.546917545237754,95945.52279474145,95930.10636829125,2236.9526669572297
383,16.574901942657874,95924.74199497879,95930.26068527998,2236.973099154544
384,16.338394203932037,95957.87843097786,95930.2521933397,2236.9935311513836
385,16.20242347003341,95939.6987831249,95930.06210567792,2237.0139632482314
386,16.285282129947976,95916.80774286404,95929.68274259103,2237.0343954441487
387,16.284170524099984,95933.19506984165,95929.15223028547,2237.054827439126
388,16.521544948823916,95923.30388467225,95928.52047896276,2237.075259534111
389,16.06943468350776,95914.60837120247,95927.83740454711,2237.095691728631
390,14.528624157439516,95945.11982324327,95927.15293422756,2237.116123722677
391,14.328734508880423,95919.2677790228,95926.51697487506,2237.1365558157995
392,14.338267491409685,95917.1769482598,95925.97944455183,2237.156988008923
393,14.739533808640202,95896.00205792,95925.59026575154,2237.1774201011067
394,14.736985822337719,95902.98344229582,95925.39935291,2237.197852093297
395,14.836625500842326,95920.13099384673,95925.45662192287,2237.2182842845577
396,14.834341084726756,95957.88653050092,95925.81064291351,2237.2387163753447
397,14.753809903710914,95919.27779419342,95926.46075685332,2237.2591483656724
398,14.496385368262372,95933.44062618494,95927.34415678128,2237.279580555536
399,14.591867326753434,95927.6126337641,95928.39403274452,2237.300012644926
400,13.644280914912324,95938.31781652484,95929.54358426799,2237.320444633857
401,13.587761489399453,95940.31027892191,95930.7260300957,2237.340876821858
402,13.397474301623868,95946.7358554916,95931.87455449528,2237.361308909851
403,13.385873018374127,95927.44383558835,95932.92235993472,2237.3817408973846
404,13.40101674350877,95922.553774585,95933.8026622295,2237.4021730839886
