,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,6.114888757595309,2255.369072971821,0.0,2228.8001379139605,524288,2228.8001379139605,0.0,0.0,524288,524288,0.0,False
1,6.114888757595309,2255.369072971821,0.0,2228.8205702914784,8192,2228.8205702914784,0.0,0.0,8192,0,0.0,False
2,6.114888757595309,2255.369072971821,0.0,2228.841002568537,0,2228.841002568537,0.0,0.0,0,0,0.0,False
3,6.114888757595309,2255.369072971821,0.0,2228.86143484513,0,2228.86143484513,0.0,0.0,0,0,0.0,False
4,6.114888757595309,2255.369072971821,0.0,2228.8818671212507,0,2228.8818671212507,0.0,0.0,0,0,0.0,False
5,6.114888757595309,2255.369072971821,0.0,2228.9022993964463,0,2228.9022993964463,0.0,0.0,0,0,0.0,False
6,6.114888757595309,2255.369072971821,0.0,2228.9227316716424,0,2228.9227316716424,0.0,0.0,0,0,0.0,False
7,6.114888757595309,2255.369072971821,0.0,2228.9431639459,0,2228.9431639459,0.0,0.0,0,0,0.0,False
8,6.114888757595309,2255.369072971821,0.0,2228.9635961192325,0,2228.9635961192325,0.0,0.0,0,0,0.0,False
9,6.114888757595309,2255.369072971821,0.0,2228.9840284925667,0,2228.9840284925667,0.0,0.0,0,0,0.0,False
10,6.114888757595309,2255.369072971821,0.0,2229.0044607649616,0,2229.0044607649616,0.0,0.0,0,0,0.0,False
11,6.114888757595309,2255.369072971821,0.0,2229.024892936897,0,2229.024892936897,0.0,0.0,0,0,0.0,False
12,6.114888757595309,2255.369072971821,0.0,2229.045325308369,0,2229.0453253083692,0.0,0.0,0,0,0.0,False
13,6.114888757595309,2255.369072971821,0.0,2229.0657575793666,0,2229.0657575793666,0.0,0.0,0,0,0.0,False
14,6.114888757595309,2255.369072971821,0.0,2229.0861897494397,0,2229.08618974944,0.0,0.0,0,0,0.0,False
15,6.114888757595309,2255.369072971821,0.0,2229.1066221195138,0,2229.1066221195138,0.0,0.0,0,0,0.0,False
16,6.0868703234664645,2255.369072971821,0.0,2229.1270543886494,0,2229.1270543886494,0.0,0.0,0,0,0.0,False
