,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,13.373955757306636,1268.699193074902,1268.699193074902,2228.8001919171656,524288,2228.8001919171656,0.0,0.0,524288,524288,0.0,False
1,13.373955757306636,1268.699193074902,1268.699193074902,2228.82062432728,0,2228.82062432728,0.0,0.0,0,0,0.0,False
2,13.373955757306636,1268.699193074902,1268.699193074902,2228.841056636469,0,2228.841056636469,0.0,0.0,0,0,0.0,False
3,13.373955757306636,1268.699193074902,1268.699193074902,2228.861488945193,0,2228.861488945193,0.0,0.0,0,0,0.0,False
4,13.373955757306636,1268.699193074902,1268.699193074902,2228.881921253444,0,2228.881921253444,0.0,0.0,0,0,0.0,False
5,13.373955757306636,1268.699193074902,1268.699193074902,2228.9023535607707,0,2228.9023535607707,0.0,0.0,0,0,0.0,False
6,13.373955757306636,1268.699193074902,1268.699193074902,2228.922785868097,0,2228.922785868097,0.0,0.0,0,0,0.0,False
7,13.373955757306636,1268.699193074902,1268.699193074902,2228.943218174485,0,2228.943218174485,0.0,0.0,0,0,0.0,False
8,13.373955757306636,1268.699193074902,1268.699193074902,2228.9636503799484,0,2228.9636503799484,0.0,0.0,0,0,0.0,False
9,13.373955757306636,1268.699193074902,1268.699193074902,2228.9840827854127,0,2228.9840827854127,0.0,0.0,0,0,0.0,False
10,13.373955757306636,1268.699193074902,1268.699193074902,2229.004515089938,0,2229.004515089938,0.0,0.0,0,0,0.0,False
11,13.373955757306636,1268.699193074902,1268.699193074902,2229.024947294005,0,2229.024947294005,0.0,0.0,0,0,0.0,False
12,13.373955757306636,1268.699193074902,1268.699193074902,2229.045379697607,0,2229.045379697607,0.0,0.0,0,0,0.0,False
13,13.373955757306636,1268.699193074902,1268.699193074902,2229.06581200027,0,2229.06581200027,0.0,0.0,0,0,0.0,False
14,13.373955757306636,1268.699193074902,1268.699193074902,2229.0862442029393,0,2229.0862442029393,0.0,0.0,0,0,0.0,False
