,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,6.429130136835153,715.0262850939107,715.0262850939107,2228.8003651063773,524288,2228.8003651063773
1,6.429130136835153,715.0262850939107,715.0262850939107,2228.8207975812184,0,2228.8207975812184
2,6.429130136835153,715.0262850939107,715.0262850939107,2228.8412299551346,0,2228.8412299551346
3,6.429130136835153,715.0262850939107,715.0262850939107,2228.8616623285848,0,2228.861662328585
4,6.429130136835153,715.0262850939107,715.0262850939107,2228.882094701563,2048,2228.882094701563
5,6.429130136835153,715.0262850939107,715.0262850939107,2228.9025270736165,0,2228.9025270736165
6,6.429130136835153,715.0262850939107,715.0262850939107,2228.9229594456697,0,2228.92295944567
7,6.429130136835153,715.0262850939107,715.0262850939107,2228.9433918163195,0,2228.9433918163195
8,6.429130136835153,715.0262850939107,715.0262850939107,2228.9638240869754,0,2228.9638240869754
9,6.429130136835153,715.0262850939107,715.0262850939107,2228.9842565567014,0,2228.9842565567014
10,6.429130136835153,715.0262850939107,715.0262850939107,2229.004688925954,0,2229.004688925954
11,6.429130136835153,715.0262850939107,715.0262850939107,2229.025121194747,0,2229.025121194747
12,6.429130136835153,715.0262850939107,715.0262850939107,2229.0455536626105,0,2229.0455536626105
13,6.429130136835153,715.0262850939107,715.0262850939107,2229.065986030466,0,2229.065986030466
14,6.429130136835153,715.0262850939107,715.0262850939107,2229.0864182969312,0,2229.086418296931
15,6.429130136835153,715.0262850939107,715.0262850939107,2229.106850763397,0,2229.1068507633972
16,6.266074599024061,715.0262850939107,715.0262850939107,2229.127283128925,0,2229.1272831289243
17,6.638737783129322,715.0262850939107,715.0262850939107,2229.1477155939942,8192,2229.147715593994
18,6.814029270297407,715.0262850939107,715.0262850939107,2229.168147858596,0,2229.168147858596
19,6.9300373407838425,715.0262850939107,715.0262850939107,2229.1885802222605,0,2229.1885802222605
20,6.86059841135488,715.0262850939107,715.0262850939107,2229.2090126854673,0,2229.2090126854673
21,6.857900367777338,715.0262850939107,715.0262850939107,2229.229444948207,0,2229.229444948207
22,6.840114666201317,715.0262850939107,715.0262850939107,2229.2498773104744,0,2229.2498773104744
23,6.86882885610128,715.0262850939107,715.0262850939107,2229.2703097718186,0,2229.2703097718186
24,6.933856545182471,715.0262850939107,715.0262850939107,2229.290742032696,0,2229.2907420326956
25,6.936748800401242,715.0262850939107,715.0262850939107,2229.3111743931004,0,2229.3111743931004
26,6.916325933861562,715.0262850939107,715.0262850939107,2229.331606852582,0,2229.331606852582
27,6.899829399779785,715.0262850939107,715.0262850939107,2229.3520392115893,8192,2229.3520392115897
28,7.287319550193598,715.0262850939107,715.0262850939107,2229.3724715701387,0,2229.372471570139
29,7.745075566686936,715.0262850939107,715.0262850939107,2229.392903928223,0,2229.392903928223
30,8.0960047724075,715.0262850939107,715.0262850939107,2229.4133362853754,0,2229.4133362853754
31,8.060429891712737,703.3983949932542,715.0262850939107,2229.433768642055,0,2229.433768642055
32,7.898942925804867,705.4735335468755,715.0262850939107,2229.454200998276,0,2229.454200998276
33,7.921879091226554,722.4344774432756,715.0262850939107,2229.4950658083835,0,2229.4950658083835
34,7.876586819255247,714.6820120637442,715.0262850939107,2229.515498062741,8192,2229.5154980627412
35,8.05827801753383,716.6903336873336,715.0262850939107,2229.535930416634,0,2229.535930416634
36,8.098471855221044,710.6038697817925,715.0262850939107,2229.556362869589,0,2229.556362869589
37,8.095290481965279,720.1981517176583,715.0262850939107,2229.576795122084,8192,2229.576795122084
38,7.773403036901701,720.3782446715552,715.0262850939107,2229.597227474107,0,2229.597227474107
