,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.5225645024764161,0.1430242266942514,1507.3327066046668,290.28646831752627,508,515,508,515,508,515,1.7142857142857142,1409.564441569055,2.8138131531487568e+32,1.5522384482890922e+32,1.30116155957454e+28,1.12351320399495e+28,1.7142857142857142,0.0,2310.1158114710997,4.611519746041952e+32
1,0.19030629975736352,0.0817262281634612,572.9410548615703,127.10732122122609,2481,2483,2481,2483,2481,2483,3.666666666666667,551.1309252930297,1.1001834332386561e+32,6.391154472561148e+31,1.30116155957454e+28,1.12351320399495e+28,3.666666666666667,0.0,915.2936357982812,1.8271355288557618e+32
