,error,flux_gap,flux_model,time
0,41.097404312554964,463042.1784246636,463042.1784246636,2228.8002323677647
1,41.097404312554964,463042.1784246636,463042.1784246636,2228.8206647923143
2,41.097404312554964,463042.1784246636,463042.1784246636,2228.841097115939
3,41.097404312554964,463042.1784246636,463042.1784246636,2228.8615294390984
4,41.097404312554964,463042.1784246636,463042.1784246636,2228.881961761319
5,41.097404312554964,463042.1784246636,463042.1784246636,2228.902394083081
6,41.097404312554964,463042.1784246636,463042.1784246636,2228.9228264043777
7,41.097404312554964,463042.1784246636,463042.1784246636,2228.9432587252013
8,41.097404312554964,463042.1784246636,463042.1784246636,2228.9636909455658
9,41.097404312554964,463042.1784246636,463042.1784246636,2228.9841233650004
10,41.097404312554964,463042.1784246636,463042.1784246636,2229.0045556839614
11,41.097404312554964,463042.1784246636,463042.1784246636,2229.024987902463
12,41.097404312554964,463042.1784246636,463042.1784246636,2229.045420320035
13,41.097404312554964,463042.1784246636,463042.1784246636,2229.0658526371335
14,41.097404312554964,463042.1784246636,463042.1784246636,2229.0862848537727
15,41.097404312554964,463042.1784246636,463042.1784246636,2229.1067172699477
16,41.70341876576394,463042.1784246636,463042.1784246636,2229.127149585649
17,41.52735059420084,463042.1784246636,463042.1784246636,2229.147582000427
18,42.63184916376116,463042.1784246636,463042.1784246636,2229.168014214738
19,42.378594831957805,463042.1784246636,463042.1784246636,2229.188446528111
20,42.17123338514033,463042.1784246636,463042.1784246636,2229.208878941492
21,41.30610443113488,463042.1784246636,463042.1784246636,2229.22931115394
22,42.82018051004544,463042.1784246636,463042.1784246636,2229.2497434659163
23,42.410176463868886,463042.1784246636,463042.1784246636,2229.2701758774347
24,45.81355660025056,463042.1784246636,463042.1784246636,2229.2906080880202
25,47.69718753840573,463042.1784246636,463042.1784246636,2229.3110403981336
26,47.89676647361044,463042.1784246636,463042.1784246636,2229.3314728077894
27,48.27603861771907,463042.1784246636,463042.1784246636,2229.3519051169715
28,46.940364163018586,463042.1784246636,463042.1784246636,2229.3723374252295
29,44.73519133560464,463042.1784246636,463042.1784246636,2229.3927697334875
30,48.2261195448786,463042.1784246636,463042.1784246636,2229.413202040814
31,50.38509356706319,463049.40141316794,463042.1784246636,2229.4336343472023
32,50.79779079510366,463104.15025896835,463042.1784246636,2229.4540666535977
33,51.07991224912079,463039.1318487344,463042.1784246636,2229.4949313640536
34,51.11038750681322,463032.0008247123,463042.1784246636,2229.5153635685856
35,51.05068755376513,463041.9354118144,463042.1784246636,2229.535795872187
36,51.13429571228986,463102.6085158808,463042.1784246636,2229.5562282753162
37,50.95999181107995,463049.9572803224,463042.1784246636,2229.5766604779856
38,52.40293492648287,463138.9677752796,463042.1784246636,2229.5970927801827
39,52.444110534241815,463119.46095605625,463042.1784246636,2229.6175250819215
40,48.55724449770168,463094.55566835153,463042.1784246636,2229.637957382729
41,48.09304017811872,463083.2362146279,463042.1784246636,2229.65838958307
42,47.243222789864824,463035.502795035,463042.1784246636,2229.6788219829396
43,46.835270457863324,463033.08815458685,463042.1784246636,2229.6992542818844
44,46.845373033739705,462950.2780963727,463042.1784246636,2229.7401188783697
45,45.89227481339041,462968.3439633645,463042.1784246636,2229.7605511759175
46,47.2401551218929,462998.0617652539,463042.1784246636,2229.780983572993
47,47.229945407325665,463014.45420155226,463042.1784246636,2229.801415769143
48,45.845269077821875,463033.32559229643,463042.1784246636,2229.8218480648284
49,46.17422872994013,463008.92552036786,463042.1784246636,2229.8422804600414
50,47.357431838681755,463057.3514838443,463042.1784246636,2229.862712754795
51,47.63583807882251,463011.52682505286,463042.1784246636,2229.883144948617
52,49.584875281082496,462971.34948461567,463042.1784246636,2229.9035773419673
53,49.568664622013046,463006.5723367146,463042.1784246636,2229.9240096348585
54,45.9897661383865,462992.7911313156,463042.1784246636,2229.9444418272833
55,45.300939803582864,463083.3339980159,463042.1784246636,2229.964874218771
56,49.32366204384011,463050.6064655086,463042.1784246636,2229.9853065097996
57,48.73925957800324,463011.0050095947,463042.1784246636,2230.0057387003617
58,49.46712027522054,463050.9566780985,463042.1784246636,2230.0261710904524
59,49.6875875827788,463082.1788901693,463042.1784246636,2230.0466033796183
60,46.89831596111917,463113.5657564913,463042.1784246636,2230.0670357683193
61,44.909794028890076,463044.5685281037,463042.1784246636,2230.087467956546
62,44.10869604572976,463043.5174216743,463042.1784246636,2230.107900244315
63,43.922735321013405,463012.01882816036,463042.1784246636,2230.128332631619
64,44.27884839999303,462983.2267813195,463042.1784246636,2230.1487648179827
65,44.12907644191758,463067.8683052136,463042.1784246636,2230.169197103889
66,44.26510337806135,463137.55023117823,463042.1784246636,2230.189629489323
67,44.749782857335376,463036.11324939574,463042.1784246636,2230.230493958341
68,43.119279288761895,463037.03890068247,463042.1784246636,2230.2509263419197
69,42.288582057954045,463107.6591615554,463042.1784246636,2230.271358525024
70,40.92494267797654,463157.67611714755,463042.1784246636,2230.291790807205
