,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.42978330208324,2089.058002615024,2089.058002615024,2228.800365883566,524288,2228.800365883566,0.0,0.0,524288,524288,0.0,False
1,4.42978330208324,2089.058002615024,2089.058002615024,2228.8207983588727,0,2228.8207983588727,0.0,0.0,0,0,0.0,False
2,4.42978330208324,2089.058002615024,2089.058002615024,2228.8412307337203,0,2228.8412307337203,0.0,0.0,0,0,0.0,False
3,4.42978330208324,2089.058002615024,2089.058002615024,2228.8616631076366,8192,2228.8616631076366,0.0,0.0,8192,8192,0.0,False
4,4.42978330208324,2089.058002615024,2089.058002615024,2228.88209548108,0,2228.88209548108,0.0,0.0,0,0,0.0,False
5,4.42978330208324,2089.058002615024,2089.058002615024,2228.902527854065,0,2228.902527854065,0.0,0.0,0,0,0.0,False
6,4.42978330208324,2089.058002615024,2089.058002615024,2228.9229602265837,0,2228.9229602265837,0.0,0.0,0,0,0.0,False
7,4.42978330208324,2089.058002615024,2089.058002615024,2228.943392598165,0,2228.943392598165,0.0,0.0,0,0,0.0,False
8,4.42978330208324,2089.058002615024,2089.058002615024,2228.9638248692863,0,2228.9638248692863,0.0,0.0,0,0,0.0,False
9,4.42978330208324,2089.058002615024,2089.058002615024,2228.984257339478,0,2228.984257339478,0.0,0.0,0,0,0.0,False
10,4.42978330208324,2089.058002615024,2089.058002615024,2229.0046897096618,8192,2229.0046897096618,0.0,0.0,8192,8192,0.0,False
11,4.42978330208324,2089.058002615024,2089.058002615024,2229.025121978921,0,2229.025121978921,0.0,0.0,0,0,0.0,False
12,4.42978330208324,2089.058002615024,2089.058002615024,2229.0455544477154,0,2229.0455544477154,0.0,0.0,0,0,0.0,False
13,4.42978330208324,2089.058002615024,2089.058002615024,2229.065986815571,0,2229.065986815571,0.0,0.0,0,0,0.0,False
14,4.42978330208324,2089.058002615024,2089.058002615024,2229.086419082967,0,2229.086419082967,0.0,0.0,0,0,0.0,False
15,4.42978330208324,2089.058002615024,2089.058002615024,2229.106851549899,0,2229.106851549899,0.0,0.0,0,0,0.0,False
16,4.386976104355586,2089.058002615024,2089.058002615024,2229.1272839163576,0,2229.1272839163576,0.0,0.0,0,0,0.0,False
