,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,8.711828870436857,4189.010516408996,4188.970098788783,2228.800168361224,524288,2228.8001683612238
1,8.711828870436857,4189.010516408996,4188.970098788783,2228.8206007555054,0,2228.8206007555054
2,8.711828870436857,4189.010516408996,4188.970098788783,2228.841033049328,0,2228.841033049328
3,8.711828870436857,4189.010516408996,4188.970098788783,2228.8614653422187,0,2228.861465342219
4,8.711828870436857,4189.010516408996,4188.970098788783,2228.881897635103,0,2228.881897635103
5,8.711828870436857,4189.010516408996,4188.970098788783,2228.902329927063,0,2228.902329927063
6,8.711828870436857,4189.010516408996,4188.970098788783,2228.922762218557,0,2228.922762218557
7,8.711828870436857,4189.010516408996,4188.970098788783,2228.943194509113,0,2228.943194509113
8,8.711828870436857,4189.010516408996,4188.970098788783,2228.9636266992093,0,2228.9636266992093
9,8.711828870436857,4189.010516408996,4188.970098788783,2228.9840590893077,0,2228.9840590893073
10,8.711828870436857,4189.010516408996,4188.970098788783,2229.004491378,0,2229.0044913780002
11,8.711828870436857,4189.010516408996,4188.970098788783,2229.0249235667,0,2229.0249235666997
12,8.711828870436857,4189.010516408996,4188.970098788783,2229.0453559544694,0,2229.0453559544694
13,8.711828870436857,4189.010516408996,4188.970098788783,2229.065788241765,0,2229.0657882417654
14,8.711828870436857,4189.010516408996,4188.970098788783,2229.0862204286027,0,2229.0862204286022
15,8.711828870436857,4189.010516408996,4188.970098788783,2229.106652814975,0,2229.106652814975
16,7.934992488292101,4189.010516408996,4188.970098788783,2229.1270851004087,0,2229.1270851004083
17,7.70891305793239,4189.010516408996,4188.970098788783,2229.1475174858497,0,2229.1475174858497
18,7.369213400134803,4189.010516408996,4188.970098788783,2229.1679496703578,0,2229.167949670358
19,7.662911703423679,4189.010516408996,4188.970098788783,2229.1883819539294,0,2229.188381953929
20,8.15313743422042,4189.010516408996,4188.970098788783,2229.208814337508,0,2229.2088143375076
21,8.464313399101204,4189.010516408996,4188.970098788783,2229.229246520153,0,2229.2292465201535
22,8.91413114679456,4189.010516408996,4188.970098788783,2229.2496788023277,0,2229.2496788023273
23,8.917022197341698,4189.010516408996,4188.970098788783,2229.270111184044,0,2229.2701111840433
24,8.788602182857021,4189.010516408996,4188.970098788783,2229.290543364826,0,2229.2905433648266
25,8.786341243933261,4189.010516408996,4188.970098788783,2229.310975645604,0,2229.3109756456033
26,8.824788172825524,4189.010516408996,4188.970098788783,2229.3314080254568,0,2229.3314080254568
27,8.576690165559356,4189.010516408996,4188.970098788783,2229.3518403048365,0,2229.3518403048365
28,8.902982905472973,4189.010516408996,4188.970098788783,2229.3722725832918,0,2229.372272583292
29,9.000296174189536,4189.010516408996,4188.970098788783,2229.392704861748,0,2229.392704861748
30,8.608216839981166,4189.010516408996,4188.970098788783,2229.4131371392723,0,2229.4131371392723
31,8.614153043669855,4206.749281641608,4188.970098788783,2229.4335694163237,0,2229.4335694163237
32,8.58759915552042,4197.4952316283625,4188.970098788783,2229.4540016924507,0,2229.454001692451
33,8.699996239127803,4180.128839795702,4188.970098788783,2229.494866343768,0,2229.494866343768
34,8.658273911747871,4178.886207792772,4188.970098788783,2229.5152985184977,0,2229.5152985184977
35,8.441376796071056,4181.238527089244,4188.970098788783,2229.5357307927625,0,2229.5357307927625
36,8.44262726496449,4177.439966925565,4188.970098788783,2229.556163166555,0,2229.556163166555
37,8.219676042435347,4191.270602257172,4188.970098788783,2229.576595339422,0,2229.576595339422
38,8.205721347724062,4199.474471578545,4188.970098788783,2229.597027611817,0,2229.597027611817
39,8.278461002958496,4193.344612808486,4188.970098788783,2229.6174598837533,0,2229.6174598837533
40,8.700727828114074,4199.268534159806,4188.970098788783,2229.637892155224,0,2229.637892155224
41,8.840632377746967,4201.603408074933,4188.970098788783,2229.658324325763,0,2229.658324325763
42,8.660397329944255,4207.554236015401,4188.970098788783,2229.67875669583,0,2229.67875669583
43,8.729596234004916,4201.780379215492,4188.970098788783,2229.6991889654378,0,2229.699188965438
44,8.646685871181893,4201.699304822735,4188.970098788783,2229.7400535032502,0,2229.7400535032502
45,8.882464621271334,4192.013994234076,4188.970098788783,2229.760485770996,0,2229.7604857709957
46,8.939876192806294,4194.5360698229815,4188.970098788783,2229.780918138269,0,2229.780918138269
47,9.103280104450182,4205.403474207563,4188.970098788783,2229.8013503050825,0,2229.8013503050825
48,9.042909355574972,4192.6792901441795,4188.970098788783,2229.8217825709653,0,2229.8217825709653
49,8.877640816146652,4188.4106724855055,4188.970098788783,2229.8422149368416,0,2229.8422149368416
50,8.530257650201985,4194.1106348501335,4188.970098788783,2229.8626472017927,0,2229.862647201793
51,8.303803703522668,4194.992427438238,4188.970098788783,2229.8830793662783,0,2229.8830793662783
52,7.901092890481863,4191.938254491668,4188.970098788783,2229.903511730292,0,2229.903511730292
53,7.895487141430267,4185.037880234354,4188.970098788783,2229.923943993381,0,2229.923943993381
54,7.811815075729308,4177.288081088121,4188.970098788783,2229.944376156469,0,2229.944376156469
55,7.889164052554732,4182.63305817344,4188.970098788783,2229.96480851862,0,2229.96480851862
56,7.784727326440341,4186.977802777787,4188.970098788783,2229.985240780312,0,2229.985240780312
57,7.689213477214531,4186.4477593123775,4188.970098788783,2230.005672941072,0,2230.0056729410717
58,7.086000176580619,4187.896070337658,4188.970098788783,2230.0261053018257,0,2230.0261053018257
59,6.943811980953673,4180.891393806173,4188.970098788783,2230.046537561655,0,2230.046537561655
60,6.684577466819742,4197.408746621606,4188.970098788783,2230.06696992102,0,2230.0669699210193
61,6.71071319852457,4209.50977306027,4188.970098788783,2230.087402079909,0,2230.087402079909
62,6.746904449283116,4192.5018396843825,4188.970098788783,2230.107834337876,0,2230.107834337876
63,6.143508665220064,4184.80360510425,4188.970098788783,2230.1282666958427,0,2230.128266695843
64,6.242341891180187,4192.140411653971,4188.970098788783,2230.1486988528704,0,2230.1486988528704
65,6.4663667852160795,4188.631957521443,4188.970098788783,2230.1691311094396,0,2230.16913110944
66,6.594358628801138,4186.158333507955,4188.970098788783,2230.189563465537,0,2230.1895634655375
67,6.731191271340222,4192.682627446256,4188.970098788783,2230.2304278754164,0,2230.2304278754164
68,6.788634040701642,4190.316142502973,4188.970098788783,2230.2508602296584,0,2230.2508602296584
69,6.745190838350702,4186.6451060838135,4188.970098788783,2230.271292383426,0,2230.271292383426
70,6.541074963251438,4191.160682945066,4188.970098788783,2230.291724636736,0,2230.291724636736
71,6.480823149699784,4184.748869278305,4188.970098788783,2230.312156989108,0,2230.312156989108
72,6.558007393097088,4193.570169216892,4188.970098788783,2230.332589141486,0,2230.332589141486
73,6.669373300442297,4198.736620189125,4188.970098788783,2230.3530213929334,0,2230.3530213929334
74,6.887111136786396,4186.722566975518,4188.970098788783,2230.37345374345,0,2230.37345374345
75,6.680813730494161,4194.169511706486,4188.970098788783,2230.393885893958,0,2230.393885893958
76,6.818905029555004,4196.160085682404,4188.970098788783,2230.414318143543,0,2230.414318143543
77,6.164462552600321,4190.3442146677135,4188.970098788783,2230.434750493121,0,2230.434750493121
78,6.3114170116256805,4196.769582458406,4188.970098788783,2230.4551826417733,0,2230.4551826417737
79,6.526162089933759,4199.890742781397,4188.970098788783,2230.4756149894965,0,2230.4756149894965
80,6.527140032486968,4198.583155578468,4188.970098788783,2230.4960472372186,0,2230.4960472372186
81,6.487079318695828,4199.3458071989035,4188.970098788783,2230.5164793840013,0,2230.5164793840013
