,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.8002171201515,524288,2228.8002171201515
1,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.820649538182,0,2228.820649538182
2,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.8410818552875,0,2228.8410818552875
3,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.8615141719274,0,2228.8615141719274
4,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.8819464880944,0,2228.8819464880944
5,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.902378803803,0,2228.902378803803
6,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.9228111185807,0,2228.9228111185803
7,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.9432434328846,0,2228.9432434328846
8,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.96367564673,0,2228.96367564673
9,5.8328809089949845,3231.3265303854896,3231.280937183877,2228.984108059645,0,2228.984108059645
10,5.8328809089949845,3231.3265303854896,3231.280937183877,2229.0045403725526,0,2229.0045403725526
11,5.8328809089949845,3231.3265303854896,3231.280937183877,2229.024972584535,0,2229.024972584535
12,5.8328809089949845,3231.3265303854896,3231.280937183877,2229.045404996053,0,2229.0454049960535
13,5.8328809089949845,3231.3265303854896,3231.280937183877,2229.0658373066326,0,2229.0658373066326
14,5.8328809089949845,3231.3265303854896,3231.280937183877,2229.086269517218,0,2229.086269517218
15,5.8328809089949845,3231.3265303854896,3231.280937183877,2229.106701926874,0,2229.106701926874
16,5.835389564037263,3231.3265303854896,3231.280937183877,2229.127134236056,0,2229.127134236056
17,6.9174636872309545,3231.3265303854896,3231.280937183877,2229.147566644315,0,2229.147566644315
18,6.803713911366375,3231.3265303854896,3231.280937183877,2229.167998852107,0,2229.1679988521064
19,6.824055004134544,3231.3265303854896,3231.280937183877,2229.1884311598915,0,2229.1884311598915
20,7.124970590682036,3231.3265303854896,3231.280937183877,2229.208863566288,0,2229.2088635662876
21,7.051983409068444,3231.3265303854896,3231.280937183877,2229.2292957726827,0,2229.2292957726822
22,7.282746872681749,3231.3265303854896,3231.280937183877,2229.249728078139,0,2229.249728078139
23,8.176851585838069,3231.3265303854896,3231.280937183877,2229.270160483138,0,2229.270160483138
24,8.393643281581111,3231.3265303854896,3231.280937183877,2229.29059268767,0,2229.29059268767
25,8.361987549923088,3231.3265303854896,3231.280937183877,2229.31102499173,8192,2229.31102499173
26,8.566358420585619,3231.3265303854896,3231.280937183877,2229.3314573948664,0,2229.3314573948664
27,8.667416985439925,3231.3265303854896,3231.280937183877,2229.3518896975293,0,2229.3518896975293
28,8.759525542290106,3231.3265303854896,3231.280937183877,2229.3723219997337,0,2229.3723219997337
29,8.750339863089422,3231.3265303854896,3231.280937183877,2229.3927543014725,0,2229.3927543014725
30,8.338126928019491,3231.3265303854896,3231.280937183877,2229.41318660228,0,2229.41318660228
31,8.360688568983466,3211.9695379891805,3231.280937183877,2229.4336189026144,0,2229.4336189026144
32,8.33621320374171,3234.8518933029704,3231.280937183877,2229.4949159003736,0,2229.4949159003736
33,8.202858018432758,3235.411695586555,3231.280937183877,2229.5153480983863,0,2229.5153480983863
34,8.074505636070768,3216.300795954207,3231.280937183877,2229.535780395934,0,2229.535780395934
35,7.993396406593961,3227.068377378823,3231.280937183877,2229.5562127930098,0,2229.5562127930098
36,7.979936385605093,3220.8669514505627,3231.280937183877,2229.576644989625,0,2229.5766449896255
37,7.781780485875039,3209.451132092764,3231.280937183877,2229.597077285304,0,2229.5970772853034
38,8.109530536298701,3241.529665235429,3231.280937183877,2229.617509580523,0,2229.617509580523
39,8.194133723575947,3227.561717375049,3231.280937183877,2229.637941874811,0,2229.637941874811
40,8.136610454554765,3241.0991353230847,3231.280937183877,2229.6583740690985,8192,2229.6583740690985
41,8.122202829778178,3219.734127152281,3231.280937183877,2229.678806462449,0,2229.678806462449
42,8.169058459740263,3218.972483877365,3231.280937183877,2229.69923875534,0,2229.69923875534
43,8.131328238156039,3231.299254035853,3231.280937183877,2229.7401033392525,0,2229.7401033392525
44,8.020430495325447,3236.364032345456,3231.280937183877,2229.7605356307467,0,2229.7605356307467
45,8.708484314778916,3233.292397615868,3231.280937183877,2229.780968021303,0,2229.780968021303
46,14.630678682535875,3229.029376289193,3231.280937183877,2229.8014002114,0,2229.8014002113996
47,14.241514234752273,3228.850976023891,3231.280937183877,2229.821832500565,0,2229.8218325005655
48,14.268847094531806,3231.3000505447,3231.280937183877,2229.842264889725,0,2229.842264889725
49,14.2950931867636,3228.7572063021435,3231.280937183877,2229.8626971779595,0,2229.8626971779595
50,14.06053193877431,3230.5247221709888,3231.280937183877,2229.883129365728,0,2229.8831293657277
51,14.263511344586801,3234.397365089639,3231.280937183877,2229.9035617525587,0,2229.9035617525587
52,14.14358375440124,3241.419816299037,3231.280937183877,2229.9239940393963,0,2229.9239940393963
53,13.527295005252455,3222.584144901359,3231.280937183877,2229.9444262253023,0,2229.944426225302
54,13.424730745912008,3225.154035261124,3231.280937183877,2229.964858610736,0,2229.964858610736
55,13.421010655093024,3230.7863350262373,3231.280937183877,2229.9852908952453,0,2229.9852908952453
56,13.317214408429829,3233.7762982039976,3231.280937183877,2230.005723079754,0,2230.005723079754
57,13.119208269073178,3226.1740033680835,3231.280937183877,2230.0261554633253,0,2230.0261554633253
58,12.891387791660977,3222.8117305126366,3231.280937183877,2230.0465877464376,0,2230.0465877464376
59,12.88905041934342,3209.6663731751123,3231.280937183877,2230.067020129085,0,2230.067020129085
60,12.897862119025964,3292.112725769256,3231.280937183877,2230.0874523107927,0,2230.0874523107923
61,12.898215662609044,3231.870330450934,3231.280937183877,2230.107884592508,0,2230.1078845925076
62,13.028673129453564,3236.927663386007,3231.280937183877,2230.1283169732924,0,2230.1283169732924
63,19.913188000267,3223.38518963616,3231.280937183877,2230.1487491536027,0,2230.1487491536027
64,19.997996086621907,3232.6810007179565,3231.280937183877,2230.1691814329897,0,2230.1691814329897
65,20.008248898305844,3244.4141946185937,3231.280937183877,2230.1896138123698,8192,2230.18961381237
66,20.01611728294856,3235.148930307368,3231.280937183877,2230.230478268815,0,2230.230478268815
67,20.034757786298407,3228.1685120167504,3231.280937183877,2230.250910646341,0,2230.2509106463403
68,20.077842880352375,3234.7669815636273,3231.280937183877,2230.271342822925,0,2230.2713428229254
69,19.961240028324887,3227.883729014252,3231.280937183877,2230.2917750990528,0,2230.2917750990528
70,19.929479659190108,3233.558253482254,3231.280937183877,2230.312207474708,0,2230.312207474708
71,19.916894857251773,3232.9336395220525,3231.280937183877,2230.3326396499037,0,2230.3326396499033
72,19.94629158764961,3229.228973421865,3231.280937183877,2230.3530719246337,0,2230.3530719246337
73,19.922836043815735,3233.0503691471667,3231.280937183877,2230.373504298433,0,2230.3735042984335
74,19.85839057823879,3227.971875657934,3231.280937183877,2230.393936471759,0,2230.393936471759
75,19.446477572953786,3233.4261215872198,3231.280937183877,2230.4143687446267,0,2230.4143687446267
76,16.359688392245573,3221.869303421269,3231.280937183877,2230.4348011170223,0,2230.4348011170223
77,16.359701455051457,3314.854806734617,3231.280937183877,2230.4552332884923,0,2230.4552332884923
78,16.36587803183547,3224.3789499975555,3231.280937183877,2230.475665659498,0,2230.475665659498
79,16.267006204851327,3227.8364504951683,3231.280937183877,2230.4960979300376,0,2230.4960979300376
80,16.296613176123177,3229.5535320627446,3231.280937183877,2230.5165301001034,0,2230.5165301001034
81,16.2618534324173,3230.021185870706,3231.280937183877,2230.5369624697123,0,2230.5369624697123
82,16.26672378363841,3224.3077776119285,3231.280937183877,2230.557394738382,0,2230.557394738382
83,16.24514708807857,3235.1806714024874,3231.280937183877,2230.5778269065922,0,2230.5778269065922
84,16.266124033433552,3242.1841678719047,3231.280937183877,2230.5982592743385,0,2230.5982592743385
85,16.593581043237677,3233.107941192709,3231.280937183877,2230.618691541619,0,2230.6186915416183
86,16.644210902414173,3229.063141338458,3231.280937183877,2230.639123707959,0,2230.639123707959
87,16.649144803576448,3242.630280093231,3231.280937183877,2230.6595560738424,0,2230.6595560738424
88,16.682169088465294,3226.163764799093,3231.280937183877,2230.6799883392528,0,2230.6799883392523
89,16.847580989822298,3221.177879101803,3231.280937183877,2230.7208528686897,0,2230.7208528686897
90,16.978578871082213,3226.7148548329023,3231.280937183877,2230.741285132244,0,2230.7412851322442
91,16.991408712121224,3231.860612275489,3231.280937183877,2230.761717395326,0,2230.761717395326
92,16.900734615906483,3237.7556000006953,3231.280937183877,2230.782149657949,0,2230.782149657949
93,6.489704156282278,3229.6936261573883,3231.280937183877,2230.8025819200993,0,2230.8025819200993
94,6.4352452376751135,3228.534283771505,3231.280937183877,2230.8230141813256,0,2230.8230141813256
95,6.434469939428314,3242.7121149284862,3231.280937183877,2230.843446542087,0,2230.843446542087
96,6.4385219347310425,3231.2556058460964,3231.280937183877,2230.863878702381,0,2230.863878702381
97,6.438575654464415,3230.443098504982,3231.280937183877,2230.884310962203,0,2230.884310962203
98,6.412909996452912,3229.137067315765,3231.280937183877,2230.9047433215674,0,2230.9047433215674
99,6.339989369868138,3214.890204553835,3231.280937183877,2230.925175479992,0,2230.9251754799916
