,error,flux_gap,flux_model,time
0,11.15311849411214,71800.70971693774,71801.45562972361,2228.8001684245537
1,11.15311849411214,71800.70971693774,71800.67856646559,2228.8206008183697
2,11.15311849411214,71800.70971693774,71800.22388302772,2228.8410331117266
3,11.15311849411214,71800.70971693774,71800.03756509999,2228.861465404152
4,11.15311849411214,71800.70971693774,71800.06560304773,2228.8818976961047
5,11.15311849411214,71800.70971693774,71800.25398725757,2228.902329987599
6,11.15311849411214,71800.70971693774,71800.5487081235,2228.9227622786275
7,11.15311849411214,71800.70971693774,71800.89575603874,2228.9431945687174
8,11.15311849411214,71800.70971693774,71801.2411198236,2228.9636267583483
9,11.15311849411214,71800.70971693774,71801.53079469201,2228.984059147515
10,11.15311849411214,71800.70971693774,71801.71076627694,2229.004491436208
11,11.15311849411214,71800.70971693774,71801.72828900718,2229.024923623976
12,11.15311849411214,71800.70971693774,71801.57260273246,2229.0453560117458
13,11.15311849411214,71800.70971693774,71801.28372229954,2229.065788298576
14,11.15311849411214,71800.70971693774,71800.90470188197,2229.0862204844816
15,11.15311849411214,71800.70971693774,71800.47858796616,2229.1066528703886
16,10.26380047349973,71800.70971693774,71800.0484391005,2229.1270851553563
17,10.336300235751485,71800.70971693774,71799.65730402719,2229.1475175398664
18,10.897931164002168,71800.70971693774,71799.34824049223,2229.1679497239093
19,11.25511098241338,71800.70971693774,71799.16429574399,2229.18838200748
20,11.382954192107107,71800.70971693774,71799.14852442188,2229.2088143901274
21,11.35344904957295,71800.70971693774,71799.34397778583,2229.2292465723076
22,11.339010330243388,71800.70971693774,71799.78451317541,2229.2496788540157
23,11.589913904923796,71800.70971693774,71800.44678161605,2229.270111235266
24,11.653173113367515,71800.70971693774,71801.28545632902,2229.2905434155837
25,11.231438162379192,71800.70971693774,71802.25518751757,2229.310975695429
26,11.302073472360883,71800.70971693774,71803.31061584062,2229.331408074817
27,12.852807108740711,71800.70971693774,71804.40636985454,2229.351840353731
28,12.8091311154206,71800.70971693774,71805.49709360796,2229.372272631721
29,13.500492455954188,71800.70971693774,71806.5374262367,2229.392704909711
30,13.421975845984687,71800.70971693774,71807.48200678738,2229.4131371867697
31,13.777046376122021,71808.26609635908,71808.28547436894,2229.43356946289
32,13.254737000238626,71819.47106968654,71808.90269522757,2229.4540017390173
33,13.071946636374681,71817.63192856297,71809.51609270238,2229.494866388937
34,13.07468474314626,71812.52234200387,71809.53949509464,2229.515298563201
35,13.254307566610569,71815.31599694997,71809.39468978235,2229.5357308370003
36,13.55395239085709,71798.87740522905,71809.09716598237,2229.5561632098616
37,13.559631562055056,71815.71225075841,71808.66242065675,2229.5765953827286
38,12.965049580721583,71812.63246328812,71808.10593997117,2229.5970276546577
39,12.98998608629894,71813.89973577247,71807.44321729464,2229.617459925663
40,12.794614483439299,71820.79380867034,71806.68974415166,2229.637892196668
41,13.02717446318288,71771.64394982257,71805.86101634352,2229.658324366741
42,13.336947728009315,71794.62170930483,71804.97356642669,2229.6787567363426
43,13.325602384183725,71779.88894981165,71804.05448943544,2229.699189005485
44,13.582873058298663,71824.62799569278,71802.25410312104,2229.7400535419
45,14.110717054289408,71822.80654654367,71801.43923360504,2229.76048580918
46,14.065188662168426,71809.02632331093,71800.72553651556,2229.7809181759876
47,14.05955548015514,71795.08997211725,71800.14624131772,2229.8013503423354
48,14.017785660117744,71801.53405486773,71799.7345583257,2229.821782608218
49,13.963812754961111,71792.29095380947,71799.52371012962,2229.842214973163
50,14.244773313887862,71819.7336120019,71799.54691879345,2229.862647237649
51,14.120031603356034,71796.71874461451,71799.83735886228,2229.8830794016685
52,14.317544233990553,71794.14295702895,71800.40430114677,2229.9035117652165
53,14.422794249462754,71799.98285663087,71801.19307880753,2229.9239440278398
54,14.57055618815983,71808.7180729767,71802.13846111868,2229.9443761899965
55,15.255620592148682,71790.77428032579,71803.17523484291,2229.964808551682
56,14.928307803053771,71787.64811264252,71804.2381573301,2229.985240812908
57,14.194626019266105,71799.63128084918,71805.26200072185,2230.0056729732023
58,14.254620598846662,71819.28322287375,71806.18155157097,2230.0261053334907
59,13.576883136866796,71783.40635137884,71806.93156749995,2230.0465375928543
60,13.038967391227988,71818.17773471701,71807.44682728137,2230.066969951753
61,12.550059805632356,71801.91217606874,71807.6620975011,2230.0874021097115
62,14.373001075057752,71818.22144265978,71807.51592988904,2230.107834367678
63,14.659693772503317,71815.77669932635,71807.01233527013,2230.128266724714
64,15.15589800508716,71821.7023955476,71806.21077714085,2230.148698881276
65,15.087983676641798,71807.77091807731,71805.17244981996,2230.1691311373797
66,14.640944339484083,71790.47333054159,71803.95855432346,2230.1895634930115
67,14.631624469586974,71819.0242364795,71801.24891261761,2230.230427901959
68,14.641571933958806,71789.9234027943,71799.87555527361,2230.2508602557355
69,14.651026008780978,71776.33435333511,71798.57146530738,2230.2712924090374
70,14.808898873763814,71809.79208094605,71797.39782693313,2230.291724661416
71,14.915252665876137,71821.70734667341,71796.41584644983,2230.3121570137882
72,14.772869443279069,71792.1551747305,71795.67445324195,2230.332589165235
73,15.3372278311467,71798.26625335366,71795.17204911176,2230.3530214162165
74,14.995663167431012,71799.61787191419,71794.89407905462,2230.3734537662676
75,14.679415838269348,71797.48110674434,71794.82598714496,2230.39388591631
76,15.417045433422226,71763.34537092745,71794.95321246551,2230.414318165429
77,15.65353616879323,71784.23842510712,71795.26119936015,2230.434750514076
78,15.548141903749956,71779.51734811874,71795.73538364009,2230.455182662263
79,15.404898696869674,71801.24637517,71796.36121606837,2230.47561500952
80,14.879815884224927,71796.77595594022,71797.1241301554,2230.4960472567764
81,14.845682211945848,71799.55287261929,71798.00956555574,2230.5164794030934
82,15.207471079538738,71793.36138135813,71799.00266616837,2230.5369117489536
83,14.911051782200976,71802.40241628105,71800.07764547586,2230.55734399434
84,15.325546936613767,71814.362886434,71801.19522882676,2230.5777761388017
85,14.687862948666934,71813.58859327674,71802.31532041731,2230.598208483265
86,16.01659525373416,71808.20207064935,71803.3977912971,2230.618640726796
87,15.661614480208414,71823.9138050326,71804.40252997099,2230.6390728698534
88,15.872030363937768,71803.88485783902,71805.28943806342,2230.659505212454
89,15.867241681996983,71810.57996746378,71806.0183892175,2230.679937454115
90,15.876523276471193,71771.37750050808,71806.84198537955,2230.7208019365207
91,19.47800717666898,71785.93849135723,71806.85640569714,2230.741234176792
92,18.379075572500863,71815.26885843954,71806.56229469916,2230.761666416125
93,18.014688877397695,71810.8284118828,71805.99257648413,2230.7820986554652
94,17.400191560305004,71794.65665713059,71805.20506595488,2230.802530893867
95,17.852180576420903,71805.78941885196,71804.2576382201,2230.82296313181
96,18.202383080230614,71779.22657246194,71803.20816309971,2230.843395469288
97,18.275290169372575,71811.10502620596,71802.11453157228,2230.8638276062993
98,18.203579764009984,71820.07744344887,71801.03460288275,2230.8842598423726
99,18.205259840036934,71801.07022669983,71800.02625269382,2230.904692178454
100,18.263042731002987,71836.28594339837,71799.14737012559,2230.925124313595
101,18.469272681201776,71811.03973229072,71798.45581339291,2230.9455566482793
102,18.449023512111573,71784.37401715376,71798.00914354713,2230.9659888820315
103,18.041424270901004,71799.50011486636,71797.83311416564,2230.986421015783
104,18.214131440927407,71803.78732663863,71797.89546002932,2231.0068533485974
105,18.373793544633774,71862.74720490996,71798.15774289232,2231.0272855809526
106,17.35320074981451,71783.5085258843,71798.58152112682,2231.047717712834
107,16.998412423291562,71802.10035535858,71799.12836298393,2231.068150044259
108,16.971761169317016,71805.74468260077,71799.75982226497,2231.0885822747514
109,16.937126327562407,71782.96046563199,71800.43745908073,2231.109014405243
110,17.367564468122776,71783.6726843509,71801.12284454939,2231.129446734798
111,17.46007651957848,71794.08746406807,71801.77752657422,2231.149878863893
112,16.832576263844107,71797.88074420091,71802.36307614681,2231.1703110925155
113,17.283285519859213,71806.18552958684,71802.84360201647,2231.190743420215
114,17.032780746101285,71790.52492745196,71803.20952439567,2231.211175647448
115,17.028078285438987,71821.3742718346,71803.4667944551,2231.23160777468
116,15.972255768495103,71803.72235200091,71803.6215653801,2231.2520401005095
117,15.885396989167253,71801.57356823451,71803.67998436345,2231.2724723263455
118,15.548549455059293,71816.39022970393,71803.64820295769,2231.2929044517077
119,15.598064485696177,71818.14663482511,71803.53237025454,2231.3133367761475
120,15.69344712746688,71802.81774731036,71803.33863753866,2231.333769000121
121,10.789825789608225,71805.74603064105,71803.07315609352,2231.3542011236277
122,10.749608137492746,71813.84149106192,71802.7420717085,2231.374633446663
123,11.549697004652762,71804.07944262848,71802.35153780559,2231.3950656692396
124,11.489688116847237,71781.5990588532,71801.90690554222,2231.4154977908765
125,11.415967532456866,71794.35405714573,71800.86759113395,2231.4563623327704
126,12.00015282958251,71801.41217516364,71800.27848088436,2231.476794653012
127,12.643705545322003,71782.01709436515,71799.64678932741,2231.4972267727935
128,12.643597293409119,71808.31214768035,71798.97529264815,2231.5176589916446
129,12.647615219755577,71802.45480846186,71798.2667753901,2231.538091310489
130,12.89876068165371,71791.76566042124,71797.52403338358,2231.558523428408
131,12.174035129175595,71803.92563398955,71796.749841089,2231.578955645862
132,12.269185501933935,71804.24638512179,71795.9469832205,2231.5993879623784
133,13.047659589533465,71795.00171340162,71795.11854020713,2231.6198200789004
134,12.626799083040302,71792.52112008737,71794.27267808407,2231.640252294492
135,11.913993396758734,71808.2552708636,71793.42200646973,2231.660684609611
136,12.032842851184745,71784.2386398269,71791.75728665516,2231.701548938465
137,12.287045367333993,71776.70405975822,71790.96873988512,2231.7219812517214
138,12.394940293657118,71800.99661019933,71790.22641872772,2231.7424134649846
139,12.20551191301836,71784.5115075361,71789.54307917846,2231.7628455773156
140,12.37459142570092,71773.79591352848,71788.93146841381,2231.783277889175
141,12.451447776932762,71776.54190200641,71788.40435270131,2231.8037101005757
142,12.381692948472699,71798.01470012132,71787.9744874352,2231.8241422115098
143,13.36117029548763,71789.41748335406,71787.65499821077,2231.8445745215067
144,13.085496465967456,71813.53280420255,71787.46060418573,2231.865006631044
145,13.104170827632984,71802.00156953039,71787.40643228235,2231.8854388405816
146,13.242913247403003,71787.11460412113,71787.50761540074,2231.905871148716
147,13.106441527274063,71772.2702513014,71787.7792815718,2231.926303256856
148,13.37657943887275,71784.9441120277,71788.23656422275,2231.9467354645312
149,13.575750292740478,71788.02129668476,71788.89459689781,2231.9671677712686
150,13.583523723834508,71780.96710106205,71789.7684991185,2231.987599877546
151,13.697875147005796,71774.33314112014,71790.87341281443,2232.0080320833586
152,13.632272813646642,71815.52819168947,71792.22447220623,2232.028464388699
153,13.661885876571628,71789.79965684187,71793.83544468723,2232.04889659358
154,14.350640227327307,71807.77816676006,71795.67031396287,2232.06932879753
155,14.342032510878441,71800.47606062015,71797.62987392985,2232.0897610014727
156,13.735778723935168,71787.94124019357,71799.61084433927,2232.110193204491
157,14.776873234672163,71822.52702768471,71801.50994508917,2232.130625407044
158,15.778212873988911,71792.02721720579,71803.22389604825,2232.151057609124
159,15.985964708058823,71782.94310942649,71805.68322812617,2232.191922011436
160,17.1014027239387,71803.27148717418,71806.22204907825,2232.2123542116533
161,17.02704070851547,71796.79219820583,71806.16259989052,2232.2327864114122
162,17.29174218494507,71811.23808774707,71805.40159490015,2232.253218710699
163,17.503566925360257,71805.86551568432,71803.86168690692,2232.273650809526
164,17.46558266856823,71796.20326593738,71801.63622247458,2232.294083007422
165,17.476949236890853,71811.03802030896,71798.8876306646,2232.314515305312
166,17.685065893299253,71787.49344767496,71795.77858765285,2232.334947402276
167,17.523818407972826,71812.7528897792,71792.4716826078,2232.3553795987755
168,17.51429557632077,71819.61531861365,71789.12954642338,2232.3758118948026
169,17.549158050410163,71784.79478916187,71785.91486021306,2232.39624399037
170,17.35299758312421,71795.5323960051,71782.9902080652,2232.4166761850065
171,17.339949304649515,71760.80405124366,71780.5182278839,2232.437108479171
172,17.35400849217503,71765.35953637664,71778.66158431326,2232.4575405733412
173,16.914329631883835,71779.78942468207,71777.58202308675,2232.477972766581
174,16.95231016979816,71755.05335289739,71777.35049808373,2232.498405058883
175,16.997841291711755,71787.59388610136,71777.8679282106,2232.518837251657
176,17.700771123090895,71774.87352777677,71779.01654888081,2232.539269343033
177,18.602571987479937,71767.30686030128,71780.67861748156,2232.55970153441
178,18.434839899563592,71793.9378293455,71782.73637539026,2232.5801337248486
179,18.28385492466342,71796.99974064183,71785.07206828632,2232.6005659148286
180,18.272678869362473,71773.65255319946,71787.56795424511,2232.6209982043365
181,18.73277705044062,71804.8528967445,71790.10624164248,2232.641430292919
182,18.72868119512831,71815.27120322731,71794.83911355615,2232.682294769147
183,18.903116766735188,71799.67590579503,71796.80652683576,2232.7027268563324
184,18.420824735752113,71787.6861338614,71798.45138747197,2232.723159043053
185,18.373186566175736,71799.56873268435,71799.80760388801,2232.743591329301
186,18.406921493765545,71798.57007858981,71800.9098226484,2232.7640234150895
187,17.33244464141316,71769.49052735404,71801.79272622081,2232.7844555999473
188,16.416557077066148,71797.24402776339,71802.49097619655,2232.8048878847985
189,17.15958855346699,71802.35925108286,71803.03922798933,2232.825319968724
190,15.20377769239836,71820.92890162856,71803.47215708203,2232.845752252186
191,15.066800442862245,71823.90240101409,71803.82442085726,2232.8661844351736
192,14.358470561418791,71805.19249930898,71804.13068617778,2232.8866166172375
193,13.461976248581381,71795.3299725031,71804.42560248009,2232.9070487993013
194,13.892632776455786,71792.10554050664,71804.73104571001,2232.9274809804265
195,13.871176679137653,71821.51414199953,71805.03287149809,2232.947913161559
196,12.870408712318811,71798.41526131573,71805.3106317359,2232.96834534176
197,13.054226328182594,71817.13349169739,71805.54387833895,2232.9887775214884
198,12.876177915364815,71806.33230076826,71805.71216321582,2233.0092097002926
199,12.93771168343938,71797.84128886137,71805.7950382887,2233.0296418790967
200,12.712461590154216,71799.84108074098,71805.77205547177,2233.0500740569623
201,12.855672595075044,71796.09130400293,71805.62276668413,2233.070506234835
202,12.93026516736329,71796.93122931238,71805.32672201474,2233.0909385117775
203,11.632060435189542,71828.40187434101,71804.8634789129,2233.1113705882453
204,11.7304998793748,71793.59630218973,71804.21475036064,2233.13180276379
205,11.867669723301319,71802.1820395379,71802.48651211995,2233.172667114406
206,11.629939994910723,71796.71875069437,71801.52530762853,2233.1930992885536
207,10.968192286758555,71820.94547615973,71800.57908392431,2233.2135315622363
208,10.95994229934134,71781.5330762336,71799.70763614493,2233.2339636354445
209,10.875865685043687,71799.89051296617,71798.97073243768,2233.254395808195
210,10.762780195665355,71797.41612034365,71798.42815893017,2233.27482798048
211,11.335658684272017,71789.86653902938,71798.13969724787,2233.2952601518264
212,11.414469389194675,71808.8033806307,71798.16512899034,2233.31569232318
213,12.341010247927647,71808.72726131031,71798.56423575946,2233.3361244936023
214,12.421059582046258,71795.88584031267,71799.37374971727,2233.3565566635516
215,12.402900421921832,71812.96556403438,71800.530240028,2233.3769888330426
216,12.37395225800619,71794.01255828253,71801.94307471433,2233.397421002068
217,12.498581969304869,71817.741822626,71803.52162124611,2233.4178531701546
218,12.398989142624629,71815.07335005433,71805.17524721821,2233.4382853382485
219,11.637484219677985,71794.52222683992,71806.81332792288,2233.458717605412
220,11.476220845843798,71792.48175698156,71808.34520745404,2233.479149672101
221,11.530947416337455,71803.78495732295,71809.68027686999,2233.4995818383322
222,11.69127201305515,71803.64127556012,71810.72790019077,2233.5200141040987
223,11.423349633471458,71801.25621171722,71811.3974321763,2233.5404461693906
224,10.614041722156264,71810.32614124753,71811.60025129846,2233.5608783337593
225,11.060962086768718,71829.79949777442,71811.32556832653,2233.5813105981288
226,11.042345683433421,71794.721087383,71810.66384300399,2233.601742661558
227,10.745960246074125,71832.37735567427,71809.71229170656,2233.6221749245306
228,10.743208769902386,71812.06566526329,71807.3286642707,2233.663039149069
229,11.24789131748525,71798.899399059,71806.09102915086,2233.6834714106444
230,11.116867856069643,71805.13394789668,71804.95249693329,2233.703903571288
231,11.807555369789808,71817.81681255881,71804.01029005442,2233.724335731924
