,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,9.856790307433494,12218.796113497025,12218.796113497025,2228.800167603127,524288,2228.800167603127
1,9.856790307433494,12218.796113497025,12218.796113497025,2228.8206000006685,0,2228.8206000006685
2,9.856790307433494,12218.796113497025,12218.796113497025,2228.8410322977506,0,2228.8410322977506
3,9.856790307433494,12218.796113497025,12218.796113497025,2228.861464594367,0,2228.861464594367
4,9.856790307433494,12218.796113497025,12218.796113497025,2228.881896890045,0,2228.881896890045
5,9.856790307433494,12218.796113497025,12218.796113497025,2228.90232918573,0,2228.90232918573
6,9.856790307433494,12218.796113497025,12218.796113497025,2228.922761480484,0,2228.922761480484
7,9.856790307433494,12218.796113497025,12218.796113497025,2228.9431937742997,0,2228.9431937742993
8,9.856790307433494,12218.796113497025,12218.796113497025,2228.963625968121,0,2228.963625968121
9,9.856790307433494,12218.796113497025,12218.796113497025,2228.984058361013,0,2228.984058361013
10,9.856790307433494,12218.796113497025,12218.796113497025,2229.0044906534313,0,2229.0044906534313
11,9.856790307433494,12218.796113497025,12218.796113497025,2229.024922845391,0,2229.0249228453904
12,9.856790307433494,12218.796113497025,12218.796113497025,2229.0453552368854,0,2229.0453552368854
13,9.856790307433494,12218.796113497025,12218.796113497025,2229.065787527441,0,2229.065787527441
14,9.856790307433494,12218.796113497025,12218.796113497025,2229.086219717537,0,2229.0862197175375
15,9.856790307433494,12218.796113497025,12218.796113497025,2229.10665210717,0,2229.10665210717
16,9.860813994100894,12218.796113497025,12218.796113497025,2229.1270843963284,0,2229.1270843963284
17,9.848698694469784,12218.796113497025,12218.796113497025,2229.147516784564,0,2229.147516784564
18,9.447528957634118,12218.796113497025,12218.796113497025,2229.167948972332,0,2229.167948972332
19,10.9341128876185,12218.796113497025,12218.796113497025,2229.188381259628,0,2229.188381259628
20,13.086516887041954,12218.796113497025,12218.796113497025,2229.2088136464663,0,2229.2088136464663
21,13.628243666223414,12218.796113497025,12218.796113497025,2229.229245832837,0,2229.2292458328375
22,13.811882815602145,12218.796113497025,12218.796113497025,2229.249678118271,0,2229.249678118271
