,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.6896860531462666,0.0612947412810172,1364.9238658110048,286.53135691472346,1883,1886,2669.0,2671.0,2669.0,2671.0,2669.0,2671.0,,62.709597138405265,1.251827047086161e+31,8.738102081348198e+30,1.30116155957454e+28,1.12351320399495e+28,,1.0,61.00844834829146,1.2178682247725322e+31
1,0.01765013960304311,0.040863036847440526,60.81461592152357,20.61380368623001,2669,2671,2710.0,2710.0,2710.0,2710.0,2710.0,2710.0,15.0,,,,,,15.0,0.7,321.43903711092895,6.416658677565634e+31
