,error,flux_gap,flux_model,time
114,106.87846883219231,1369225.6398858808,1369247.4284855283,2231.2112154423958
115,106.64162972314288,1369216.2979165872,1369251.8658435247,2231.2316475910484
116,100.06687575433533,1369345.3462962343,1369256.69571926,2231.252079938764
117,100.47185859207711,1369203.658530062,1369261.5420785304,2231.2725121855547
118,97.86608294754228,1369332.3099335672,1369266.0289588922,2231.2929443323374
119,97.82679463365997,1369365.5722158393,1369269.7804564284,2231.3133766781975
120,104.10853077891072,1369218.147300528,1369272.4205448297,2231.333808924057
121,104.61980605606892,1369161.8078572128,1369273.5732780406,2231.3542410689843
122,106.00204816645841,1369183.0229084133,1369272.8626953862,2231.3746734129745
123,98.78400048928972,1369179.0026449824,1369269.9361466973,2231.3951056569713
124,98.1195424834123,1369323.982503272,1369264.8673625272,2231.4155378000287
125,97.18055925477802,1369340.620711469,1369250.1020471558,2231.4564023847634
126,97.83221053179058,1369190.7367889504,1369241.3239647455,2231.4768347264253
127,97.19072291877993,1369210.8696319165,1369232.2279964287,2231.4972668676273
128,95.74149317294166,1369290.032431609,1369223.2732270244,2231.517699107899
129,90.22878354190593,1369216.3328888826,1369214.9188786435,2231.538131447698
130,90.88760412164795,1369220.8619836324,1369207.6242840928,2231.5585635870375
131,91.26447960632346,1369301.562871515,1369201.848544108,2231.578995825912
132,89.47045203436655,1369260.132918355,1369198.0509006903,2231.5994281643143
133,89.2912776120861,1369273.5115001106,1369196.552561106,2231.619860301791
134,87.88347713147657,1369025.1495812214,1369197.1449263892,2231.640292538803
135,85.55213640914421,1369476.4445470416,1369199.4924222205,2231.6607248753426
136,85.45071158547661,1369122.9503399213,1369208.110304131,2231.701589247037
137,87.68302893517772,1369381.344034923,1369213.7095443602,2231.722021581714
138,86.93092300740558,1369305.4228563674,1369219.7214626528,2231.742453815932
139,89.11461459999676,1369161.6660637779,1369225.8104531101,2231.7628859496836
140,92.38994410810389,1369155.4832294423,1369231.641001805,2231.7833182829636
141,90.82609653129317,1369250.2662232008,1369236.8774182054,2231.8037505157845
142,90.35592223785365,1369299.2345626862,1369241.1923718248,2231.8241826476733
143,92.88984241590232,1369290.2050670532,1369244.4713784268,2231.8446149790907
144,99.1281196590189,1369186.3883525908,1369246.8261305613,2231.865047110048
145,102.64227799623326,1369193.654314635,1369248.3793900532,2231.8854793405408
146,107.28009676242046,1369260.3036459447,1369249.2538667845,2231.905911670561
147,106.98860479525237,1369278.4977875361,1369249.5722730288,2231.926343799656
148,114.81796791155797,1369249.7342722837,1369249.4573379783,2231.946776028286
149,115.44169911308593,1369298.2278910088,1369249.0317768627,2231.9672083564437
150,113.69457099588901,1369257.4638862133,1369248.4183182833,2231.9876404841416
151,105.39088226386832,1369385.4042371956,1369247.7396749696,2232.0080727113746
152,105.25918720916205,1369289.3127459413,1369247.1185675063,2232.0285050381353
153,105.72298999000351,1369124.756769008,1369246.6561961274,2232.0489372639713
154,106.63322599995192,1369099.6737117937,1369246.3503138113,2232.0693694893416
155,106.87163870569309,1369213.8710909155,1369246.167647132,2232.089801714239
156,105.71543503311277,1369226.7191328197,1369246.0749167698,2232.110233938678
157,106.21513326150817,1369121.7882364257,1369246.0388434092,2232.1306661621857
158,110.60332011757032,1369435.1079242497,1369246.0261477388,2232.1510983852204
159,110.29503949195889,1369395.2356427682,1369245.9377722545,2232.191962830373
160,110.90737219821645,1369426.1228483063,1369245.7955338508,2232.212395051545
161,110.41296697482068,1369268.1473123922,1369245.5435559454,2232.2328272727245
162,110.70218574498921,1369028.623644363,1369245.149495811,2232.253259592966
163,110.69080022186971,1369178.2423760823,1369244.6171784136,2232.2736917132133
164,111.44486701480862,1369052.9638460947,1369243.9971908308,2232.29412393253
165,111.04603879672801,1369198.2340873315,1369243.343232675,2232.314556250909
166,112.93338023656123,1369357.0889523563,1369242.7090139946,2232.3349883692936
167,111.96336845768164,1369391.2985541236,1369242.1482257023,2232.3554205872133
168,112.28769267393604,1369341.6888086824,1369241.7145697558,2232.375852904195
169,110.12476241699486,1369153.2827187935,1369241.4617517781,2232.396285020717
170,106.99222254105405,1369289.7702843987,1369241.4434670592,2232.4167172367743
171,106.98712132354657,1369307.7227947908,1369241.7134198882,2232.437149552359
172,107.48837184730337,1369076.1517147613,1369242.3253043487,2232.4575816670185
173,106.86445848488133,1369236.8195574973,1369243.3167050714,2232.4780138816786
174,105.045795641431,1369333.3651417112,1369244.6278505158,2232.498446195401
175,102.88590022457615,1369251.6514885009,1369246.1625910494,2232.5188784091297
176,103.0743504544295,1369295.3662110264,1369247.8247249068,2232.5393105214607
177,104.88096673644773,1369225.262255667,1369249.5180697958,2232.5597427337925
178,97.63876918038083,1369179.362467822,1369251.1464187244,2232.5801749456514
179,100.31609648384091,1369240.2495900877,1369252.6135726257,2232.600607156586
180,96.30683194359037,1369132.3360854934,1369253.8233376504,2232.621039467049
181,95.74888859420912,1369361.280300694,1369254.679499392,2232.6414715770516
182,94.05289078319062,1369307.6320522986,1369254.9474876178,2232.6823360951894
183,90.55974085228351,1369231.1010720553,1369254.2469166773,2232.702768203795
184,89.6105885652868,1369202.3693305412,1369253.0890530306,2232.7232004114703
185,88.4226008520614,1369285.3269504062,1369251.5895659628,2232.7436327186733
186,92.449108502392,1369189.6461129908,1369249.8641545754,2232.7640648254164
187,93.41989787958909,1369370.4655716198,1369248.0284700366,2232.7844970316946
188,87.90200538991078,1369400.0614556794,1369246.198186732,2232.804929337035
189,94.65708732663543,1369168.4634710546,1369244.4890059363,2232.825361442381
190,93.73690617694747,1369057.1999341627,1369243.0165700985,2232.8457937467974
191,100.32912451921183,1369124.9827445108,1369241.8965778747,2232.86622595074
192,110.53559185204254,1369219.016175131,1369241.244696423,2232.8866581542243
193,110.44728063533394,1369381.36978384,1369241.1579362948,2232.907090356777
194,109.65878703640979,1369378.4466705995,1369241.5905230145,2232.927522559323
195,116.77116879114723,1369238.3285342352,1369242.43074002,2232.9479547609444
196,116.48082900864175,1369223.615287946,1369243.5665157016,2232.9683869621003
197,117.93808869383471,1369280.9451974786,1369244.8857784604,2232.9888191627833
198,121.87449278888388,1369309.1463591268,1369246.276456713,2233.009251363008
199,121.89989336820983,1369193.759884832,1369247.626478892,2233.029683562767
200,121.89769505730105,1369094.7650655585,1369248.8237734186,2233.050115761587
201,128.4087211979127,1369340.204833934,1369249.7562687963,2233.070547959949
202,128.13387287605252,1369266.2149410057,1369250.3118951241,2233.0909802578462
203,127.72169186966484,1369058.157168628,1369250.3791328769,2233.111412355269
204,124.4671580879031,1369184.929315259,1369249.9126237554,2233.131844552234
205,124.98412671981087,1369435.532486626,1369247.722796239,2233.172708944294
206,120.66058610689865,1369503.2698894402,1369246.1935889532,2233.193141139862
207,118.28555473567667,1369268.791980571,1369244.5042515956,2233.2135734344993
208,121.71441694276689,1369228.4089577275,1369242.7518651679,2233.2340055286622
209,119.33430675205463,1369035.9360190139,1369241.0334597176,2233.254437721902
210,116.84528297151611,1369140.921652201,1369239.446099169,2233.2748699151416
211,121.6767400277445,1369091.6595584762,1369238.0868390515,2233.2953021079084
212,126.0566830098723,1369420.0525822812,1369237.052734859,2233.315734299751
213,129.61487174610997,1369225.2898122915,1369236.4309069915,2233.336166491128
214,129.0892532890082,1369202.4243253577,1369236.2109175841,2233.356598682032
215,128.75571373326275,1369467.633475949,1369236.326975054,2233.377030872478
216,125.97396133695156,1369294.305529485,1369236.7126531792,2233.3974630619923
217,125.13513883595049,1369142.293589628,1369237.3015257765,2233.4178952514994
218,125.5122957326205,1369268.7528890825,1369238.0271666297,2233.4383274400825
219,120.90224409089208,1369341.8571108235,1369238.8231535302,2233.4587597282007
220,120.32289749245514,1369171.1378872085,1369239.6230484298,2233.4791918158444
221,115.8324930466848,1369252.9305520172,1369240.3604370458,2233.4996240030305
222,105.45498287018205,1369094.955857731,1369240.9688918216,2233.5200562897517
223,106.7626843749101,1369276.6992495002,1369241.3820849059,2233.5404883755327
224,106.89089838486103,1369217.9028126078,1369241.5644501022,2233.560920560856
225,119.54826307309867,1369056.4518054468,1369241.5536077498,2233.5813528461804
226,117.60452012202175,1369417.574548864,1369241.3978408065,2233.6017849305645
227,116.83125607259983,1369411.2270719078,1369241.145428152,2233.622217214026
228,116.51338321374995,1369239.3238271202,1369240.5438017754,2233.663081480474
229,116.44562139167508,1369261.0498575352,1369240.2911474188,2233.6835137625385
230,116.13240626383207,1369311.9691207882,1369240.1349771721,2233.7039459441366
231,109.11578833240341,1369211.5668833465,1369240.1235712124,2233.724378125262
232,108.80198747756464,1369193.5273989676,1369240.3052111045,2233.7448103059287
233,108.65828135651049,1369188.1889060119,1369240.722954995,2233.76524248613
234,108.70939856054169,1369229.3428819892,1369241.3527449828,2233.785674665858
235,107.35979053008835,1369186.3910851947,1369242.1239793815,2233.8061068446623
236,107.67524394383503,1369186.871002455,1369242.96512118,2233.826539023001
237,107.67117566074826,1369331.1382606162,1369243.8046333836,2233.846971201332
238,103.96043708521722,1369206.9025276452,1369244.5709789498,2233.8674033787393
239,104.24612407458764,1369601.5809755258,1369245.1926208916,2233.887835555215
240,104.11254939359384,1369251.7222093,1369245.5980222556,2233.9082677316837
241,97.59347948220902,1369108.0833927915,1369245.7156458064,2233.9287000076947
242,93.22744591613966,1369093.6015609251,1369245.4739553253,2233.949132082773
243,88.52689442065501,1369258.0734133932,1369244.8014451044,2233.969564257379
244,88.63778678111929,1369238.0656845523,1369243.6667150299,2233.9899964315264
245,91.49748696543715,1369187.394694856,1369242.1568073437,2234.0104286052083
246,90.52239080986134,1369270.4195320073,1369240.3805238937,2234.0308607784173
247,92.807416874015,1369340.1954251372,1369238.446666556,2234.051292950702
248,92.34605551087171,1369275.078257616,1369236.4640370577,2234.071725122987
249,92.42098082102989,1369273.0378213713,1369234.5414372876,2234.0921572943334
250,92.46692292951408,1369158.6633081913,1369232.7876689797,2234.1125894652214
251,92.5683601150074,1369236.778119775,1369230.2218337976,2234.153453805593
252,92.18519068731766,1369235.944199651,1369229.627370409,2234.173885975084
253,91.34111568011129,1369298.760967886,1369229.6310187776,2234.1943181441093
254,92.14627102670003,1369265.0536381335,1369230.2332480426,2234.214750312196
255,64.01399284172935,1369225.8383471589,1369231.348027067,2234.2351824798243
256,65.2183119310365,1369303.4440485432,1369232.8866076104,2234.255614646987
257,61.50174562059849,1369211.5826060153,1369234.760241443,2234.2760468136767
258,55.87899555068311,1369220.9012115337,1369236.8801911839,2234.2964790799087
259,56.363815922656045,1369119.4106275686,1369239.1576761254,2234.3169111456664
260,57.815186536258445,1369248.597112966,1369241.5039805789,2234.3373433109664
261,57.228435930799996,1369354.9469322315,1369243.830356669,2234.357775575336
262,59.96637347337489,1369235.1421030888,1369248.068264408,2234.398639802668
263,73.62711550365563,1369308.562344234,1369249.8173772478,2234.4190720656406
264,77.13355199490152,1369223.6512046899,1369251.2771154938,2234.4395041281387
265,81.29358328672008,1369182.0302339126,1369252.442069081,2234.45993639018
266,80.24117660453658,1369294.4082229792,1369253.3067801057,2234.480368551289
267,80.35283239711833,1369294.4563080294,1369253.86581445,2234.500800612397
268,83.10019610316952,1369171.6047017123,1369254.1137394218,2234.5212328725684
269,82.45498342638722,1369209.6709431978,1369254.045110496,2234.5416650322804
270,83.19710399517888,1369306.0248936815,1369253.6544910502,2234.5620971915196
271,83.57130742875684,1369306.2867167338,1369252.9364424814,2234.5825293503003
272,83.85324136355293,1369181.3515916686,1369251.8855261886,2234.6029615086154
273,87.32748406646778,1369205.6781257726,1369248.820083895,2234.6438258233757
274,87.70598093912638,1369175.3086849733,1369246.946088289,2234.664257979828
275,87.58756259859729,1369283.4756235937,1369244.9738823236,2234.6846901358076
276,90.51357730181626,1369347.3403747836,1369243.00101562,2234.7051222913287
277,88.22613056392666,1369498.5610492602,1369241.1250377866,2234.725554446384
278,88.36310726417304,1369126.686462528,1369239.4434984187,2234.7459866009667
279,87.68766218241764,1369106.6662233311,1369238.0539470972,2234.766418755091
280,87.72712217241016,1369194.476816126,1369237.0539334086,2234.7868509082837
281,100.47376616239917,1369271.0101632844,1369236.5410068652,2234.8072830610035
282,106.61393018793609,1369130.5874465096,1369236.612717012,2234.8277152137307
283,106.24502754974247,1369249.795012106,1369237.3340215748,2234.8481473655265
284,106.30430536734886,1369306.2049066545,1369238.6193996642,2234.868579416856
285,107.2904202937856,1369290.5019054136,1369240.3399647418,2234.8890116672483
286,110.03712535703876,1369314.1319316393,1369242.3667815386,2234.909443817647
287,125.8254808638074,1369384.907034466,1369244.570933519,2234.9298758675723
288,125.97824945471459,1369197.7478349293,1369246.8235407344,2234.950308116575
289,125.70554865733324,1369121.6038223114,1369248.9956572936,2234.970740265111
290,124.9575737401702,1369125.6746582421,1369250.9583813176,2234.9911724131744
291,126.56284396150868,1369226.1176831056,1369252.5827999383,2235.0116045607792
292,125.28581932387408,1369270.472476536,1369253.7400003015,2235.0320367079185
293,116.27561965404274,1369272.101165363,1369254.303812651,2235.0524688545847
294,115.89305516641869,1369266.98497522,1369254.245943241,2235.0729010007926
295,114.22208455679693,1369521.571101059,1369253.6603944048,2235.093333146069
296,114.10987498871137,1369054.1319681902,1369251.3130731513,2235.1341975356845
297,114.80728540020304,1369238.6520121207,1369249.754725998,2235.1546295795633
298,112.71582233350217,1369169.0457325773,1369248.0755140716,2235.17506172297
299,113.6684748353731,1369158.700961711,1369246.3771417604,2235.195493965919
300,114.20866469182367,1369092.5212661333,1369244.7613390484,2235.215926008401
301,116.4305856111508,1369575.789559953,1369243.3297867756,2235.236358149945
302,115.86800374281985,1369321.7891166774,1369242.1841937029,2235.256790391497
303,115.86831952783469,1369244.873678877,1369241.4072823517,2235.277222432116
304,116.64463741333502,1369277.3761909017,1369240.9716008455,2235.297654672264
305,114.50395760174251,1369139.5884378671,1369240.8101220406,2235.3180868119525
306,112.8679200947049,1369223.839361347,1369240.855754602,2235.3385188511747
307,112.82999955325815,1369181.4692627636,1369241.0414126003,2235.3589510899255
308,113.89266418286205,1369139.145097739,1369241.300006389,2235.379383228217
309,113.83191794898862,1369319.1232348909,1369241.5644488162,2235.399815366043
310,114.96180173981533,1369285.7669679555,1369241.7676521135,2235.4202475029306
311,102.81334112777488,1369318.7513010316,1369241.8425285362,2235.4406796398252
312,97.551203205819,1369269.0164770032,1369241.7219903378,2235.4611117757886
313,99.02306115223212,1369171.4645660776,1369241.3399713093,2235.481543911279
314,99.06837944218591,1369331.8520712007,1369240.6889113144,2235.501976046311
315,98.61810737462896,1369379.5215553045,1369239.850368406,2235.5224081808774
316,104.44156776294037,1369258.4080999482,1369238.913386531,2235.542840314971
317,85.97372690825924,1369108.404979185,1369237.9670096436,2235.56327244814
318,85.52593545978085,1369156.8031885053,1369237.100281621,2235.5837045813096
319,93.33742817216327,1369226.1761360217,1369236.4022464096,2235.6041367135404
320,97.62851372901028,1369310.498578134,1369235.9619478716,2235.6245688457784
321,96.82828438112215,1369231.788020209,1369235.8684293735,2235.6450008770844
322,97.58023441019498,1369162.3074455278,1369236.2107363765,2235.665433107919
323,96.90836198057018,1369229.8425197387,1369237.0779111278,2235.6858652382944
324,97.87477614858834,1369335.5246968276,1369238.538807351,2235.7062972682033
325,97.50290331308146,1369266.8126893297,1369240.5142927712,2235.7267294971753
326,97.90483942967589,1369316.9221377124,1369242.859284425,2235.7471616261537
327,97.38441105320311,1369342.0104876915,1369245.4284189884,2235.7675936546657
328,99.10687916122436,1369341.2143339037,1369248.076376152,2235.7880258822406
329,100.05117014221308,1369172.657969198,1369250.6577584415,2235.8084580093564
330,100.32212025200683,1369009.0031484696,1369253.027219886,2235.8288901360065
331,99.37438520052926,1369175.646618205,1369256.5489449147,2235.8697543879025
332,100.0702532814041,1369171.1562843074,1369257.4104908884,2235.8901865131556
333,97.84346084191499,1369441.1366417266,1369257.4796379576,2235.910618637936
334,96.3947368967178,1369402.6099905386,1369256.7123529727,2235.931050761792
335,96.33219059525274,1369162.8807093874,1369255.251731634,2235.951482885648
336,96.29372879125039,1369178.0175793685,1369253.2613086528,2235.9719151085665
337,96.3997029938083,1369273.558478459,1369250.9046616494,2235.9923471314905
338,95.26466463319557,1369390.161436622,1369248.3453037892,2236.012779253484
339,96.53494623377472,1369213.1910040143,1369245.746778593,2236.0332114750054
340,97.3898678674321,1369194.9663916167,1369243.272669023,2236.053643496067
341,97.89300609519279,1369206.6486353204,1369241.0864730119,2236.074075716664
342,98.59158841739553,1369143.7416495325,1369239.3517704848,2236.094507836322
343,96.76019600637038,1369140.0883666389,1369238.232098786,2236.1149398559864
344,98.78049894638745,1369340.1750502049,1369237.8708078181,2236.135372074714
345,109.74487621889185,1369357.67893036,1369238.221717095,2236.1558041934477
346,100.35114358371771,1369308.0921199354,1369239.1348152754,2236.1762362112495
347,99.74258875814517,1369168.4598079422,1369240.4590554566,2236.196668428587
348,106.69603166607901,1369244.559071344,1369242.0433571658,2236.217100545451
349,101.7997216975761,1369235.9597516023,1369243.7366623469,2236.2375326618567
350,98.01360310421055,1369308.6260062803,1369245.3879073611,2236.2579647777893
351,97.00769891929622,1369279.8152543562,1369246.8460221782,2236.278396793263
352,96.70334941189982,1369295.830271886,1369247.959962455,2236.298829008272
353,97.11712371490367,1369166.362089951,1369248.5786453579,2236.3192611223494
354,110.42668536319518,1369139.0157365073,1369248.5513607282,2236.3396932364194
355,110.86818908312797,1369187.1768669733,1369247.811294583,2236.3601252495646
356,110.75539399819073,1369141.670493249,1369246.4841534307,2236.3805574622384
357,115.335576908185,1369263.9507400151,1369244.722577598,2236.400989574453
358,118.19045428527724,1369385.9678422203,1369242.6791970527,2236.421421586667
359,118.70637072944359,1369508.9261869173,1369240.5066053523,2236.4418537974852
360,121.57538659820838,1369299.1624495725,1369238.3574583922,2236.4622859082956
361,122.0183844623701,1369200.8974645147,1369236.3843794498,2236.482717918647
362,123.02951709169017,1369035.0152128376,1369234.7399662691,2236.5031501285266
363,124.77137453896596,1369164.1906799595,1369233.5768704538,2236.5235822374816
364,125.1036141904489,1369175.7257663559,1369233.0477083926,2236.544014246436
365,128.09407877980334,1369237.516571238,1369233.2923487192,2236.564446454453
366,130.53404256109872,1369289.3597319198,1369235.9332240315,2236.6053105695682
367,132.16922348890247,1369300.327495959,1369238.0856916658,2236.6257427761884
368,169.5215039537545,1369564.1112115989,1369240.6290190043,2236.6461748823494
369,169.73486383375092,1369184.961353445,1369243.4403592292,2236.666606987579
370,173.27554390405962,1369202.0342509337,1369246.3968563594,2236.6870390928016
371,173.06316852564686,1369068.9379270305,1369249.375654241,2236.7074711975656
372,200.6116412853015,1369072.2585104844,1369252.2538967952,2236.727903301864
373,203.35729406349017,1369123.8766461746,1369254.9087279036,2236.7483354052238
374,204.01650035513097,1369414.4573996079,1369257.2173193342,2236.768767508125
375,203.7184328974458,1369370.6449480508,1369259.0820164601,2236.7891996110266
376,207.89799051115557,1369350.7165084248,1369260.4767693346,2236.80963181299
377,210.10633155104563,1369109.3782661832,1369261.802762962,2236.8504959155325
378,208.05376004432802,1369293.8869832323,1369261.7071904952,2236.870928116099
379,209.82448693982133,1369397.0323642993,1369261.088026069,2236.8913601162058
380,211.72647452102458,1369398.931425361,1369259.9318460838,2236.9117923158483
381,212.24962845839232,1369136.541760299,1369258.225252198,2236.9322244145515
382,214.5349614683618,1368664.222193094,1369255.954841127,2236.952656413261
383,214.7140263977729,1369151.1080483296,1369253.1071640493,2236.973088611041
384,206.74347008721006,1369442.5614036513,1369249.675881008,2236.993520608812
385,207.7979174787177,1369216.1698975875,1369245.7694835283,2237.01395270566
