,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.8001265075877,524288,2228.8001265075877,0.0,0.0,524288,524288,0.0,False
1,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.8205588818455,0,2228.8205588818455,0.0,0.0,0,0,0.0,False
2,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.840991155645,0,2228.840991155645,0.0,0.0,0,0,0.0,False
3,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.8614234285124,0,2228.8614234285124,0.0,0.0,0,0,0.0,False
4,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.881855701373,0,2228.881855701373,0.0,0.0,0,0,0.0,False
5,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.9022879733093,0,2228.9022879733093,0.0,0.0,0,0,0.0,False
6,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.9227202443144,0,2228.9227202443144,0.0,0.0,0,0,0.0,False
7,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.943152515312,0,2228.943152515312,0.0,0.0,0,0,0.0,False
8,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.9635846853853,0,2228.9635846853853,0.0,0.0,0,0,0.0,False
9,4.0606501549284335,1707.2056675349734,1707.2056675349734,2228.9840170549937,0,2228.9840170549937,0.0,0.0,0,0,0.0,False
10,4.0606501549284335,1707.2056675349734,1707.2056675349734,2229.0044493241294,0,2229.0044493241294,0.0,0.0,0,0,0.0,False
11,4.0606501549284335,1707.2056675349734,1707.2056675349734,2229.024881492805,0,2229.024881492805,0.0,0.0,0,0,0.0,False
12,4.0606501549284335,1707.2056675349734,1707.2056675349734,2229.045313860552,0,2229.045313860552,0.0,0.0,0,0,0.0,False
13,4.0606501549284335,1707.2056675349734,1707.2056675349734,2229.06574612829,0,2229.06574612829,0.0,0.0,0,0,0.0,False
14,4.0606501549284335,1707.2056675349734,1707.2056675349734,2229.0861782951033,0,2229.0861782951033,0.0,0.0,0,0,0.0,False
15,4.0606501549284335,1707.2056675349734,1707.2056675349734,2229.106610660987,0,2229.106610660987,0.0,0.0,0,0,0.0,False
16,3.6983244526258185,1707.2056675349734,1707.2056675349734,2229.1270429268625,0,2229.1270429268625,0.0,0.0,0,0,0.0,False
17,3.746894296693244,1707.2056675349734,1707.2056675349734,2229.1474752918148,0,2229.1474752918148,0.0,0.0,0,0,0.0,False
18,3.594896591366532,1707.2056675349734,1707.2056675349734,2229.1679074563,0,2229.1679074563,0.0,0.0,0,0,0.0,False
19,3.722437008233924,1707.2056675349734,1707.2056675349734,2229.1883397203133,0,2229.1883397203133,0.0,0.0,0,0,0.0,False
20,3.45552544307332,1707.2056675349734,1707.2056675349734,2229.208772083868,0,2229.208772083868,0.0,0.0,0,0,0.0,False
21,3.7875191161587054,1707.2056675349734,1707.2056675349734,2229.2292042464906,0,2229.2292042464906,0.0,0.0,0,0,0.0,False
22,3.8112155908594167,1707.2056675349734,1707.2056675349734,2229.2496365091065,0,2229.2496365091065,0.0,0.0,0,0,0.0,False
23,3.7061143670315424,1707.2056675349734,1707.2056675349734,2229.270068870799,0,2229.270068870799,0.0,0.0,0,0,0.0,False
24,3.6739259024441586,1707.2056675349734,1707.2056675349734,2229.290501031559,0,2229.290501031559,0.0,0.0,0,0,0.0,False
25,3.6547505749024016,1707.2056675349734,1707.2056675349734,2229.3109332923127,0,2229.3109332923127,0.0,0.0,0,0,0.0,False
26,3.651786312861311,1707.2056675349734,1707.2056675349734,2229.3313656521427,0,2229.3313656521427,0.0,0.0,0,0,0.0,False
27,3.553749274680164,1707.2056675349734,1707.2056675349734,2229.3517979114986,0,2229.3517979114986,0.0,0.0,0,0,0.0,False
28,3.4528074941439724,1707.2056675349734,1707.2056675349734,2229.3722301703965,0,2229.3722301703965,0.0,0.0,0,0,0.0,False
29,3.658465130079012,1707.2056675349734,1707.2056675349734,2229.3926624288288,0,2229.3926624288288,0.0,0.0,0,0,0.0,False
30,3.7835484849918766,1707.2056675349734,1707.2056675349734,2229.4130946863297,0,2229.4130946863297,0.0,0.0,0,0,0.0,False
31,3.978818244288976,1710.7177779933775,1707.2056675349734,2229.4335269438234,0,2229.4335269438234,0.0,0.0,0,0,0.0,False
32,3.9543568367237927,1701.942337819634,1707.2056675349734,2229.453959200393,0,2229.453959200393,0.0,0.0,0,0,0.0,False
33,4.0862553276744285,1712.8673929365768,1707.2056675349734,2229.494823811663,0,2229.494823811663,0.0,0.0,0,0,0.0,False
34,4.0763869765103795,1706.5223818369996,1707.2056675349734,2229.515255966835,0,2229.515255966835,0.0,0.0,0,0,0.0,False
