,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.013636934674146131,0.08172796409780858,79.4978994358161,16.740541844486913,612,616,614.0,616.0,614.0,616.0,,69.2015858322028,1.381421995979497e+31,8.964002750943165e+30,1.30116155957454e+28,1.12351320399495e+28,,0.5,91.33634989461932,1.8232825340570727e+31
1,0.11061506366451344,0.14302359339490067,520.5782206396134,98.7791855646323,717,724,717.0,724.0,717.0,724.0,1.6666666666666667,491.8459925699276,9.818371423134167e+31,5.388474827954918e+31,1.30116155957454e+28,1.12351320399495e+28,1.6666666666666667,0.0,1303.8135247236721,2.6027101258576835e+32
