,error,flux_gap,flux_model,time
124,15.37314789114687,68347.94810930657,68317.36164208472,2231.4155141854135
125,15.336709888496388,68330.80766662261,68316.74323845361,2231.4563787505904
126,15.617670561533654,68317.11253491901,68316.23583458994,2231.4768110824734
127,15.622893853449588,68316.47234370571,68315.6173399928,2231.4972432138966
128,16.15761843334133,68330.02833041371,68314.90352400791,2231.517675444389
129,16.333103348014596,68310.09366681086,68314.11016294947,2231.5381077748752
130,16.291515292502993,68301.68885571766,68313.25304663605,2231.5585399044357
131,16.487003422905133,68320.72689974317,68312.34794052033,2231.5789721335314
132,16.56388223624675,68319.55877509224,68311.41062165842,2231.599404461689
133,16.588277340568126,68330.37209684607,68310.45688154903,2231.6198365898526
134,16.729245256966745,68304.76367327213,68309.501326774,2231.6402688170856
135,16.824275356682218,68271.08106687108,68308.55274670152,2231.6607011438464
136,17.06674450402019,68302.50847773382,68306.70436463834,2231.7015654959832
137,17.87475622998211,68285.77483340392,68305.81846133049,2231.7219978208814
138,17.857766137491343,68281.16242452517,68304.96736671982,2231.742430045786
139,17.93547706332168,68310.5771064911,68304.15803635416,2231.7628621697586
140,16.515314462378814,68329.63000154808,68303.39741474099,2231.7832944932597
141,15.966242055097426,68322.63366226673,68302.69246950661,2231.803726715836
142,15.922055981010867,68286.6441783847,68302.05015581836,2231.8241588384117
143,15.98353294126094,68296.97671557157,68301.47751381347,2231.84459116005
144,16.732477870711644,68305.29903215206,68300.98868377734,2231.8650232816944
145,17.39050339181914,68295.29146785065,68300.60972474367,2231.885455502408
146,17.433443926306545,68320.26592358749,68300.3678537771,2231.905887822184
147,17.2532835301421,68293.12072001073,68300.29028853386,2231.9263199419656
148,17.337674739425708,68297.851646072,68300.40424186202,2231.9467521612823
149,17.102365630586753,68319.34544960121,68300.73693201174,2231.9671844796612
150,17.336844414298103,68293.92856334655,68301.31556760294,2231.98761659758
151,16.70406912622003,68279.87348317957,68302.16737049885,2232.0080488150343
152,16.977430133682745,68309.75094691827,68303.31956014538,2232.028481132016
153,16.689659997376562,68317.48821340025,68304.79934057049,2232.0489133480733
154,16.186363061033134,68292.28721323403,68306.62558055532,2232.0693455636647
155,16.329562044728213,68295.59191031914,68308.72482963861,2232.089777779249
156,15.872038041445718,68315.21578655497,68310.96626900822,2232.110209993909
157,15.732526836877572,68318.74378141576,68313.2182175468,2232.1306422076377
158,17.063961642855528,68341.6916894681,68315.34899426538,2232.151074421359
159,18.112973737979843,68331.8505026297,68318.72030777876,2232.191938846954
160,18.66042592045619,68298.25223239568,68319.69748250225,2232.212371058813
161,20.258288953560243,68299.79647586458,68320.02676119712,2232.2328032702135
162,21.183057142328167,68287.86675474685,68319.57645856254,2232.253235580676
163,21.347515703868655,68325.32438439132,68318.21491855693,2232.2736676911445
164,21.351447285472595,68319.89499395332,68315.87851580232,2232.2940999006823
165,21.40890221298495,68282.01509311219,68312.73160158675,2232.314532209748
166,21.376795360104545,68322.15903852873,68308.98627275307,2232.3349643183537
167,20.975259389940987,68318.48740546693,68304.85452388304,2232.3553965264946
168,20.931444118762734,68322.57216334547,68300.5483965309,2232.3758288341633
169,20.81373085432071,68320.29646434891,68296.27999989716,2232.3962609409064
170,20.75542147203442,68302.69169736786,68292.26131592829,2232.41669314765
171,21.109060279910807,68297.0683153906,68288.70439560419,2232.4371254534562
172,21.049939950825433,68265.76746386297,68285.82133216334,2232.4575575588024
173,20.83289929054272,68271.90702144227,68283.82412331969,2232.4779897636836
174,19.482053071679882,68280.80414466174,68282.91938522206,2232.498422067627
175,18.751137894186822,68260.63029008826,68283.14288569402,2232.518854271577
176,18.752357453632982,68264.70565203989,68284.3295129613,2232.5392863750603
177,19.289179936850097,68284.92085048904,68286.30268712845,2232.5597185776132
178,19.189583795337096,68297.17884297005,68288.88581247423,2232.580150779693
179,18.661409271896044,68321.19688790134,68291.90229681006,2232.600582980849
180,18.47861553344643,68305.7757387282,68295.17556454129,2232.6210152819986
181,18.14098918912162,68303.69638419508,68298.52897437874,2232.6414473822224
182,17.874376319913797,68303.0661523171,68304.76999700666,2232.682311881268
183,17.71563268849833,68291.80690272804,68307.30438214654,2232.702743980095
184,17.378995579502067,68305.89563887418,68309.2343663383,2232.723176178457
185,16.971426757962004,68324.16445137955,68310.55772326801,2232.7436084763467
186,17.30160548559864,68311.81944034094,68311.33747375477,2232.764040573311
187,17.36769814567939,68303.21963874118,68311.63691542025,2232.7844727698102
188,16.50672869122687,68306.55585978314,68311.51932396869,2232.8049050658374
189,15.710267806256608,68313.2487393508,68311.04798616162,2232.8253371614046
190,15.290387235372,68303.03530224437,68310.28617545903,2232.8457694565077
191,13.297843424756525,68325.3655361075,68309.29718335978,2232.8662016506714
192,12.488572048537481,68292.81078040095,68308.14428900483,2232.8866338448424
193,12.174903065736773,68302.11603921969,68306.89077469254,2232.907066038082
194,12.503086914530348,68313.75434060878,68305.59988626771,2232.927498230849
195,12.22388265799566,68300.82408706455,68304.3266868153,2232.9479304231572
196,12.394450689386694,68313.90352270695,68303.10774461972,2232.9683626145343
197,12.412979295772265,68312.93754764019,68301.97708810515,2232.988794805904
198,13.542519614508663,68287.67092345882,68300.96874579608,2233.0092269963498
199,13.443040134403855,68304.95316204878,68300.11674611703,2233.0296591867955
200,14.50953570582341,68280.19053864953,68299.45511757149,2233.0500913763026
201,14.80173934433351,68306.79995270961,68299.01788860386,2233.0705235648857
202,15.025623541610065,68282.90475724124,68298.83908746115,2233.0909558534695
203,15.010577169019898,68294.56016781912,68298.95274316726,2233.111387941579
204,15.036021595445012,68302.91402446212,68299.39288359185,2233.131820128765
205,15.671561254367937,68306.00147055917,68301.32651735963,2233.172684501733
206,15.789520924943494,68333.2935013119,68302.74042151363,2233.193116687522
207,15.496142438616419,68291.76756140472,68304.37055182563,2233.213548972846
208,15.593354669372081,68287.56573878914,68306.15519456366,2233.233981057696
209,15.546587274480311,68313.4725943383,68308.03268640321,2233.2544132416224
210,15.558163061266534,68315.47557989681,68309.9413304861,2233.274845425083
211,16.17077329825984,68300.72829748008,68311.81943837216,2233.2952776085367
212,16.70338664316322,68334.15298445978,68313.6053214636,2233.3157097906005
213,17.19382293921154,68316.84933832969,68315.23729142109,2233.3361419726643
214,16.852081231046373,68336.20866943544,68316.65365974589,2233.356574154255
215,16.905874258182426,68330.3917330274,68317.80527538298,2233.377006334922
216,16.13612272110166,68292.5220930582,68318.70078901526,2233.397438515589
217,16.239116016133146,68307.89191974256,68319.36549782404,2233.417870695317
218,15.10707948375339,68311.84854252513,68319.82470058317,2233.438302874587
219,15.12872210505384,68331.97321253018,68320.10369700474,2233.458735153392
220,15.51010128010061,68319.64704158175,68320.2277829334,2233.4791672312567
221,15.787640248874956,68313.51721495294,68320.22226001149,2233.4995994091296
222,15.51004156068846,68326.87284920807,68320.11242525686,2233.520031686072
223,14.90058086181453,68306.34726087665,68319.92357965156,2233.5404637630054
224,13.858883095310135,68314.77804215043,68319.68101967755,2233.5608959390156
225,14.04034405220026,68335.27376755034,68319.40992126918,2233.581328214561
226,14.090309292036236,68333.51070292322,68319.12803085656,2233.601760289166
227,13.747873331491693,68288.61391074928,68318.84150235269,2233.62219256378
228,13.52892426905134,68325.16565199326,68318.27516757774,2233.663056811136
229,13.578684857632243,68321.80820862642,68318.00566919445,2233.6834890838873
230,13.23352536273826,68331.28792530647,68317.75216083162,2233.703921256172
231,13.042793132146366,68326.39249895442,68317.51979712903,2233.724353427984
232,12.844543839920005,68316.83642149884,68317.31373407526,2233.744785599338
233,12.802851707436941,68294.08977110435,68317.13912766197,2233.76521776976
234,12.744819330685628,68338.85361024857,68317.00113386847,2233.785649940175
235,12.550299963830918,68297.5103139293,68316.90357228479,2233.806082109666
236,14.635697661897487,68309.47971994618,68316.83694059846,2233.8265142786913
237,15.05737462350205,68324.0714869819,68316.78408808206,2233.8469464472437
238,14.932141683775589,68313.9281606743,68316.72777302412,2233.8673786153377
239,15.66673021772289,68330.84606115965,68316.6507537155,2233.887810782966
240,15.779200123155483,68325.40820571518,68316.53578845267,2233.9082429496557
241,15.373250069817512,68311.76619557504,68316.36563453023,2233.9286752163534
242,14.971718880495478,68310.11365060743,68316.1230532427,2233.9491072821183
243,14.306553622447886,68311.66016270031,68315.7907999006,2233.969539447411
244,14.16486185451872,68308.45046195303,68315.3516338035,2233.9899716122454
245,14.060937040743163,68322.91532906772,68314.78831672989,2234.010403776614
246,13.865771584249797,68339.42923034733,68314.09001294897,2234.030835940044
247,13.682082720673371,68309.46976764183,68313.26555068167,2234.0512681034816
248,13.760940891486364,68317.36625453542,68312.32752088015,2234.0717002659876
249,14.877768245964129,68311.46979216208,68311.28851441514,2234.0921324284864
250,15.248915666481343,68276.54467180208,68310.16112224414,2234.112564590061
251,15.152387672569333,68296.92886060725,68307.69154438163,2234.1534289113406
252,15.150707664729959,68311.54544334128,68306.37454047395,2234.1738610715183
253,14.893664851316652,68288.08893310936,68305.01951446333,2234.1942932312304
254,14.827514972688572,68304.47526932099,68303.63905728399,2234.214725390004
255,14.171280263631761,68304.52377384708,68302.24625372798,2234.235157548319
256,13.648437825076565,68304.58981808732,68300.8674985275,2234.2555897061684
257,14.882153273339771,68308.30919276728,68299.54367900352,2234.276021863545
258,14.891430861153525,68306.8346117373,68298.31640776571,2234.2964541204637
259,14.852842554811344,68314.29286605075,68297.2273202294,2234.316886176908
260,14.885258118716509,68296.61660062036,68296.3180175882,2234.337318332895
261,14.587909811198905,68300.63924585537,68295.63012109669,2234.357750587951
262,13.018575093105868,68299.44103650947,68295.08503617982,2234.398614796657
263,13.341892781669795,68275.26411810055,68295.31108082901,2234.419047050782
264,13.217367763627857,68272.11658608641,68295.92500341503,2234.439479103501
265,13.188415037420425,68304.97036403131,68296.95489530516,2234.459911356229
266,12.492972895019767,68304.78311812597,68298.34232795438,2234.4803435084905
267,13.75852745455857,68297.14604799119,68299.99485070008,2234.50077555982
268,13.675875657934151,68308.56669105844,68301.81996173177,2234.5212078111435
269,13.469183513004062,68295.00428652613,68303.72510758351,2234.5416399615424
270,13.474709268943638,68308.94068175548,68305.61776926722,2234.5620721114683
271,13.525767835956637,68337.25217832776,68307.40541918448,2234.582504260936
272,13.661154505823477,68298.6543185753,68308.99552974738,2234.6029364099377
273,14.056614488221237,68308.71483872268,68311.21302250873,2234.6438007060715
274,14.232301022046945,68297.51335830773,68311.65573086598,2234.6642328532107
275,14.50823172468745,68314.20399839907,68311.59176372799,2234.6846650003426
276,14.423486195071542,68310.21374111836,68311.1145887015,2234.7050971465505
277,14.560714807553076,68319.97999854333,68310.33333713315,2234.725529292293
278,15.908513437393491,68313.44712145317,68309.35714035107,2234.745961437562
279,14.709522925944508,68310.01375580205,68308.2951296674,2234.766393582373
280,12.94440630046656,68318.48579503309,68307.25643640285,2234.7868257262526
281,13.191953125917651,68272.13042947337,68306.35019179132,2234.807257870125
282,13.164013473286246,68303.52387109409,68305.68552713605,2234.827690013073
283,13.327915177393098,68312.71240754638,68305.3715736582,2234.8481221560214
284,13.489288120882563,68306.23395158553,68305.5174605875,2234.8685541980376
285,14.628845836090631,68297.70747416922,68306.2233239695,2234.8889864395824
286,16.104869506809408,68314.43980703424,68307.45636663643,2234.909418580668
287,15.316960439661345,68322.7287497251,68309.08236241536,2234.9298506208142
288,15.197965574732017,68317.06793285695,68310.96456010382,2234.9502828609693
289,16.56666812327445,68322.88466555439,68312.96615622684,2234.970715000658
290,17.591792986645753,68308.6428878579,68314.95038210355,2234.991147139408
291,18.33046940374142,68318.10272796519,68316.78046047538,2235.0115792776996
292,18.354900418245812,68342.416610502,68318.31961405558,2235.0320114155256
293,19.097397457334633,68314.5547903997,68319.43106557647,2235.0524435528787
294,19.823269287568014,68309.63730106785,68319.97803779025,2235.0728756897734
295,20.592466597000826,68295.52361863504,68319.8237534665,2235.0933078262024
296,21.355082316406456,68312.96944855861,68317.25875275162,2235.134172197191
297,21.40171292176255,68328.53679978305,68315.12901644097,2235.1546042322225
298,21.499625791462453,68323.20391968942,68312.6573795311,2235.175036366316
299,22.508667141732666,68276.84877590553,68310.0110446688,2235.1954685999517
300,22.7556312736546,68274.34444656347,68307.35725763609,2235.2159006331203
301,22.623029231993904,68302.34169345083,68304.86318555281,2235.2363327658168
302,22.67613801367785,68307.22278307097,68302.6960384057,2235.2567649980556
303,22.801527344254634,68273.1003310881,68301.02305118988,2235.277197029827
304,23.175844196716913,68274.18749102535,68300.0113986143,2235.2976292611274
305,23.282705565449554,68277.88206670206,68299.8256204524,2235.318061391503
306,23.518325543112223,68312.6266239239,68300.49667574813,2235.338493421412
307,23.68287370180573,68337.87269834673,68301.86305486539,2235.358925651315
308,23.016150304017046,68336.40365293995,68303.74824492961,2235.3793577802935
309,23.032618360668412,68338.03207540762,68305.97575369776,2235.3997899088063
310,23.253897760877898,68340.73721564063,68308.36908379679,2235.420222036846
311,23.308667019606727,68349.5038834473,68310.75173782757,2235.440654163962
312,24.305540882444312,68326.08871606625,68312.94721857726,2235.4610862910777
313,23.943260973960406,68275.96836768418,68314.77902869042,2235.4815184177205
314,23.688464629945525,68292.38524695247,68316.07067087083,2235.5019505434393
315,23.21344054400319,68313.01430515244,68316.64564792845,2235.522382669158
316,22.53997339436446,68320.28054125172,68316.3503613757,2235.5428147939383
317,22.656009922157843,68293.62354288538,68315.23781553323,2235.56324691826
318,22.905808110806877,68286.59547353067,68313.47056830346,2235.5836790421163
319,22.31953719062855,68290.61197535746,68311.2121821379,2235.6041111654995
320,21.611736447948193,68326.6157079761,68308.62621946321,2235.6245432884243
321,20.90834905205502,68290.81167684472,68305.87625634311,2235.644975310417
322,20.903618425984384,68324.91837403055,68303.12581425247,2235.665407532404
323,20.17638716703143,68298.62888814458,68300.53849644896,2235.6858396534662
324,19.48944893757827,68289.18234103279,68298.27786155567,2235.7062716745277
325,18.641020472988902,68320.90575214828,68296.50744199051,2235.726703894652
326,17.47497039832492,68268.76722865416,68295.3907551941,2235.747136014317
327,15.33903846504186,68299.17581409663,68295.02784153997,2235.767568033516
328,14.751083137203933,68303.1755380424,68295.33984589874,2235.7880002522434
329,13.94871995363068,68293.82885179407,68296.21660108284,2235.8084323705116
330,13.80375015562843,68298.07652648068,68297.54793974587,2235.8288644878485
331,13.952096185093712,68292.57298121919,68301.13369859291,2235.8697287215837
332,13.594520818135821,68286.4029585541,68303.16778431721,2235.8901608379892
333,13.486954057640594,68321.39065648393,68305.21578455626,2235.910592953456
334,13.122599324533953,68319.40083450075,68307.1675321628,2235.931025068465
335,12.89514549123957,68315.09175843374,68308.91285995707,2235.9514571830077
336,12.236746193354904,68311.78056835444,68310.34445008577,2235.9718893970785
337,12.513913435999127,68311.21178718316,68311.42142828042,2235.9923214106893
338,12.300505455789324,68314.27559238243,68312.17002767068,2236.0127535238353
339,14.573200561788967,68298.7664007278,68312.61942212144,2236.033185736509
340,16.002749563065933,68311.11753251738,68312.79878555558,2236.0536177482572
341,16.64656596138662,68297.37021675002,68312.73730014676,2236.074049960007
342,16.010402915208548,68296.26745435025,68312.46414356297,2236.0944820708173
343,16.416793117592743,68309.20591277843,68312.00849715335,2236.1149140811685
344,16.403846602308054,68301.487239564,68311.39953148151,2236.1353462910483
345,16.235517944915696,68317.99839696387,68310.66643286268,2236.1557784009347
346,16.24848055622521,68303.43797637279,68309.838381382,2236.176210409889
347,16.183299320974026,68300.46269572065,68308.94641294393,2236.1966426179133
348,15.722061373556349,68306.83474658964,68308.03250404572,2236.2170747259297
349,15.692223897300194,68308.22739337292,68307.14256310985,2236.2375068334877
350,15.573774713509202,68299.03072871563,68306.3225082152,2236.257938940107
351,15.578722697727391,68323.65769667253,68305.6182604658,2236.278370946733
352,15.563993665166942,68320.66059638394,68305.07572867439,2236.298803152429
353,15.981430535275,68348.063028663,68304.74084012277,2236.3192352581245
354,16.061557365344843,68347.13745819242,68304.659509771,2236.3396673628813
355,16.30266456976228,68279.4031868346,68304.87765375951,2236.360099367179
356,16.641641463117118,68277.68054108052,68305.44119573435,2236.380531571005
357,16.96904219524891,68285.85948292151,68306.39564415129,2236.400963674372
358,17.08838904105659,68306.2034366712,68307.73942680423,2236.421395677273
359,17.848070508314866,68303.40090308295,68309.38051115017,2236.4418278792436
360,18.147548570959394,68297.40589697292,68311.21655530966,2236.4622599812064
361,18.181952786206413,68294.84678685959,68313.14523736024,2236.48269198271
362,20.03897435135858,68312.18799203656,68315.06426599197,2236.5031241832767
363,20.13513161184989,68320.31965984093,68316.87129300852,2236.523556283384
364,20.128328330758887,68302.19193085995,68318.46400110885,2236.5439882834908
365,20.12418894961873,68298.86416895395,68319.74009181462,2236.5644204826604
366,20.138567117711503,68310.16343888604,68320.93308534042,2236.605284579615
367,20.13238327759128,68327.02417159623,68320.6551901756,2236.6257167773874
368,21.083464449712448,68318.41559081842,68319.80083483555,2236.646148874701
369,19.979929668146543,68325.497840566,68318.49902748853,2236.666580971083
370,18.736398800506933,68326.76936842992,68316.88070663993,2236.687013067458
371,18.210525513486193,68330.97911477978,68315.07681090457,2236.7074451629087
372,17.261578855688313,68328.4455314497,68313.21827872905,2236.7278772583595
373,16.57377310176173,68339.401436664,68311.43604870509,2236.7483093528717
374,16.79056437916034,68333.48252282054,68309.86105924261,2236.768741447391
375,16.80780562233286,68305.03955068269,68308.62424888472,2236.7891735409794
376,17.514207964604033,68265.88403665143,68307.85655364733,2236.8096057340954
377,17.156399466618225,68296.16048447609,68308.2021527684,2236.8504698189427
378,17.23804837918982,68307.81171503883,68309.28312240628,2236.8709020106617
379,17.224047079039263,68309.11117903849,68310.77176033826,2236.8913340019208
380,17.11936859186552,68298.35237194785,68312.50804624008,2236.91176619225
381,16.85906256964112,68298.48496542765,68314.33190776609,2236.9321982825713
382,19.39347923615186,68346.01299924482,68316.08329639335,2236.952630271968
383,19.958566468383925,68319.1407402468,68317.60218828826,2236.9730624613658
384,19.99562381259599,68309.58854964397,68318.7285064038,2236.9934944498236
385,20.068075354876473,68329.22796321777,68319.30222233414,2237.0139265382895
386,20.28537821662332,68299.10929283702,68319.16327852118,2237.034358725825
387,20.765653950930254,68309.83827017609,68318.15525625224,2237.0547907128857
388,20.601664834611807,68296.48326131346,68316.27148889445,2237.075222799489
389,19.761854565230472,68302.4568980818,68313.70522460603,2237.0956549856273
390,19.09452012321714,68343.34061334538,68310.66367878979,2237.116086971291
391,19.106465143803934,68314.18131386576,68307.35398346372,2237.1365190564975
392,17.768459009701605,68323.59021041381,68303.98330995717,2237.156951240773
393,18.228917870298673,68318.94401081328,68300.7588655928,2237.177383325041
394,18.48541084640705,68307.56254787937,68297.8878203891,2237.1978153088494
395,18.58851227506486,68313.98447115156,68295.57730942828,2237.218247491728
396,18.500453378067863,68262.55977666569,68294.03454470375,2237.238679574599
397,18.52372056517902,68283.75149705903,68293.46668700766,2237.2591115565447
398,17.223943246608098,68302.5832101987,68294.0478433093,2237.2795437380264
399,17.23590630484708,68293.96582137598,68295.68123759398,2237.2999758195
400,17.426189743777655,68286.63750550765,68298.1374630241,2237.320407800049
401,16.993207773944714,68275.30128956001,68301.186260599,2237.3408399801338
402,17.22077419079162,68323.12131964849,68304.59728936576,2237.361272059745
403,17.238956693531936,68315.76322395379,68308.14024575701,2237.3817040388967
