,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.003207694791364181,0.04086322872171877,6.4605784616393604,12.020988893642974,1436,1438,1436,1438,1436,1438,1436,1438,,22.534916228430376,4.4984849091453434e+30,9.985440545691038e+30,1.30116155957454e+28,1.12351320399495e+28,,0.3333333333333333,149.21255012234815,2.9786239193276537e+31
1,0.09225737221422814,0.061294964129047,250.5763561454009,52.34308341652349,2801,2804,2801,2801,2801,2801,2801,2801,22.0,,,,,,22.0,0.8,236.67246386085745,4.724523917888428e+31
