,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.05176751518458713,0.18388424884324195,376.2580078740325,68.46353804347864,2796,2804,2796,2801,2796,2801,2796,2801,1.9000000000000001,192.39225000500556,3.0139353881435694e+32,1.5528636836574563e+32,8.40100463596628e+29,3.38520490716622e+29,1.9000000000000001,0.0,300.6318234724243,4.709570637809455e+32
