,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,24.05604887161612,5220.70279206679,5219.91929016938,2228.800270412757,524288,2228.8002704127575
1,24.05604887161612,5220.70279206679,5219.91929016938,2228.8207028382385,0,2228.8207028382385
2,24.05604887161612,5220.70279206679,5219.91929016938,2228.8411351632603,0,2228.8411351632603
3,24.05604887161612,5220.70279206679,5219.91929016938,2228.8615674873513,0,2228.861567487351
4,24.05604887161612,5220.70279206679,5219.91929016938,2228.8819998109684,0,2228.8819998109684
5,24.05604887161612,5220.70279206679,5219.91929016938,2228.902432133662,0,2228.902432133662
6,24.05604887161612,5220.70279206679,5219.91929016938,2228.9228644563555,0,2228.9228644563555
7,24.05604887161612,5220.70279206679,5219.91929016938,2228.9432967781104,0,2228.9432967781104
8,24.05604887161612,5220.70279206679,5219.91929016938,2228.963728999406,0,2228.963728999406
9,24.05604887161612,5220.70279206679,5219.91929016938,2228.984161419772,0,2228.984161419772
10,24.05604887161612,5220.70279206679,5219.91929016938,2229.00459374013,0,2229.00459374013
11,24.05604887161612,5220.70279206679,5219.91929016938,2229.025025959563,0,2229.025025959563
12,24.05604887161612,5220.70279206679,5219.91929016938,2229.045458378532,0,2229.045458378532
13,24.05604887161612,5220.70279206679,5219.91929016938,2229.065890696562,0,2229.065890696562
14,24.05604887161612,5220.70279206679,5219.91929016938,2229.086322914598,0,2229.086322914598
15,24.05604887161612,5220.70279206679,5219.91929016938,2229.1067553317043,0,2229.1067553317043
16,25.03613071725711,5220.70279206679,5219.91929016938,2229.1271876478713,0,2229.1271876478713
17,25.958481796149535,5220.70279206679,5219.91929016938,2229.147620064047,0,2229.1476200640464
18,26.504932681488427,5220.70279206679,5219.91929016938,2229.1680522792885,0,2229.1680522792885
19,26.005686000786945,5220.70279206679,5219.91929016938,2229.1884845940585,0,2229.1884845940585
20,25.781621523439732,5220.70279206679,5219.91929016938,2229.208917008371,0,2229.208917008371
21,25.446159778208237,5220.70279206679,5219.91929016938,2229.2293492222157,8192,2229.229349222216
22,24.423022887094273,5220.70279206679,5219.91929016938,2229.2497815351235,0,2229.2497815351235
23,23.437370408366128,5220.70279206679,5219.91929016938,2229.2702139475728,0,2229.270213947573
24,23.84159740647886,5220.70279206679,5219.91929016938,2229.2906461595558,0,2229.2906461595558
25,23.626312257883182,5220.70279206679,5219.91929016938,2229.3110784706005,0,2229.3110784706005
26,23.389613187075643,5220.70279206679,5219.91929016938,2229.331510881188,0,2229.3315108811876
27,23.12579678435978,5220.70279206679,5219.91929016938,2229.351943191301,0,2229.351943191301
28,23.48572527383036,5220.70279206679,5219.91929016938,2229.372375500956,0,2229.372375500956
29,23.32454927599321,5220.70279206679,5219.91929016938,2229.3928078101453,0,2229.3928078101453
30,23.11859505779739,5220.70279206679,5219.91929016938,2229.413240118404,0,2229.4132401184033
31,23.148362510899894,5274.636698880172,5219.91929016938,2229.4336724261884,0,2229.4336724261884
32,23.25150528232973,5266.573299565542,5219.91929016938,2229.4541047330495,0,2229.4541047330495
33,24.025451398737626,5239.7345159760025,5219.91929016938,2229.4949694458332,0,2229.4949694458337
34,24.200489395965963,5231.208050567226,5219.91929016938,2229.515401651297,0,2229.515401651297
35,24.220739159621697,5217.841012574527,5219.91929016938,2229.5358339562954,0,2229.5358339562954
36,24.40547041467781,5218.728006684563,5219.91929016938,2229.556266360356,0,2229.556266360356
37,23.51310409303225,5214.010776388008,5219.91929016938,2229.5766985644227,0,2229.5766985644223
38,23.629822940510273,5199.509440607323,5219.91929016938,2229.5971308675507,0,2229.5971308675507
39,23.205159493968807,5212.783358087676,5219.91929016938,2229.617563169755,0,2229.617563169755
40,22.565345406441864,5207.399093082581,5219.91929016938,2229.63799547196,0,2229.6379954719596
41,22.47648813724291,5203.199044815072,5219.91929016938,2229.658427673232,0,2229.658427673232
42,22.18160170955491,5201.281114659043,5219.91929016938,2229.678860074033,8192,2229.678860074033
43,21.548211204408837,5209.209500196021,5219.91929016938,2229.699292374374,8192,2229.6992923743746
44,21.119330175649747,5209.9752241208835,5219.91929016938,2229.7401569727226,0,2229.7401569727226
45,19.83151329018776,5204.6003726528525,5219.91929016938,2229.7605892712013,0,2229.7605892712018
46,17.871994716766228,5203.915619131627,5219.91929016938,2229.7810216692087,0,2229.7810216692087
47,14.181279301731054,5197.832092266651,5219.91929016938,2229.8014538667558,0,2229.8014538667558
