,error,flux_gap,flux_model,time
0,25.222833585809887,220536.10988754092,220537.68815592775,2228.8002409038018
1,25.222833585809887,220536.10988754092,220536.0420004667,2228.820673334405
2,25.222833585809887,220536.10988754092,220535.07979433157,2228.8411056640834
3,25.222833585809887,220536.10988754092,220534.68671023226,2228.861537993296
4,25.222833585809887,220536.10988754092,220534.74793085706,2228.881970322036
5,25.222833585809887,220536.10988754092,220535.14863891053,2228.9024026503175
6,25.222833585809887,220536.10988754092,220535.77401709653,2228.9228349776677
7,25.222833585809887,220536.10988754092,220536.50924818128,2228.9432673050105
8,25.222833585809887,220536.10988754092,220537.2395115141,2228.9636995314286
9,25.222833585809887,220536.10988754092,220537.84999999788,2228.984131956917
10,25.222833585809887,220536.10988754092,220538.22588632937,2229.004564282397
11,25.222833585809887,220536.10988754092,220538.25518231094,2229.0249965069524
12,25.222833585809887,220536.10988754092,220537.91505468113,2229.0454289310437
13,25.222833585809887,220536.10988754092,220537.28779351883,2229.0658612541956
14,25.222833585809887,220536.10988754092,220536.46173329215,2229.086293477354
15,25.222833585809887,220536.10988754092,220535.52519179787,2229.1067258995827
16,25.0505015059337,220536.10988754092,220534.5665130766,2229.1271582213376
17,24.873154307007727,220536.10988754092,220533.67401958824,2229.1475906421692
18,24.96677520549665,220536.10988754092,220532.93605435398,2229.1680228629994
19,25.674967031798783,220536.10988754092,220532.44093608187,2229.1884551828916
20,27.938615296936067,220536.10988754092,220532.27699981382,2229.2088876023263
21,27.972921755709113,220536.10988754092,220532.53257591696,2229.229319820828
22,27.60725583844599,220536.10988754092,220533.27401102125,2229.2497521393234
23,27.62905655784531,220536.10988754092,220534.4388446176,2229.2701845568954
24,26.754261499383247,220536.10988754092,220535.91781854964,2229.2906167740002
25,26.87897532411709,220536.10988754092,220537.60164795184,2229.311049090167
26,25.807292798764674,220536.10988754092,220539.38103062302,2229.3314815063422
27,25.67674269387764,220536.10988754092,220541.14664415162,2229.351913821578
28,25.62782057787344,220536.10988754092,220542.7891926935,2229.372346136355
29,25.72214096039683,220536.10988754092,220544.19937178522,2229.392778450201
30,25.610433057931015,220536.10988754092,220545.26787705402,2229.4132107635814
31,25.566873825847853,220550.43075872617,220545.88540411112,2229.4336430769545
32,24.003165792346284,220551.9315687145,220545.94385752376,2229.454075388938
33,23.62306839709535,220496.94989216205,220544.4356709329,2229.4949401119666
34,22.957786960307832,220592.199308815,220543.12017323027,2229.515372322552
35,24.39670013361011,220549.89342325786,220541.60659504042,2229.535804632673
36,24.490580944962417,220533.01212785734,220540.0270848495,2229.5562370423213
37,24.549106062064944,220543.13404792175,220538.51381612368,2229.576669251044
38,24.899859013929124,220538.4837204179,220537.19891617846,2229.597101559295
39,25.407857222230234,220516.105288417,220536.21454304963,2229.6175338670873
40,25.305292370545562,220565.7538760531,220535.6928470804,2229.637966174414
41,25.026600366862336,220556.3258113132,220535.7659765568,2229.6583983808086
42,24.20497922134319,220529.07967203914,220536.5455515301,2229.678830786732
43,23.891807531511617,220520.7149889045,220537.9631293092,2229.699263092196
44,23.738397265564867,220550.00565650972,220542.06470735793,2229.740127701254
45,21.74247013048107,220533.43852820134,220544.42373033334,2229.7605600048555
46,21.50035241424065,220527.9194448318,220546.77160234368,2229.7809924079847
47,24.622177778452194,220559.6180619536,220548.94580121565,2229.801424610654
48,24.576912322256398,220530.30382230296,220550.78387195044,2229.821856912393
49,23.748472098090208,220585.39025541482,220552.12331994766,2229.8422893136594
50,22.75383157213485,220550.3703048533,220552.80164293307,2229.862721614467
51,25.892981919644075,220559.5171451098,220552.65668358322,2229.883153814808
52,27.409422730627888,220563.7473137298,220551.60942911834,2229.903586214212
53,28.50595206580082,220507.2309726641,220549.7745588122,2229.9240185131566
54,29.03225496237672,220555.77323423687,220547.2942660564,2229.944450711635
55,28.863314674731473,220551.47984980966,220544.31069324326,2229.964883109642
56,28.765647176558097,220551.7646978742,220540.96606366255,2229.98531540719
57,28.703274410295663,220517.74811964956,220537.40256446815,2230.0057476038055
58,28.70795912737066,220563.96471097268,220533.76232513858,2230.02617999995
59,29.283466143206976,220557.95238996315,220530.18758166838,2230.046612295635
60,29.627606878383098,220564.19697153315,220526.82048339295,2230.0670446903896
61,30.17479082400894,220479.84851762658,220523.80326016326,2230.0874768846697
62,30.20210847214435,220546.70825570516,220521.27086513033,2230.1079091784923
63,29.749486279051933,220512.0101344522,220519.25955908405,2230.12834157185
64,29.88163865089107,220508.5958745595,220517.7338338939,2230.148773764733
65,28.10726737459738,220472.47169988736,220516.65651159408,2230.169206056693
66,28.014267476820976,220489.15555693596,220515.99044635505,2230.1896384481806
67,27.795610968954364,220493.47314106303,220515.74349256358,2230.2305029297713
68,27.385578726665095,220504.96549433147,220516.08829755575,2230.2509353194037
69,27.293957077887725,220542.17157272183,220516.69574883606,2230.2713675085615
70,27.501804219720803,220563.18470139217,220517.52870141345,2230.291799797262
71,27.482678462694334,220553.95527597837,220518.5500072982,2230.31223218549
72,28.82360321390615,220541.74870741123,220519.72861757394,2230.3326643727924
73,29.301899273650566,220500.89807368594,220521.0540539297,2230.35309665963
74,28.93035445155474,220504.8368400454,220522.5201286837,2230.3735290460027
75,28.578946021721137,220501.9010441336,220524.1206295161,2230.393961231901
76,28.180609487301545,220524.13228535018,220525.84938916564,2230.4143935173415
77,26.822660952051677,220528.03684009615,220527.70021963562,2230.4348259018443
