,error,flux_gap,flux_model,time
0,37.94776074495808,419515.6504967503,0.0,2228.800207878172
1,37.94776074495808,419515.6504967503,0.0,2228.820640293874
2,37.94776074495808,419515.6504967503,0.0,2228.841072609117
3,37.94776074495808,419515.6504967503,0.0,2228.8615049238942
4,37.94776074495808,419515.6504967503,0.0,2228.8819372381986
5,37.94776074495808,419515.6504967503,0.0,2228.902369551579
6,37.94776074495808,419515.6504967503,0.0,2228.9228018644935
7,37.94776074495808,419515.6504967503,0.0,2228.943234176935
8,37.94776074495808,419515.6504967503,0.0,2228.9636663889178
9,37.94776074495808,419515.6504967503,0.0,2228.9840987999705
10,37.94776074495808,419515.6504967503,0.0,2229.0045311105496
11,37.94776074495808,419515.6504967503,0.0,2229.0249633206695
12,37.94776074495808,419515.6504967503,0.0,2229.0453957303253
13,37.94776074495808,419515.6504967503,0.0,2229.0658280390417
14,37.94776074495808,419515.6504967503,0.0,2229.0862602477646
15,37.94776074495808,419515.6504967503,0.0,2229.106692655092
16,37.993957026986806,419515.6504967503,0.0,2229.1271249624115
17,38.262242662689374,419515.6504967503,0.0,2229.1475573692733
18,38.39661788583074,419515.6504967503,0.0,2229.1679895752022
19,38.355352267374755,419515.6504967503,0.0,2229.188421880659
20,38.34025500668846,419515.6504967503,0.0,2229.2088542851925
21,38.45750411929411,419515.6504967503,0.0,2229.2292864897245
22,38.60328100174437,419515.6504967503,0.0,2229.2497187933186
23,38.490348015318354,419515.6504967503,0.0,2229.270151196455
24,37.8259581072198,419515.6504967503,0.0,2229.2905833991244
25,33.901451398580086,419515.6504967503,0.0,2229.311015700856
26,32.890703274930004,419515.6504967503,0.0,2229.33144810213
27,32.93040372305689,419515.6504967503,0.0,2229.35188040293
28,31.21588986930413,419515.6504967503,0.0,2229.3723127032717
29,31.36375710902054,419515.6504967503,0.0,2229.392745002682
30,31.340384307982667,419515.6504967503,0.0,2229.4131773020927
31,30.902719765737647,419543.47623882955,0.0,2229.4336096005645
32,30.674751123277527,419492.15635673987,0.0,2229.4540418981123
33,29.192628025038484,419486.9305971956,0.0,2229.49490659227
