,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.2927197521012788,0.10216076140932273,598.1406410835623,122.85870787163864,207,212,207.0,212.0,207.0,212.0,207.0,212.0,12.666666666666668,597.6631537102791,1.7673636001745976e+32,1.1082798622942322e+32,2.53706284034917e+28,2.19067615356642e+28,12.666666666666668,0.0,1708.045845526679,5.050902060923514e+32
1,0.010694525030105151,0.0408640219757217,31.47050239287735,8.070503609717015,416,418,416.0,418.0,416.0,418.0,416.0,418.0,,100.26559079595663,2.9649770848794284e+31,2.0106292904239756e+31,2.53706284034917e+28,2.19067615356642e+28,,0.0,282.07310762020865,8.341249412838191e+31
2,0.13178399895009124,0.04086393944453448,334.01549933149755,72.86800796554543,602,604,1028.0,1030.0,1028.0,1030.0,1028.0,1030.0,,170.96286982358856,5.055582751451821e+31,5.950532149439091e+32,2.53706284034917e+28,2.19067615356642e+28,,0.0,282.07310762020865,8.341249412838191e+31
3,0.09999973179313648,0.040863682515919215,170.13430676762889,1930.7760276064205,1028,1030,1034.0,1035.0,1034.0,1035.0,1034.0,1035.0,3.5,4811.515037815693,1.422824292703575e+33,9.707167589583884e+32,2.53706284034917e+28,2.19067615356642e+28,3.5,0.125,8380.238321786792,2.4781397479112327e+33
4,5.327397824104083,0.040863678324967616,10174.710694404517,2252.009048189313,1034,1035,1051.0,1061.0,1051.0,1061.0,1051.0,1061.0,36.0,399.54126892771217,1.1814927707802306e+32,6.7084049657646415e+31,2.53706284034917e+28,2.19067615356642e+28,36.0,0.0,695.1196742773963,2.05555454181241e+32
5,0.021802229676159062,0.2043177912491956,237.2742056449749,34.668323222477426,1051,1061,1199.0,1202.0,1199.0,1202.0,1199.0,1202.0,12.0,352.7531836010131,1.043134636411525e+32,6.529141854847561e+31,2.53706284034917e+28,2.19067615356642e+28,12.0,0.0,1741.2060399903432,5.1489608425398246e+32
6,0.07861797911035875,0.0612951904113288,313.5712899940403,64.0424633423236,1199,1202,1506.0,1506.0,1506.0,1506.0,1506.0,1506.0,,,,,,,,1.0,201.81370440293207,5.967879949832745e+31
7,0.021705635873895648,0.061294940118386876,79.32259137043816,16.469109528568403,1503,1506,1857.0,1862.0,1857.0,1862.0,1857.0,1862.0,19.5,735.6789776538268,2.1754934003331926e+32,1.3449781470148217e+32,2.53706284034917e+28,2.19067615356642e+28,19.5,0.0,1414.309656580296,4.182287950826473e+32
8,0.4598944238188794,0.10215791552036536,727.169643247235,142.93297366415686,1857,1862,2506.0,2508.0,2506.0,2508.0,2506.0,2508.0,,232.03256893380504,6.861489015054822e+31,4.369796382399455e+31,2.53706284034917e+28,2.19067615356642e+28,,0.0,877.4714821330423,2.5947913102653123e+32
