,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.8001964289583,524288,2228.800196428958
1,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.8206288353467,0,2228.8206288353467
2,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.841061141742,0,2228.841061141742
3,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.861493447206,0,2228.861493447206
4,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.8819257521973,0,2228.8819257521973
5,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.902358056265,0,2228.9023580562643
6,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.9227903603314,0,2228.9227903603314
7,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.94322266346,0,2228.94322266346
8,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.963654866129,0,2228.963654866129
9,4.197837431651027,2877.7157357442434,2877.6380391709918,2228.9840872678687,0,2228.9840872678687
10,4.197837431651027,2877.7157357442434,2877.6380391709918,2229.0045195691346,0,2229.0045195691346
11,4.197837431651027,2877.7157357442434,2877.6380391709918,2229.024951770407,0,2229.024951770407
12,4.197837431651027,2877.7157357442434,2877.6380391709918,2229.0453841702843,0,2229.045384170284
13,4.197837431651027,2877.7157357442434,2877.6380391709918,2229.065816470153,0,2229.0658164701526
14,4.197837431651027,2877.7157357442434,2877.6380391709918,2229.0862486690967,0,2229.0862486690967
15,4.197837431651027,2877.7157357442434,2877.6380391709918,2229.1066810680427,0,2229.1066810680422
16,4.789287193307007,2877.7157357442434,2877.6380391709918,2229.1271133655828,0,2229.1271133655828
17,5.282548639530343,2877.7157357442434,2877.6380391709918,2229.1475457631313,0,2229.1475457631313
18,6.853904190271269,2877.7157357442434,2877.6380391709918,2229.167977959747,0,2229.167977959747
19,7.303345813154863,2877.7157357442434,2877.6380391709918,2229.1884102563563,0,2229.1884102563563
20,7.426649412234826,2877.7157357442434,2877.6380391709918,2229.208842651577,0,2229.2088426515766
21,7.424656383247965,2877.7157357442434,2877.6380391709918,2229.2292748467953,0,2229.2292748467953
22,7.4773221034095165,2877.7157357442434,2877.6380391709918,2229.249707141542,0,2229.249707141542
23,7.3739911182014195,2877.7157357442434,2877.6380391709918,2229.270139535365,0,2229.270139535365
24,7.616154935627082,2877.7157357442434,2877.6380391709918,2229.2905717287213,0,2229.2905717287213
25,7.6533997685128154,2877.7157357442434,2877.6380391709918,2229.3110040211395,0,2229.3110040211395
26,7.650457465324666,2877.7157357442434,2877.6380391709918,2229.331436413566,0,2229.331436413566
27,7.606136371062917,2877.7157357442434,2877.6380391709918,2229.3518687050528,0,2229.3518687050528
28,7.5427207580487465,2877.7157357442434,2877.6380391709918,2229.3723009960813,0,2229.3723009960813
29,7.462490418909131,2877.7157357442434,2877.6380391709918,2229.3927332866438,0,2229.392733286644
30,7.437677527259201,2877.7157357442434,2877.6380391709918,2229.413165576276,0,2229.413165576276
31,7.526793660131488,2890.5979401648906,2877.6380391709918,2229.4335978659,0,2229.4335978659
32,7.691786176852652,2902.746874370332,2877.6380391709918,2229.4540301546003,0,2229.4540301546003
33,7.769190381002934,2865.4636174017314,2877.6380391709918,2229.494894830132,0,2229.4948948301317
34,7.708477961988219,2869.3126720059495,2877.6380391709918,2229.5153270169685,0,2229.5153270169685
35,7.709479888925376,2875.8463681468584,2877.6380391709918,2229.535759303806,0,2229.535759303806
36,7.610862635130566,2873.797223424317,2877.6380391709918,2229.5561916892398,0,2229.55619168924
37,7.6267428661335614,2878.4262500766854,2877.6380391709918,2229.57662387468,0,2229.57662387468
38,7.643662216096513,2868.484055690053,2877.6380391709918,2229.597056159182,0,2229.597056159182
39,7.6739026060157665,2874.18753461404,2877.6380391709918,2229.6174884436914,0,2229.6174884436914
40,7.675116855847191,2878.612562400081,2877.6380391709918,2229.6379207272694,0,2229.6379207272694
41,7.654285421317747,2874.597090313432,2877.6380391709918,2229.6583529099153,0,2229.6583529099153
42,7.668253630441336,2875.897425961463,2877.6380391709918,2229.6787852925554,0,2229.6787852925554
43,7.5079438054231025,2878.194633628308,2877.6380391709918,2229.6992175742707,0,2229.6992175742707
44,7.529789435414788,2880.220483153237,2877.6380391709918,2229.740082136297,0,2229.740082136297
45,7.438568181871888,2872.3231539184026,2877.6380391709918,2229.76051441615,0,2229.76051441615
46,7.037323929037987,2870.0081433039977,2877.6380391709918,2229.7809467955303,0,2229.7809467955303
47,6.575638659338367,2872.3061676686643,2877.6380391709918,2229.8013789749166,0,2229.8013789749166
