,error,flux_gap,flux_model,time
0,75.33669254941402,1148286.8806018045,1148286.974705132,2228.8002349391463
1,75.33669254941402,1148286.8806018045,1148286.974705132,2228.8206673618333
2,75.33669254941402,1148286.8806018045,1148286.974705132,2228.841099684527
3,75.33669254941402,1148286.8806018045,1148286.974705132,2228.861532006289
4,75.33669254941402,1148286.8806018045,1148286.974705132,2228.8819643271127
5,75.33669254941402,1148286.8806018045,1148286.974705132,2228.9023966479435
6,75.33669254941402,1148286.8806018045,1148286.974705132,2228.922828967843
7,75.33669254941402,1148286.8806018045,1148286.974705132,2228.9432612872697
8,75.33669254941402,1148286.8806018045,1148286.974705132,2228.963693506237
9,75.33669254941402,1148286.8806018045,1148286.974705132,2228.984125924275
10,75.33669254941402,1148286.8806018045,1148286.974705132,2229.0045582423045
11,75.33669254941402,1148286.8806018045,1148286.974705132,2229.0249904594093
12,75.33669254941402,1148286.8806018045,1148286.974705132,2229.0454228755843
13,75.33669254941402,1148286.8806018045,1148286.974705132,2229.0658551917513
14,75.33669254941402,1148286.8806018045,1148286.974705132,2229.0862874069935
15,75.33669254941402,1148286.8806018045,1148286.974705132,2229.1067198217715
16,75.36149099869166,1148286.8806018045,1148286.974705132,2229.127152136076
17,75.15026513810592,1148286.8806018045,1148286.974705132,2229.147584549457
18,75.80152673476951,1148286.8806018045,1148286.974705132,2229.168016762371
19,81.01617297327475,1148286.8806018045,1148286.974705132,2229.1884490748125
20,83.18252570524166,1148286.8806018045,1148286.974705132,2229.2088814867966
21,83.31364927442864,1148286.8806018045,1148286.974705132,2229.229313697848
22,85.17687494609198,1148286.8806018045,1148286.974705132,2229.2497460088925
23,88.54701755965164,1148286.8806018045,1148286.974705132,2229.2701784185483
24,92.04150119359156,1148286.8806018045,1148286.974705132,2229.2906106282026
25,96.33636832873557,1148286.8806018045,1148286.974705132,2229.3110429373846
26,95.54859101912531,1148286.8806018045,1148286.974705132,2229.3314753456434
27,96.11477061899906,1148286.8806018045,1148286.974705132,2229.3519076534285
28,95.70428175671114,1148286.8806018045,1148286.974705132,2229.3723399602895
29,114.85194017344945,1148286.8806018045,1148286.974705132,2229.3927722671506
30,114.70963752520073,1148286.8806018045,1148286.974705132,2229.4132045730803
31,115.29534995986432,1148261.0977855555,1148286.974705132,2229.433636878537
32,115.44503228912926,1148355.327576568,1148286.974705132,2229.4540691835355
33,115.77811489926442,1148483.7163193817,1148286.974705132,2229.4949338911974
34,115.76097617788503,1148415.9389467007,1148286.974705132,2229.5153660943324
35,115.65861281289841,1148335.595545425,1148286.974705132,2229.5357983970025
36,115.6648564837179,1148213.7135874277,1148286.974705132,2229.5562307987348
37,115.36116677566793,1148174.1108840029,1148286.974705132,2229.576663000007
38,115.89284935923453,1148163.24835035,1148286.974705132,2229.5970953008073
39,115.73808412058742,1148142.483995685,1148286.974705132,2229.617527601149
40,103.20853484934136,1148254.371414671,1148286.974705132,2229.637959901025
41,102.44096409227397,1148347.314936156,1148286.974705132,2229.658392099969
42,100.9200767193031,1148248.188946726,1148286.974705132,2229.678824498442
43,103.12351352574333,1148642.2799047302,1148286.974705132,2229.6992567964553
44,104.11579607441679,1148315.460356941,1148286.974705132,2229.7401213901467
45,105.92163263738202,1148371.095825462,1148286.974705132,2229.7605536862975
46,136.3872242485546,1148263.1465174176,1148286.974705132,2229.780986081976
47,136.67295855548016,1148256.9140830562,1148286.974705132,2229.801418277195
48,136.86434483097003,1148269.5288043523,1148286.974705132,2229.821850571483
49,141.02607763882153,1148338.5002158713,1148286.974705132,2229.842282965299
50,144.94378366998276,1148343.0907924168,1148286.974705132,2229.862715258656
51,145.01617395743,1148340.323414636,1148286.974705132,2229.8831474510807
52,148.73684420902873,1148377.0168782265,1148286.974705132,2229.9035798434998
53,149.63333889708966,1148261.7345934056,1148286.974705132,2229.924012134994
54,147.3966534874518,1148227.9257484807,1148286.974705132,2229.944444325556
55,145.3079624566732,1148215.0347397472,1148286.974705132,2229.9648767161125
56,144.8833174751628,1148218.8210234155,1148286.974705132,2229.985309005744
57,144.90368183009804,1148183.2957195921,1148286.974705132,2230.005741195375
58,145.3644379278519,1148189.357505934,1148286.974705132,2230.026173583603
59,131.53989645629758,1148165.594065661,1148286.974705132,2230.0466058718375
60,131.7177424947439,1148759.689171234,1148286.974705132,2230.0670382591416
61,131.25060895630463,1148239.9059705157,1148286.974705132,2230.087470446437
62,131.16094679622455,1148235.5154306204,1148286.974705132,2230.1079027328087
63,131.15312499119963,1148559.6313764546,1148286.974705132,2230.12833511825
64,132.2656133341034,1148080.567968923,1148286.974705132,2230.1487673036827
65,132.12209710230542,1148341.9119245077,1148286.974705132,2230.169199588192
66,132.2677703557703,1148492.0549587,1148286.974705132,2230.189631972229
67,132.5910374612105,1148146.3035089027,1148286.974705132,2230.230496438453
68,132.749104030204,1148304.7001407237,1148286.974705132,2230.2509288211004
69,132.66468696287328,1148408.5551909483,1148286.974705132,2230.2713610028077
70,135.8896732934449,1148319.7059391385,1148286.974705132,2230.2917932835917
71,138.18096803636044,1148278.7774354715,1148286.974705132,2230.312225664369
72,137.8182838227065,1148222.9642583726,1148286.974705132,2230.332657844221
73,136.10358422071755,1148260.3589607005,1148286.974705132,2230.353090124074
74,134.27268804263343,1148258.088259615,1148286.974705132,2230.3735225025302
75,132.48215123677303,1148249.5110925073,1148286.974705132,2230.393954680978
76,102.9583604112593,1148277.5789827297,1148286.974705132,2230.414386958968
77,102.83131584035924,1148333.0382776917,1148286.974705132,2230.43481933602
78,102.06771092109838,1148395.4047664884,1148286.974705132,2230.4552515126124
79,90.22970809924108,1148318.896923074,1148286.974705132,2230.475683888275
80,80.74378707908255,1148242.7772080614,1148286.974705132,2230.4961161639367
81,80.42062793908286,1148227.5510165594,1148286.974705132,2230.516548338659
82,77.76172560858748,1148196.375809789,1148286.974705132,2230.5369807129246
83,74.2889601970515,1148283.853499756,1148286.974705132,2230.5574129867164
84,74.55329420337348,1148462.5054943222,1148286.974705132,2230.577845160049
85,72.36289277605962,1148458.9519733982,1148286.974705132,2230.598277532452
86,79.71516346114645,1148237.9058785911,1148286.974705132,2230.6187098043883
87,82.0709958364371,1148348.6311718116,1148286.974705132,2230.639141975851
88,81.04263839606938,1148287.4036155273,1148286.974705132,2230.659574346857
89,81.5259073345306,1148223.3991752367,1148286.974705132,2230.6800066169235
90,81.91280420760854,1148354.1719710438,1148286.974705132,2230.7208711561398
91,81.5081911616612,1148246.2840461894,1148286.974705132,2230.7413034248166
92,81.85149306670269,1148300.637397185,1148286.974705132,2230.761735692555
93,83.31881955307227,1148254.5635873699,1148286.974705132,2230.7821679603003
94,84.02637197156254,1148304.8867485318,1148286.974705132,2230.802600227107
95,88.59394903933969,1148314.0307825303,1148286.974705132,2230.8230324934557
96,92.09885401435471,1148457.0755230999,1148286.974705132,2230.8434648588736
97,97.6694599012423,1148400.190382664,1148286.974705132,2230.86389702429
98,94.86066104148806,1148273.1869804894,1148286.974705132,2230.8843292887686
99,95.7835135527114,1148264.7260390918,1148286.974705132,2230.9047616527896
100,103.31608126142446,1148117.0353677578,1148286.974705132,2230.925193816336
101,111.17637914140121,1148187.287887641,1148286.974705132,2230.94562617896
102,111.9512598125107,1148285.8803323884,1148286.974705132,2230.9660584415833
103,111.51519276816896,1148235.3849671301,1148286.974705132,2230.9864906032744
104,112.69192768811425,1148237.6368761677,1148286.974705132,2231.006922964494
105,111.89209472004131,1148295.879258358,1148286.974705132,2231.0273552252547
106,112.61892912107018,1148339.082982567,1148286.974705132,2231.047787385076
107,114.3973822673323,1148388.2334669114,1148286.974705132,2231.0682197444403
108,114.47263826691182,1148411.6240550163,1148286.974705132,2231.088652003338
109,115.70986261082861,1148453.013354087,1148286.974705132,2231.1090841617697
110,118.71912867103235,1148456.3207966697,1148286.974705132,2231.12951651973
111,121.73550258942878,1148510.4552037385,1148286.974705132,2231.1499486767643
112,119.23470694135109,1148318.65954661,1148286.974705132,2231.1703809333267
113,120.26610442008212,1148241.4377219207,1148286.974705132,2231.1908132894314
114,120.46230803986647,1148060.3497645757,1148286.974705132,2231.2112455450697
