,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,19.453609983507427,5625.29445568557,5625.337509186095,2228.8002223173967,524288,2228.8002223173967,0.0,0.0,524288,524288,0.0,False
1,19.453609983507427,5625.29445568557,5625.337509186095,2228.8206547340305,0,2228.8206547340305,0.0,0.0,0,0,0.0,False
2,19.453609983507427,5625.29445568557,5625.337509186095,2228.8410870502053,0,2228.8410870502053,0.0,0.0,0,0,0.0,False
3,19.453609983507427,5625.29445568557,5625.337509186095,2228.8615193659134,0,2228.8615193659134,0.0,0.0,0,0,0.0,False
4,19.453609983507427,5625.29445568557,5625.337509186095,2228.8819516806834,0,2228.8819516806834,0.0,0.0,0,0,0.0,False
5,19.453609983507427,5625.29445568557,5625.337509186095,2228.902383994995,0,2228.902383994995,0.0,0.0,0,0,0.0,False
6,19.453609983507427,5625.29445568557,5625.337509186095,2228.922816308841,0,2228.922816308841,0.0,0.0,0,0,0.0,False
7,19.453609983507427,5625.29445568557,5625.337509186095,2228.943248622214,0,2228.943248622214,0.0,0.0,0,0,0.0,False
8,19.453609983507427,5625.29445568557,5625.337509186095,2228.9636808346627,0,2228.9636808346627,0.0,0.0,0,0,0.0,False
9,19.453609983507427,5625.29445568557,5625.337509186095,2228.9841132466463,0,2228.9841132466463,0.0,0.0,0,0,0.0,False
10,19.453609983507427,5625.29445568557,5625.337509186095,2229.0045455581567,0,2229.0045455581567,0.0,0.0,0,0,0.0,False
11,19.453609983507427,5625.29445568557,5625.337509186095,2229.024977769208,0,2229.024977769208,0.0,0.0,0,0,0.0,False
12,19.453609983507427,5625.29445568557,5625.337509186095,2229.0454101793293,0,2229.0454101793293,0.0,0.0,0,0,0.0,False
13,19.453609983507427,5625.29445568557,5625.337509186095,2229.065842488977,0,2229.065842488977,0.0,0.0,0,0,0.0,False
14,19.453609983507427,5625.29445568557,5625.337509186095,2229.0862746981657,0,2229.0862746981657,0.0,0.0,0,0,0.0,False
15,19.453609983507427,5625.29445568557,5625.337509186095,2229.10670710689,0,2229.10670710689,0.0,0.0,0,0,0.0,False
16,19.663834968073605,5625.29445568557,5625.337509186095,2229.127139414675,0,2229.127139414675,0.0,0.0,0,0,0.0,False
17,20.193322163143687,5625.29445568557,5625.337509186095,2229.1475718220026,0,2229.1475718220026,0.0,0.0,0,0,0.0,False
18,21.060671985463,5625.29445568557,5625.337509186095,2229.168004028863,0,2229.168004028863,0.0,0.0,0,0,0.0,False
19,21.480949960941032,5625.29445568557,5625.337509186095,2229.188436335251,0,2229.188436335251,0.0,0.0,0,0,0.0,False
20,21.94919006595453,5625.29445568557,5625.337509186095,2229.208868740716,0,2229.208868740716,0.0,0.0,0,0,0.0,False
21,22.90454106140959,5625.29445568557,5625.337509186095,2229.229300945713,0,2229.229300945713,0.0,0.0,0,0,0.0,False
22,22.87890642771797,5625.29445568557,5625.337509186095,2229.249733250239,0,2229.249733250239,0.0,0.0,0,0,0.0,False
23,23.003377373886327,5625.29445568557,5625.337509186095,2229.2701656543068,0,2229.2701656543068,0.0,0.0,0,0,0.0,False
24,22.297987830034327,5625.29445568557,5625.337509186095,2229.2905978574413,0,2229.2905978574413,0.0,0.0,0,0,0.0,False
25,22.299255471219787,5625.29445568557,5625.337509186095,2229.3110301601046,0,2229.3110301601046,0.0,0.0,0,0,0.0,False
26,22.26492088913223,5625.29445568557,5625.337509186095,2229.3314625623098,0,2229.3314625623098,0.0,0.0,0,0,0.0,False
27,22.16013885600923,5625.29445568557,5625.337509186095,2229.3518948640412,0,2229.351894864041,0.0,0.0,0,0,0.0,False
28,22.11491456923265,5625.29445568557,5625.337509186095,2229.3723271648487,0,2229.3723271648487,0.0,0.0,0,0,0.0,False
29,23.293178961986385,5625.29445568557,5625.337509186095,2229.3927594651905,0,2229.3927594651905,0.0,0.0,0,0,0.0,False
30,23.32039372342836,5625.29445568557,5625.337509186095,2229.4131917650666,0,2229.4131917650666,0.0,0.0,0,0,0.0,False
31,23.39646067290925,5600.34692466951,5625.337509186095,2229.4336240644698,0,2229.4336240644698,0.0,0.0,0,0,0.0,False
32,21.45395812907981,5658.692179713211,5625.337509186095,2229.454056362949,0,2229.454056362949,0.0,0.0,0,0,0.0,False
33,21.64587286892098,5650.351998654098,5625.337509186095,2229.494921058504,0,2229.494921058504,0.0,0.0,0,0,0.0,False
34,21.6433675706571,5596.1013359921935,5625.337509186095,2229.515353255585,0,2229.515353255585,0.0,0.0,0,0,0.0,False
35,21.91193953688729,5672.207996050794,5625.337509186095,2229.5357855517364,0,2229.5357855517364,0.0,0.0,0,0,0.0,False
36,21.893846264192682,5640.524331958784,5625.337509186095,2229.5562179478798,0,2229.5562179478798,0.0,0.0,0,0,0.0,False
37,20.56796131346354,5605.869450644795,5625.337509186095,2229.576650143099,0,2229.576650143099,0.0,0.0,0,0,0.0,False
38,20.52964514438162,5615.974660658549,5625.337509186095,2229.59708243738,0,2229.59708243738,0.0,0.0,0,0,0.0,False
39,20.517634332673786,5624.734160153254,5625.337509186095,2229.617514731668,0,2229.617514731668,0.0,0.0,0,0,0.0,False
40,20.704372465527747,5621.767539108627,5625.337509186095,2229.637947025025,0,2229.637947025025,0.0,0.0,0,0,0.0,False
41,21.03709567824245,5605.21937960823,5625.337509186095,2229.658379217916,0,2229.658379217916,0.0,0.0,0,0,0.0,False
42,20.890150154229392,5624.237755853412,5625.337509186095,2229.6788116103344,0,2229.6788116103344,0.0,0.0,0,0,0.0,False
43,20.62941774467473,5669.744326973441,5625.337509186095,2229.6992439018286,8192,2229.6992439018286,0.0,0.0,8192,8192,0.0,False
44,21.190695069909,5612.973850501736,5625.337509186095,2229.7401084834128,0,2229.7401084834128,0.0,0.0,0,0,0.0,False
45,20.64148990506252,5639.848659367876,5625.337509186095,2229.76054077351,0,2229.76054077351,0.0,0.0,0,0,0.0,False
46,20.043952784258448,5625.609216145302,5625.337509186095,2229.780973163135,0,2229.780973163135,0.0,0.0,0,0,0.0,False
47,20.100231037687248,5610.473914659053,5625.337509186095,2229.8014053518345,0,2229.8014053518345,0.0,0.0,0,0,0.0,False
48,19.258747265411635,5621.530799755196,5625.337509186095,2229.821837640069,0,2229.821837640069,0.0,0.0,0,0,0.0,False
49,18.767815787432358,5605.77153798243,5625.337509186095,2229.8422700278315,0,2229.8422700278315,0.0,0.0,0,0,0.0,False
50,17.999721510291774,5624.728000994264,5625.337509186095,2229.862702315135,0,2229.862702315135,0.0,0.0,0,0,0.0,False
51,17.026372835982453,5635.842913492815,5625.337509186095,2229.883134501506,0,2229.883134501506,0.0,0.0,0,0,0.0,False
52,17.41481357571264,5630.329482021622,5625.337509186095,2229.9035668874053,0,2229.9035668874053,0.0,0.0,0,0,0.0,False
53,17.676438288168278,5626.93564197957,5625.337509186095,2229.9239991728464,0,2229.9239991728464,0.0,0.0,0,0,0.0,False
54,17.855255128419415,5611.887108033533,5625.337509186095,2229.9444313578206,0,2229.9444313578206,0.0,0.0,0,0,0.0,False
55,19.534234651680034,5647.125022471093,5625.337509186095,2229.9648637418577,0,2229.9648637418577,0.0,0.0,0,0,0.0,False
56,19.513587027325002,5641.132010766565,5625.337509186095,2229.985296025436,0,2229.985296025436,0.0,0.0,0,0,0.0,False
57,19.488192394703766,5643.427159064367,5625.337509186095,2230.005728208547,0,2230.005728208547,0.0,0.0,0,0,0.0,False
58,19.5324502990895,5595.836686005628,5625.337509186095,2230.0261605911874,0,2230.0261605911874,0.0,0.0,0,0,0.0,False
59,17.883234293087984,5625.669268696797,5625.337509186095,2230.0465928729027,0,2230.0465928729027,0.0,0.0,0,0,0.0,False
60,17.81280643007092,5623.567384573639,5625.337509186095,2230.0670252546192,0,2230.0670252546192,0.0,0.0,0,0,0.0,False
