,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.06313776099426438,0.0612960837825085,184.95924643201,38.52794293105875,557,560,557,560,557,560,557,560,17.0,187.1697241567091,3.7363359643005824e+31,2.119890919181596e+31,1.30116155957454e+28,1.12351320399495e+28,17.0,0.0,292.0179682876489,5.829346824391416e+31
1,0.06915694960393222,0.14302395370032173,407.02518299943875,67.03502573429449,655,662,655,662,655,662,655,662,3.0,624.9452108832436,1.2475336370028927e+32,6.534102080434489e+31,1.30116155957454e+28,1.12351320399495e+28,3.0,0.0,1027.0995099083336,2.0503256363048132e+32
2,0.05589666318621606,0.06129489305749303,147.12903871296956,28.768052409957978,2976,2979,2976,2979,2976,2979,2976,2979,2.142857142857143,266.7672500414819,5.325284711073433e+31,2.953381393083286e+31,1.30116155957454e+28,1.12351320399495e+28,2.142857142857143,0.0,703.5410076048162,1.4044288310609874e+32
