,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.8001559676486,524288,2228.8001559676486,0.0,0.0,524288,524288,0.0,False
1,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.820588359602,0,2228.820588359602,0.0,0.0,0,0,0.0,False
2,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.8410206501653,0,2228.8410206501653,0.0,0.0,0,0,0.0,False
3,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.861452940728,0,2228.861452940728,0.0,0.0,0,0,0.0,False
4,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.8818852308177,0,2228.8818852308177,0.0,0.0,0,0,0.0,False
5,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.902317519984,0,2228.902317519984,0.0,0.0,0,0,0.0,False
6,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.922749808684,0,2228.922749808684,0.0,0.0,0,0,0.0,False
7,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.9431820964455,0,2228.9431820964455,0.0,0.0,0,0,0.0,False
8,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.9636142842137,0,2228.9636142842137,0.0,0.0,0,0,0.0,False
9,7.345315768762844,1083.6827902000234,1083.6827902000234,2228.984046671052,0,2228.984046671052,0.0,0.0,0,0,0.0,False
10,7.345315768762844,1083.6827902000234,1083.6827902000234,2229.0044789574167,0,2229.0044789574167,0.0,0.0,0,0,0.0,False
11,7.345315768762844,1083.6827902000234,1083.6827902000234,2229.0249111433222,0,2229.0249111433222,0.0,0.0,0,0,0.0,False
12,7.345315768762844,1083.6827902000234,1083.6827902000234,2229.045343528764,0,2229.045343528764,0.0,0.0,0,0,0.0,False
13,7.345315768762844,1083.6827902000234,1083.6827902000234,2229.065775813265,0,2229.065775813265,0.0,0.0,0,0,0.0,False
14,7.345315768762844,1083.6827902000234,1083.6827902000234,2229.0862079973085,0,2229.0862079973085,0.0,0.0,0,0,0.0,False
15,7.345315768762844,1083.6827902000234,1083.6827902000234,2229.1066403808873,0,2229.1066403808873,0.0,0.0,0,0,0.0,False
16,5.662097132659032,1083.6827902000234,1083.6827902000234,2229.1270726635266,8192,2229.1270726635266,0.0,0.0,8192,8192,0.0,False
17,5.735264180360503,1083.6827902000234,1083.6827902000234,2229.147505046174,0,2229.147505046174,0.0,0.0,0,0,0.0,False
18,4.773264397233014,1083.6827902000234,1083.6827902000234,2229.1679372278886,0,2229.1679372278886,0.0,0.0,0,0,0.0,False
19,4.7451324285310434,1083.6827902000234,1083.6827902000234,2229.188369509131,0,2229.188369509131,0.0,0.0,0,0,0.0,False
