,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.022481849329082832,0.04086310719139874,53.233365990141145,13.388437519610784,2056,2058,2056,2058,2056,2058,2056,2058,,103.88429707221772,2.073768271154978e+31,1.2661831478014019e+31,1.30116155957454e+28,1.12351320399495e+28,,0.0,137.78664715060827,2.7505367519705158e+31
