,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,31.361298828093442,116297.93777665164,116297.93777665164,2228.8003043673816,524288,2228.8003043673816,0.0,0.0,524288,524288,0.0,False
1,31.361298828093442,116297.93777665164,116297.93777665164,2228.820736832444,0,2228.820736832444,0.0,0.0,0,0,0.0,False
2,31.361298828093442,116297.93777665164,116297.93777665164,2228.8411691970473,0,2228.8411691970473,0.0,0.0,0,0,0.0,False
3,31.361298828093442,116297.93777665164,116297.93777665164,2228.8616015607186,0,2228.8616015607186,0.0,0.0,0,0,0.0,False
4,31.361298828093442,116297.93777665164,116297.93777665164,2228.8820339239173,0,2228.8820339239173,0.0,0.0,0,0,0.0,False
5,31.361298828093442,116297.93777665164,116297.93777665164,2228.9024662866573,0,2228.9024662866573,0.0,0.0,0,0,0.0,False
6,31.361298828093442,116297.93777665164,116297.93777665164,2228.9228986484673,0,2228.9228986484673,0.0,0.0,0,0,0.0,False
7,31.361298828093442,116297.93777665164,116297.93777665164,2228.943331010269,0,2228.943331010269,0.0,0.0,0,0,0.0,False
8,31.361298828093442,116297.93777665164,116297.93777665164,2228.9637632711456,0,2228.9637632711456,0.0,0.0,0,0,0.0,False
9,31.361298828093442,116297.93777665164,116297.93777665164,2228.9841957310928,0,2228.9841957310928,0.0,0.0,0,0,0.0,False
10,31.361298828093442,116297.93777665164,116297.93777665164,2229.004628091032,0,2229.004628091032,0.0,0.0,0,0,0.0,False
11,31.361298828093442,116297.93777665164,116297.93777665164,2229.0250603500463,0,2229.0250603500463,0.0,0.0,0,0,0.0,False
12,31.361298828093442,116297.93777665164,116297.93777665164,2229.0454928085965,0,2229.0454928085965,0.0,0.0,0,0,0.0,False
13,31.361298828093442,116297.93777665164,116297.93777665164,2229.0659251662078,0,2229.0659251662078,0.0,0.0,0,0,0.0,False
14,31.361298828093442,116297.93777665164,116297.93777665164,2229.0863574238247,8192,2229.0863574238247,0.0,0.0,8192,8192,0.0,False
15,31.361298828093442,116297.93777665164,116297.93777665164,2229.106789880512,0,2229.106789880512,0.0,0.0,0,0,0.0,False
16,30.802536934849297,116297.93777665164,116297.93777665164,2229.1272222362604,0,2229.1272222362604,0.0,0.0,0,0,0.0,False
17,31.239161136577444,116297.93777665164,116297.93777665164,2229.1476546920167,0,2229.1476546920167,0.0,0.0,0,0,0.0,False
18,31.754419729290706,116297.93777665164,116297.93777665164,2229.16808694684,0,2229.16808694684,0.0,0.0,0,0,0.0,False
19,32.02552993866473,116297.93777665164,116297.93777665164,2229.1885193011913,0,2229.1885193011913,0.0,0.0,0,0,0.0,False
20,31.75136661271676,116297.93777665164,116297.93777665164,2229.208951754619,0,2229.208951754619,0.0,0.0,0,0,0.0,False
21,31.713181297008425,116297.93777665164,116297.93777665164,2229.229384008045,0,2229.229384008045,0.0,0.0,0,0,0.0,False
22,31.48246048950923,116297.93777665164,116297.93777665164,2229.249816360534,0,2229.249816360534,0.0,0.0,0,0,0.0,False
23,31.801539376110426,116297.93777665164,116297.93777665164,2229.270248812565,0,2229.270248812565,0.0,0.0,0,0,0.0,False
24,31.730328539621787,116297.93777665164,116297.93777665164,2229.290681063663,0,2229.290681063663,0.0,0.0,0,0,0.0,False
25,32.167604386082566,116297.93777665164,116297.93777665164,2229.311113414289,0,2229.311113414289,0.0,0.0,0,0,0.0,False
