,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.09137198210908502,0.0408633889092016,133.7541311066838,81.00549324502605,1189,1191,1189,1191,1189,1191,1189,1191,,156.00574157752735,1.2513557242111406e+31,1.1558480008442129e+31,2.01526064735913e+27,1.16007728127667e+27,,0.0,377.95035072180565,3.031621336887182e+31
