,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,22.37763138334384,42805.018790243215,42806.624062639734,2228.8003716978133,524288,2228.8003716978133,0.0,0.0,524288,524288,0.0,False
1,22.37763138334384,42805.018790243215,42806.624062639734,2228.8208041777757,0,2228.8208041777757,0.0,0.0,0,0,0.0,False
2,22.37763138334384,42805.018790243215,42806.624062639734,2228.8412365568147,0,2228.8412365568147,0.0,0.0,0,0,0.0,False
3,22.37763138334384,42805.018790243215,42806.624062639734,2228.861668935853,0,2228.861668935853,0.0,0.0,0,0,0.0,False
4,22.37763138334384,42805.018790243215,42806.624062639734,2228.8821013139527,0,2228.8821013139527,0.0,0.0,0,0,0.0,False
5,22.37763138334384,42805.018790243215,42806.624062639734,2228.902533691129,0,2228.902533691129,0.0,0.0,0,0,0.0,False
6,22.37763138334384,42805.018790243215,42806.624062639734,2228.922966068305,8192,2228.922966068305,0.0,0.0,8192,8192,0.0,False
7,22.37763138334384,42805.018790243215,42806.624062639734,2228.9433984445427,0,2228.9433984445427,0.0,0.0,0,0,0.0,False
8,22.37763138334384,42805.018790243215,42806.624062639734,2228.9638307203204,0,2228.9638307203204,0.0,0.0,0,0,0.0,False
9,22.37763138334384,42805.018790243215,42806.624062639734,2228.9842631956344,0,2228.9842631956344,0.0,0.0,0,0,0.0,False
10,22.37763138334384,42805.018790243215,42806.624062639734,2229.004695570009,0,2229.004695570009,0.0,0.0,0,0,0.0,False
11,22.37763138334384,42805.018790243215,42806.624062639734,2229.025127843925,0,2229.025127843925,0.0,0.0,0,0,0.0,False
12,22.37763138334384,42805.018790243215,42806.624062639734,2229.045560317376,0,2229.045560317376,0.0,0.0,0,0,0.0,False
13,22.37763138334384,42805.018790243215,42806.624062639734,2229.065992689888,0,2229.065992689888,0.0,0.0,0,0,0.0,False
14,22.37763138334384,42805.018790243215,42806.624062639734,2229.086424961941,0,2229.086424961941,0.0,0.0,0,0,0.0,False
15,22.37763138334384,42805.018790243215,42806.624062639734,2229.1068574335295,0,2229.1068574335295,0.0,0.0,0,0,0.0,False
16,21.943542473472746,42805.018790243215,42806.624062639734,2229.1272898046445,0,2229.1272898046445,0.0,0.0,0,0,0.0,False
17,21.882557763964556,42805.018790243215,42806.624062639734,2229.1477222748363,0,2229.1477222748363,0.0,0.0,0,0,0.0,False
18,21.919210968357557,42805.018790243215,42806.624062639734,2229.168154544561,0,2229.168154544561,0.0,0.0,0,0,0.0,False
19,21.686369845571672,42805.018790243215,42806.624062639734,2229.1885869138127,0,2229.1885869138127,0.0,0.0,0,0,0.0,False
20,19.571914397106823,42805.018790243215,42806.624062639734,2229.2090193821427,0,2229.2090193821427,0.0,0.0,0,0,0.0,False
21,19.167583264226558,42805.018790243215,42806.624062639734,2229.229451650004,0,2229.229451650004,0.0,0.0,0,0,0.0,False
22,19.46354362250689,42805.018790243215,42806.624062639734,2229.249884017394,0,2229.249884017394,0.0,0.0,0,0,0.0,False
23,19.768100411526717,42805.018790243215,42806.624062639734,2229.270316484326,0,2229.270316484326,0.0,0.0,0,0,0.0,False
24,19.76076374347581,42805.018790243215,42806.624062639734,2229.2907487503253,0,2229.2907487503253,0.0,0.0,0,0,0.0,False
25,19.767872183764442,42805.018790243215,42806.624062639734,2229.3111811158524,0,2229.3111811158524,0.0,0.0,0,0,0.0,False
26,19.772603522085163,42805.018790243215,42806.624062639734,2229.331613580922,0,2229.331613580922,0.0,0.0,0,0,0.0,False
27,20.05420193822416,42805.018790243215,42806.624062639734,2229.352045945052,0,2229.352045945052,0.0,0.0,0,0,0.0,False
28,19.388313673842827,42805.018790243215,42806.624062639734,2229.372478308724,0,2229.372478308724,0.0,0.0,0,0,0.0,False
29,19.33828275536137,42805.018790243215,42806.624062639734,2229.3929106719297,8192,2229.3929106719297,0.0,0.0,8192,8192,0.0,False
30,18.259211415563215,42805.018790243215,42806.624062639734,2229.4133430346697,0,2229.4133430346697,0.0,0.0,0,0,0.0,False
31,18.366830432415174,42823.801327636815,42806.624062639734,2229.433775396472,0,2229.433775396472,0.0,0.0,0,0,0.0,False
32,18.458943073696886,42826.4997021789,42806.624062639734,2229.4542077578158,0,2229.4542077578158,0.0,0.0,0,0,0.0,False
33,17.974440272752375,42815.63480757774,42806.624062639734,2229.495072578633,0,2229.495072578633,0.0,0.0,0,0,0.0,False
34,16.456677012053454,42815.861441806264,42806.624062639734,2229.515504838113,0,2229.515504838113,0.0,0.0,0,0,0.0,False
35,16.108673483906852,42801.58448822955,42806.624062639734,2229.535937197128,0,2229.535937197128,0.0,0.0,0,0,0.0,False
36,15.657950047785222,42796.320948578534,42806.624062639734,2229.556369655671,0,2229.556369655671,0.0,0.0,0,0,0.0,False
37,14.060657645143142,42801.281671495846,42806.624062639734,2229.5768019132884,0,2229.5768019132884,0.0,0.0,0,0,0.0,False
38,13.081167555645942,42818.376374552274,42806.624062639734,2229.5972342704335,0,2229.5972342704335,0.0,0.0,0,0,0.0,False
39,13.138616919004312,42824.200621930715,42806.624062639734,2229.6176666271203,0,2229.6176666271203,0.0,0.0,0,0,0.0,False
40,13.139074851473904,42818.268639443646,42806.624062639734,2229.638098982876,0,2229.638098982876,0.0,0.0,0,0,0.0,False
41,13.588531056803264,42839.96814132328,42806.624062639734,2229.6585312386305,0,2229.6585312386305,0.0,0.0,0,0,0.0,False
42,13.59926513874311,42827.30278028168,42806.624062639734,2229.6789636929825,0,2229.6789636929825,0.0,0.0,0,0,0.0,False
43,13.542065347493,42821.711545882295,42806.624062639734,2229.699396047341,0,2229.699396047341,0.0,0.0,0,0,0.0,False
44,12.859104921905322,42813.331442758834,42806.624062639734,2229.7402607537224,0,2229.7402607537224,0.0,0.0,0,0,0.0,False
45,12.801055117091341,42834.63413229844,42806.624062639734,2229.7606931062187,0,2229.7606931062187,0.0,0.0,0,0,0.0,False
46,13.009722441600509,42830.76563236486,42806.624062639734,2229.781125558242,0,2229.781125558242,0.0,0.0,0,0,0.0,False
47,13.560497118105461,42819.20887280178,42806.624062639734,2229.80155780934,0,2229.80155780934,0.0,0.0,0,0,0.0,False
48,13.485699202550151,42813.04666680082,42806.624062639734,2229.821990159973,0,2229.821990159973,0.0,0.0,0,0,0.0,False
49,13.621966203255491,42827.40201186851,42806.624062639734,2229.8424226101347,0,2229.8424226101347,0.0,0.0,0,0,0.0,False
