,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.8002687424305,524288,2228.8002687424305
1,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.8207011925915,0,2228.8207011925915
2,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.8411335422934,0,2228.8411335422934
3,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.8615658915296,0,2228.8615658915296
4,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.881998240293,0,2228.881998240293
5,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.902430588132,0,2228.902430588132
6,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.9228629355052,0,2228.9228629355057
7,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.943295282407,0,2228.9432952824063
8,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.963727528382,0,2228.963727528382
9,9.75960859325727,2831.7703241679633,2831.7703241679633,2228.9841599743595,0,2228.9841599743595
10,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.004592318932,0,2229.004592318932
11,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.0250245635107,0,2229.0250245635107
12,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.045457007625,0,2229.0454570076254
13,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.0658893508007,0,2229.0658893508007
14,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.0863215935174,0,2229.086321593517
15,9.75960859325727,2831.7703241679633,2831.7703241679633,2229.1067540353038,0,2229.1067540353033
16,8.63601556140699,2831.7703241679633,2831.7703241679633,2229.127186376616,0,2229.127186376616
17,8.117153891766451,2831.7703241679633,2831.7703241679633,2229.1476188179367,0,2229.1476188179367
18,7.599415057715444,2831.7703241679633,2831.7703241679633,2229.168051057859,0,2229.168051057859
19,7.671225761824043,2831.7703241679633,2831.7703241679633,2229.1884833977747,0,2229.1884833977747
20,7.694462993772267,2831.7703241679633,2831.7703241679633,2229.208915836767,0,2229.208915836767
21,7.743390502818094,2831.7703241679633,2831.7703241679633,2229.2293480752924,0,2229.2293480752924
22,7.807756512962714,2831.7703241679633,2831.7703241679633,2229.2497804133454,0,2229.2497804133454
23,7.328881826175525,2831.7703241679633,2831.7703241679633,2229.2702128504748,0,2229.270212850475
24,7.39938260965745,2831.7703241679633,2831.7703241679633,2229.2906450876035,0,2229.2906450876035
25,7.5486518372732725,2831.7703241679633,2831.7703241679633,2229.311077423794,0,2229.311077423794
26,7.778899147986733,2831.7703241679633,2831.7703241679633,2229.331509859061,0,2229.331509859061
27,7.7445347179953,2831.7703241679633,2831.7703241679633,2229.35194219432,0,2229.35194219432
28,7.5451167986110255,2831.7703241679633,2831.7703241679633,2229.372374528655,0,2229.372374528655
29,7.7950390721167455,2831.7703241679633,2831.7703241679633,2229.3928068625246,8192,2229.3928068625246
30,7.850949178604791,2831.7703241679633,2831.7703241679633,2229.4132391954627,8192,2229.4132391954627
31,7.827123403637708,2830.796967695406,2831.7703241679633,2229.4336715283935,0,2229.4336715283935
32,7.811109431366479,2828.453372919823,2831.7703241679633,2229.4541038604,0,2229.4541038604
33,8.101450079986643,2840.928880484088,2831.7703241679633,2229.4949686225445,0,2229.4949686225445
34,8.117644604764406,2838.1306065102162,2831.7703241679633,2229.5154008531536,0,2229.5154008531536
35,8.167318697682617,2840.715884358336,2831.7703241679633,2229.535833182832,0,2229.535833182832
36,8.248975719059084,2840.392335390029,2831.7703241679633,2229.5562656120387,0,2229.5562656120383
37,7.9535595352442225,2853.1954115529907,2831.7703241679633,2229.576697840319,0,2229.576697840319
38,7.954747401529862,2840.5283088187707,2831.7703241679633,2229.597130168593,0,2229.597130168593
39,8.017332103576784,2826.723557902837,2831.7703241679633,2229.6175624959437,0,2229.6175624959433
40,7.987203708799495,2821.253294017033,2831.7703241679633,2229.637994822362,0,2229.637994822362
41,7.819744099966902,2827.361521044023,2831.7703241679633,2229.65842704878,0,2229.65842704878
42,7.739741891969009,2834.069947515601,2831.7703241679633,2229.6788594742607,0,2229.678859474261
43,8.541386325510846,2821.428238980443,2831.7703241679633,2229.699291799283,0,2229.699291799283
44,8.641134395487333,2840.7835824096833,2831.7703241679633,2229.7401564479223,0,2229.7401564479223
45,8.644891480871234,2835.837071713677,2831.7703241679633,2229.760588771081,0,2229.7605887710815
46,8.428714028442919,2838.47803409463,2831.7703241679633,2229.7810211937685,0,2229.7810211937685
47,8.431257820470682,2823.428448853285,2831.7703241679633,2229.801453415996,0,2229.8014534159956
48,8.418721469075363,2838.2980173279107,2831.7703241679633,2229.8218857372917,0,2229.821885737292
49,8.223949848768799,2829.9130599789446,2831.7703241679633,2229.8423181581165,0,2229.8423181581165
50,8.158436122410116,2828.370938840117,2831.7703241679633,2229.8627504784813,0,2229.8627504784818
51,8.095301328569306,2831.168055792515,2831.7703241679633,2229.8831826983806,0,2229.8831826983806
52,7.854621734850934,2831.733546577944,2831.7703241679633,2229.903615117808,0,2229.903615117808
53,7.108328811624094,2828.2132170238892,2831.7703241679633,2229.9240474363105,0,2229.9240474363105
54,6.893519906839226,2831.266753541729,2831.7703241679633,2229.9444796543467,0,2229.9444796543467
55,6.994777365397695,2831.2009265621973,2831.7703241679633,2229.964912071912,0,2229.9649120719114
56,49.587638568450366,2824.4801100319823,2831.7703241679633,2229.9853443885518,0,2229.9853443885513
57,49.69144746013344,2814.0782955072978,2831.7703241679633,2230.005776604725,0,2230.005776604725
58,49.68016072647667,2823.697659287728,2831.7703241679633,2230.026209020427,0,2230.026209020427
59,49.602257595903005,2817.176497493545,2831.7703241679633,2230.04664133567,0,2230.04664133567
60,49.6750102669692,2824.9080013320067,2831.7703241679633,2230.067073750448,0,2230.067073750448
61,49.67549384372905,2830.025872284242,2831.7703241679633,2230.087505964286,0,2230.087505964286
62,49.7724032014746,2832.6400041693782,2831.7703241679633,2230.107938277666,0,2230.107938277666
63,49.68451122251236,2830.031014129895,2831.7703241679633,2230.128370690116,0,2230.128370690116
64,49.709365058318966,2825.999980447929,2831.7703241679633,2230.1488029025572,0,2230.148802902557
65,49.68520932868567,2821.3334688660266,2831.7703241679633,2230.1692352140744,0,2230.1692352140744
66,49.64606034716364,2828.208373998196,2831.7703241679633,2230.18966762512,8192,2230.18966762512
67,49.67528903483166,2844.970113094732,2831.7703241679633,2230.230532145826,0,2230.230532145826
68,49.680540660530504,2835.628960238726,2831.7703241679633,2230.2509645550163,0,2230.2509645550163
69,49.70658599174552,2836.1122552751567,2831.7703241679633,2230.271396763732,0,2230.271396763732
70,49.76663434366042,3098.701922992072,2831.7703241679633,2230.29182907199,2048,2230.29182907199
71,49.758555111198596,2860.149031478816,2831.7703241679633,2230.31226147931,0,2230.31226147931
72,49.67342263308404,2839.028894506648,2831.7703241679633,2230.3326936861704,0,2230.3326936861704
73,49.4543111393983,2828.9891916884367,2831.7703241679633,2230.3531259925658,0,2230.3531259925658
74,49.38569190585857,2825.404758104547,2831.7703241679633,2230.3735583984962,0,2230.3735583984962
75,49.231498875030404,2835.6556193875067,2831.7703241679633,2230.3939906039527,0,2230.3939906039523
76,49.278539843031986,2822.635395369317,2831.7703241679633,2230.414422908485,0,2230.414422908485
77,49.2196630027347,2838.591482719861,2831.7703241679633,2230.4348553125456,0,2230.4348553125456
78,49.19722017495353,2848.381458876206,2831.7703241679633,2230.4552875161457,0,2230.455287516146
79,49.13445877528944,2834.3057422832653,2831.7703241679633,2230.4757199192827,0,2230.4757199192827
80,49.04521966990658,2834.968173407608,2831.7703241679633,2230.496152221487,0,2230.496152221487
81,48.89250252019463,2827.340185262674,2831.7703241679633,2230.516584423218,0,2230.516584423218
82,48.80945125934389,2830.8782171010635,2831.7703241679633,2230.5370168244917,0,2230.5370168244917
