,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,12.489888463528393,7409.104782373,0.0,2228.8002570804088,524288,2228.800257080409
1,12.489888463528393,7409.104782373,0.0,2228.820689528242,0,2228.820689528242
2,12.489888463528393,7409.104782373,0.0,2228.8411218756155,0,2228.8411218756155
3,12.489888463528393,7409.104782373,0.0,2228.8615542225234,0,2228.8615542225234
4,12.489888463528393,7409.104782373,0.0,2228.8819865689584,0,2228.8819865689584
5,12.489888463528393,7409.104782373,0.0,2228.902418914935,0,2228.902418914935
6,12.489888463528393,7409.104782373,0.0,2228.92285125998,0,2228.9228512599802
7,12.489888463528393,7409.104782373,0.0,2228.9432836045526,0,2228.9432836045526
8,12.489888463528393,7409.104782373,0.0,2228.9637158482,0,2228.9637158482
9,12.489888463528393,7409.104782373,0.0,2228.984148291849,0,2228.984148291849
10,12.489888463528393,7409.104782373,0.0,2229.004580634559,0,2229.004580634559
11,12.489888463528393,7409.104782373,0.0,2229.0250128768093,0,2229.0250128768093
12,12.489888463528393,7409.104782373,0.0,2229.04544531813,0,2229.04544531813
13,12.489888463528393,7409.104782373,0.0,2229.0658776594432,0,2229.065877659443
14,12.489888463528393,7409.104782373,0.0,2229.0863098998307,0,2229.0863098998307
15,12.489888463528393,7409.104782373,0.0,2229.1067423392888,0,2229.1067423392888
16,11.882908819929574,7409.104782373,0.0,2229.127174678739,0,2229.127174678739
17,11.822476514604235,7409.104782373,0.0,2229.1476071172656,0,2229.1476071172656
18,11.916939644518953,7409.104782373,0.0,2229.168039355325,0,2229.168039355325
19,11.868990360410926,7409.104782373,0.0,2229.1884716929126,0,2229.1884716929126
20,11.838588760941471,7409.104782373,0.0,2229.2089041295767,0,2229.2089041295767
21,12.003583474434604,7409.104782373,0.0,2229.2293363662397,0,2229.2293363662393
22,12.159481817497944,7409.104782373,0.0,2229.249768701964,0,2229.249768701964
23,11.771988027298308,7409.104782373,0.0,2229.270201136765,0,2229.2702011367655
24,11.657683904379494,7409.104782373,0.0,2229.290633371565,0,2229.2906333715655
25,11.80491474188893,7409.104782373,0.0,2229.311065705428,0,2229.3110657054276
26,12.074928016744385,7409.104782373,0.0,2229.331498138832,0,2229.331498138832
27,12.047364382300485,7409.104782373,0.0,2229.351930471763,0,2229.351930471763
28,12.020390356509594,7409.104782373,0.0,2229.3723628037696,8192,2229.3723628037696
29,11.736410174637859,7409.104782373,0.0,2229.3927951353107,0,2229.3927951353107
30,12.681136054671507,7409.104782373,0.0,2229.413227466386,0,2229.413227466386
31,12.683730966663171,7399.5260752367685,0.0,2229.4336597969886,8192,2229.4336597969886
32,12.542331670879216,7426.087506880581,0.0,2229.454092126667,8192,2229.454092126667
33,12.575564005924006,7412.156149457246,0.0,2229.4949568846205,0,2229.4949568846205
34,12.01863203402338,7402.395516625168,0.0,2229.515389112901,0,2229.515389112901
35,12.163835381836407,7422.2619875968385,0.0,2229.5358214402513,0,2229.5358214402513
36,12.132637423152161,7397.893281621559,0.0,2229.5562538671293,0,2229.5562538671293
37,11.303131661772444,7413.594008139884,0.0,2229.5766860935473,0,2229.5766860935473
38,11.331076245138972,7414.302949053037,0.0,2229.597118419493,0,2229.597118419493
39,11.08068739304764,7400.734494701129,0.0,2229.617550744515,0,2229.617550744515
40,11.098226676822424,7394.9749634395985,0.0,2229.637983069071,0,2229.637983069071
