,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.12378038997236725,0.08172663475124864,578.7487183571236,112.82237178753431,1630,1633,1630,1632,1630,1632,1630,1632,6.5,500.51154544581357,4.0147111323856846e+31,2.1470997284598266e+31,2.01526064735913e+27,1.16007728127667e+27,6.5,0.0,1232.2507827251761,9.884149487283556e+31
