,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,5.250581777937127,4735.90222389603,4735.980901206325,2228.80013897334,524288,2228.80013897334,0.0,0.0,524288,524288,0.0,False
1,5.250581777937127,4735.90222389603,4735.980901206325,2228.820571350858,0,2228.820571350858,0.0,0.0,0,0,0.0,False
2,5.250581777937127,4735.90222389603,4735.980901206325,2228.841003628382,0,2228.841003628382,0.0,0.0,0,0,0.0,False
3,5.250581777937127,4735.90222389603,4735.980901206325,2228.861435905441,0,2228.861435905441,0.0,0.0,0,0,0.0,False
4,5.250581777937127,4735.90222389603,4735.980901206325,2228.881868181561,0,2228.881868181561,0.0,0.0,0,0,0.0,False
5,5.250581777937127,4735.90222389603,4735.980901206325,2228.9023004572227,0,2228.9023004572227,0.0,0.0,0,0,0.0,False
6,5.250581777937127,4735.90222389603,4735.980901206325,2228.922732731953,0,2228.922732731953,0.0,0.0,0,0,0.0,False
7,5.250581777937127,4735.90222389603,4735.980901206325,2228.9431650066767,0,2228.9431650066767,0.0,0.0,0,0,0.0,False
8,5.250581777937127,4735.90222389603,4735.980901206325,2228.9635971804746,0,2228.9635971804746,0.0,0.0,0,0,0.0,False
9,5.250581777937127,4735.90222389603,4735.980901206325,2228.984029553809,0,2228.984029553809,0.0,0.0,0,0,0.0,False
10,5.250581777937127,4735.90222389603,4735.980901206325,2229.0044618266693,0,2229.0044618266693,0.0,0.0,0,0,0.0,False
11,5.250581777937127,4735.90222389603,4735.980901206325,2229.024893998605,0,2229.024893998605,0.0,0.0,0,0,0.0,False
12,5.250581777937127,4735.90222389603,4735.980901206325,2229.045326370542,0,2229.045326370542,0.0,0.0,0,0,0.0,False
13,5.250581777937127,4735.90222389603,4735.980901206325,2229.06575864154,0,2229.06575864154,0.0,0.0,0,0,0.0,False
14,5.250581777937127,4735.90222389603,4735.980901206325,2229.0861908120787,0,2229.0861908120787,0.0,0.0,0,0,0.0,False
15,5.250581777937127,4735.90222389603,4735.980901206325,2229.106623181688,0,2229.106623181688,0.0,0.0,0,0,0.0,False
16,5.201658091347636,4735.90222389603,4735.980901206325,2229.1270554512885,0,2229.1270554512885,0.0,0.0,0,0,0.0,False
17,5.302170675975893,4735.90222389603,4735.980901206325,2229.147487819966,0,2229.147487819966,0.0,0.0,0,0,0.0,False
18,5.3687593554374144,4735.90222389603,4735.980901206325,2229.1679199881764,0,2229.1679199881764,0.0,0.0,0,0,0.0,False
19,6.2204605487861215,4735.90222389603,4735.980901206325,2229.1883522559147,0,2229.1883522559147,0.0,0.0,0,0,0.0,False
20,6.333446402695631,4735.90222389603,4735.980901206325,2229.2087846227296,0,2229.2087846227296,0.0,0.0,0,0,0.0,False
21,8.396273830325775,4735.90222389603,4735.980901206325,2229.229216789543,0,2229.229216789543,0.0,0.0,0,0,0.0,False
22,8.426366614532395,4735.90222389603,4735.980901206325,2229.2496490554186,0,2229.2496490554186,0.0,0.0,0,0,0.0,False
23,8.54977059725526,4735.90222389603,4735.980901206325,2229.2700814203713,0,2229.2700814203713,0.0,0.0,0,0,0.0,False
