,error,flux_gap,flux_model,time
0,30.918214804962652,77556.62827183405,77556.62827183405,2228.8002096933196
1,30.918214804962652,77556.62827183405,77556.62827183405,2228.8206421076247
2,30.918214804962652,77556.62827183405,77556.62827183405,2228.8410744214707
3,30.918214804962652,77556.62827183405,77556.62827183405,2228.861506734851
4,30.918214804962652,77556.62827183405,77556.62827183405,2228.8819390477584
5,30.918214804962652,77556.62827183405,77556.62827183405,2228.9023713597417
6,30.918214804962652,77556.62827183405,77556.62827183405,2228.9228036712593
7,30.918214804962652,77556.62827183405,77556.62827183405,2228.943235982304
8,30.918214804962652,77556.62827183405,77556.62827183405,2228.963668192424
9,30.918214804962652,77556.62827183405,77556.62827183405,2228.9841006020797
10,30.918214804962652,77556.62827183405,77556.62827183405,2229.004532911262
11,30.918214804962652,77556.62827183405,77556.62827183405,2229.0249651199847
12,30.918214804962652,77556.62827183405,77556.62827183405,2229.0453975282435
13,30.918214804962652,77556.62827183405,77556.62827183405,2229.065829835563
14,30.918214804962652,77556.62827183405,77556.62827183405,2229.086262042423
15,30.918214804962652,77556.62827183405,77556.62827183405,2229.1066944488193
16,30.881858673514888,77556.62827183405,77556.62827183405,2229.127126754276
17,33.725572679135496,77556.62827183405,77556.62827183405,2229.147559159741
18,35.94832649796499,77556.62827183405,77556.62827183405,2229.167991364273
19,36.78739285268342,77556.62827183405,77556.62827183405,2229.188423667867
20,37.49208193658863,77556.62827183405,77556.62827183405,2229.208856071469
21,38.29186598765853,77556.62827183405,77556.62827183405,2229.2292882741385
22,38.50366147403406,77556.62827183405,77556.62827183405,2229.2497205763357
23,38.220335694874514,77556.62827183405,77556.62827183405,2229.270152978075
24,38.55567899225212,77556.62827183405,77556.62827183405,2229.2905851793475
25,42.18533638227715,77556.62827183405,77556.62827183405,2229.311017479682
26,61.53220788392282,77556.62827183405,77556.62827183405,2229.331449879559
27,64.3266510212714,77556.62827183405,77556.62827183405,2229.351882178962
28,64.43708726522392,77556.62827183405,77556.62827183405,2229.3723144774413
29,66.96892265277722,77556.62827183405,77556.62827183405,2229.3927467759204
30,66.90566916380111,77556.62827183405,77556.62827183405,2229.413179073468
31,66.79905949655532,77492.43202487388,77556.62827183405,2229.433611370543
32,66.45380280838727,77649.69801510264,77556.62827183405,2229.454043666694
33,67.24944961734091,77526.46874842109,77556.62827183405,2229.4949083580577
34,66.6852969845611,77524.40194464057,77556.62827183405,2229.515340552811
35,67.564025373392,77524.85500303953,77556.62827183405,2229.5357728466333
36,67.75181710618453,77540.89903491907,77556.62827183405,2229.5562052404493
37,68.63665199069439,77540.389306281,77556.62827183405,2229.57663743334
38,68.60629103698429,77608.27696201147,77556.62827183405,2229.597069725758
39,114.5934022641598,77657.28023058422,77556.62827183405,2229.617502017718
40,115.34004342474623,77812.76993884234,77556.62827183405,2229.6379343087465
41,115.26957713408962,77679.32646149283,77556.62827183405,2229.6583664993086
42,117.7048791488711,77556.91846645938,77556.62827183405,2229.6787988893993
43,117.70904436181932,77476.45084303452,77556.62827183405,2229.699231179031
44,117.8764729671373,77595.59136941543,77556.62827183405,2229.740095756424
45,119.95143218184882,77586.42979982904,77556.62827183405,2229.760528044193
46,120.27081122833236,77573.4380475394,77556.62827183405,2229.78096043149
47,118.4140302647248,77515.9857017172,77556.62827183405,2229.801392617861
48,119.80994259472783,77514.73190841057,77556.62827183405,2229.821824904233
49,119.27311966023869,77488.92345575409,77556.62827183405,2229.842257289667
50,118.43992482069648,77500.93876210143,77556.62827183405,2229.862689574642
51,117.79163540790412,77505.05326009705,77556.62827183405,2229.883121758685
52,117.8693561458725,77555.9487090148,77556.62827183405,2229.903554142722
53,118.19131634623596,78071.67584438136,77556.62827183405,2229.9239864258343
54,119.83436896646846,77665.4005007163,77556.62827183405,2229.94441860848
55,120.99030232945536,77587.85771759423,77556.62827183405,2229.9648509906547
56,115.52729099476544,77719.39684910025,77556.62827183405,2229.9852832719043
57,115.5475299965181,77618.11879781618,77556.62827183405,2230.0057154526876
58,115.60612642540941,77650.1436836014,77556.62827183405,2230.0261478329994
59,113.63661430301914,77721.42090936158,77556.62827183405,2230.046580112852
60,113.79013584705423,77650.40582980982,77556.62827183405,2230.06701249224
61,114.12200269993261,77601.45991658294,77556.62827183405,2230.0874446706875
62,114.14222800074592,77496.66487772665,77556.62827183405,2230.1078769486776
63,116.26423287136942,77652.98812320408,77556.62827183405,2230.1283093262027
64,119.92597024903147,77572.69770982677,77556.62827183405,2230.1487415032534
65,123.11931751793331,77557.07393570243,77556.62827183405,2230.169173779381
66,125.83166479846155,77536.52501202539,77556.62827183405,2230.189606155036
67,125.36297108182278,77525.25759264283,77556.62827183405,2230.2304706049617
68,125.26196432722301,77499.8852838881,77556.62827183405,2230.2509029792272
69,85.47455355935595,77496.6891599963,77556.62827183405,2230.2713351525526
70,83.66062932134463,77493.10124418601,77556.62827183405,2230.2917674254204
71,88.82457683403177,77679.46097034006,77556.62827183405,2230.312199797816
72,90.54314554674477,77550.6907088216,77556.62827183405,2230.332631969286
73,90.5462076425021,77589.61475264821,77556.62827183405,2230.353064240757
74,88.41568764149339,77624.54404292961,77556.62827183405,2230.373496611297
75,82.74918281992869,77641.58595763223,77556.62827183405,2230.393928781363
76,80.13280153761042,77569.99631103763,77556.62827183405,2230.414361050971
77,80.21541845417829,77451.21552330046,77556.62827183405,2230.434793419641
78,80.96456862150907,77414.97974294718,77556.62827183405,2230.4552255878516
79,78.7942702990258,77407.89275737003,77556.62827183405,2230.475657955598
80,80.04989766714459,77421.61841777741,77556.62827183405,2230.4960902228777
81,81.86783830907382,77529.84034988307,77556.62827183405,2230.516522389684
82,82.65166156980321,77598.90435966272,77556.62827183405,2230.5369547555674
83,83.40557135421594,77568.93700885393,77556.62827183405,2230.5573870209773
84,83.43877818628633,77588.93852447525,77556.62827183405,2230.577819185928
85,93.13845288278353,77401.4560799054,77556.62827183405,2230.5982515504147
86,92.80174368809445,77365.6111510685,77556.62827183405,2230.618683814435
87,90.45560378423232,77475.54128263237,77556.62827183405,2230.6391159775158
88,90.97310338280522,77519.61910665178,77556.62827183405,2230.6595483401397
89,94.10782279860285,77610.78568905336,77556.62827183405,2230.67998060229
90,95.09870780147413,77564.45954866361,77556.62827183405,2230.7208451247425
91,93.9773696855761,77603.65132502306,77556.62827183405,2230.7412773850374
92,94.33763607072297,77606.14674310455,77556.62827183405,2230.7617096448594
93,93.18692422642886,77595.03673293446,77556.62827183405,2230.782141904223
94,90.07324727386083,77620.12462274419,77556.62827183405,2230.8025741631136
95,85.45162130890938,77632.16905304544,77556.62827183405,2230.82300642108
96,80.99822990889464,77601.57712005534,77556.62827183405,2230.843438778582
97,80.92699296854752,77605.58293584632,77556.62827183405,2230.8638709356164
98,84.06544583847372,77593.58259953682,77556.62827183405,2230.884303192179
99,89.13387573416365,77781.6516389528,77556.62827183405,2230.904735547818
100,91.04226757591617,77508.64906643386,77556.62827183405,2230.9251677029824
101,86.9001339299861,77607.35722615836,77556.62827183405,2230.94560005769
102,78.8832314066315,77608.21567463792,77556.62827183405,2230.9660323119315
103,78.4877672916479,77691.67980343878,77556.62827183405,2230.9864644657064
104,78.57801959942105,77657.84908149984,77556.62827183405,2231.006896818544
105,78.42544755482199,77579.8479681204,77556.62827183405,2231.0273290713885
106,79.39395699352248,77512.43435605757,77556.62827183405,2231.0477612232935
107,82.24886995534416,77485.52859567835,77556.62827183405,2231.068193574276
108,83.09950234798316,77492.21739603311,77556.62827183405,2231.0886258252576
109,86.13999042829371,77535.97227569514,77556.62827183405,2231.109057975307
110,100.4659002947887,77569.05534992229,77556.62827183405,2231.1294903248854
111,101.74958059896127,77533.59564096021,77556.62827183405,2231.1499224740037
112,101.77183369177068,77441.30861345594,77556.62827183405,2231.17035472265
113,101.37350622001685,77402.56934324182,77556.62827183405,2231.1907870708383
114,101.46051044713371,77452.58377128307,77556.62827183405,2231.2112193180947
115,92.6351561612724,77503.01405362069,77556.62827183405,2231.2316514648846
