,error,flux_gap,flux_model,time
0,4.37107564093135,377.6080080570589,377.5772748173598,2228.8002194060828
1,4.37107564093135,377.6080080570589,377.5772748173598,2228.8206518264415
2,4.37107564093135,377.6080080570589,377.5772748173598,2228.8410841458754
3,4.37107564093135,377.6080080570589,377.5772748173598,2228.8615164648436
4,4.37107564093135,377.6080080570589,377.5772748173598,2228.881948783339
5,4.37107564093135,377.6080080570589,377.5772748173598,2228.902381101376
6,4.37107564093135,377.6080080570589,377.5772748173598,2228.9228134184814
7,4.37107564093135,377.6080080570589,377.5772748173598,2228.943245735114
8,4.37107564093135,377.6080080570589,377.5772748173598,2228.9636779512875
9,4.37107564093135,377.6080080570589,377.5772748173598,2228.984110366997
10,4.37107564093135,377.6080080570589,377.5772748173598,2229.004542681767
11,4.37107564093135,377.6080080570589,377.5772748173598,2229.0249748965434
12,4.37107564093135,377.6080080570589,377.5772748173598,2229.0454073099245
13,4.37107564093135,377.6080080570589,377.5772748173598,2229.0658396232975
14,4.37107564093135,377.6080080570589,377.5772748173598,2229.0862718357457
15,4.37107564093135,377.6080080570589,377.5772748173598,2229.1067042481955
16,4.635958815358424,377.6080080570589,377.5772748173598,2229.12713655924
17,4.54845243369642,377.6080080570589,377.5772748173598,2229.147568970293
18,4.426995500402999,377.6080080570589,377.5772748173598,2229.168001180413
19,4.409352876564989,377.6080080570589,377.5772748173598,2229.188433490526
20,4.555211303801192,377.6080080570589,377.5772748173598,2229.2088658992507
21,4.570478657746796,377.6080080570589,377.5772748173598,2229.2292981079736
22,4.584849577633048,377.6080080570589,377.5772748173598,2229.2497304162243
23,4.583156542875819,377.6080080570589,377.5772748173598,2229.270162823552
24,4.658086792729988,377.6080080570589,377.5772748173598,2229.290595030412
25,4.473872169398421,377.6080080570589,377.5772748173598,2229.3110273363345
26,4.41495310519969,377.6080080570589,377.5772748173598,2229.331459742265
27,4.269854025851317,377.6080080570589,377.5772748173598,2229.351892047256
28,4.195290008757252,377.6080080570589,377.5772748173598,2229.372324351789
29,4.188021133701845,377.6080080570589,377.5772748173598,2229.3927566553903
30,4.0163333942264545,377.6080080570589,377.5772748173598,2229.4131889589917
31,4.1956576731954405,376.15310559617575,377.5772748173598,2229.4336212616545
32,4.22436198434818,375.1935510595926,377.5772748173598,2229.454053563859
33,4.228936145543074,373.53326133195776,377.5772748173598,2229.4949182663986
34,4.261188606672732,383.3226935168357,377.5772748173598,2229.5153504667396
35,4.251074056583232,375.20615182178955,377.5772748173598,2229.5357827666157
36,4.13961374881169,375.1928253571176,377.5772748173598,2229.5562151660197
37,4.184515761235087,378.07338135653487,377.5772748173598,2229.576647364498
38,4.205904075440706,371.48460302325014,377.5772748173598,2229.59707966297
39,4.138341271008644,374.7864945303871,377.5772748173598,2229.6175119605177
40,3.7923870987201997,377.09320100509376,377.5772748173598,2229.6379442576
41,3.7699562845490355,379.1530708634777,377.5772748173598,2229.65837645375
42,3.834608513125102,372.8212290438867,377.5772748173598,2229.6788088494286
43,3.8740436621798717,377.47324899426275,377.5772748173598,2229.699241144648
44,3.8489535021012555,375.05295282808925,377.5772748173598,2229.740105733683
45,3.840086528399988,383.6281658982595,377.5772748173598,2229.7605380270397
46,3.58971276936259,374.3090087914939,377.5772748173598,2229.7809704199244
47,4.075275476420621,375.0512281301428,377.5772748173598,2229.801402612349
48,4.065660581586799,380.2374586532003,377.5772748173598,2229.821834904309
49,4.0628697237105555,382.0780208032489,377.5772748173598,2229.842267295331
50,3.8814324204833754,376.1259751574289,377.5772748173598,2229.862699585894
51,3.902319155977201,380.3074869047937,377.5772748173598,2229.8831317759905
52,3.9317312342001705,374.62006463596344,377.5772748173598,2229.9035641656155
53,3.938152012001271,375.42772229184857,377.5772748173598,2229.923996454316
54,3.8167636023571774,375.73465906229643,377.5772748173598,2229.9444286425496
55,3.805956033122094,376.0938681623322,377.5772748173598,2229.964861030312
56,3.8323626853484316,370.22921706263196,377.5772748173598,2229.9852933176153
57,3.9363853631759884,384.1944415335288,377.5772748173598,2230.005725504452
58,3.935884396502452,376.1057988226028,377.5772748173598,2230.026157890352
59,3.952117141615006,379.3275362660623,377.5772748173598,2230.0465901757925
60,4.0185941253775175,382.62124765956514,377.5772748173598,2230.0670225607682
61,3.8896324503042634,366.45676130228793,377.5772748173598,2230.087454744804
62,3.921914244560081,376.96112781352343,377.5772748173598,2230.1078870288475
63,3.901477080088391,380.09826482495475,377.5772748173598,2230.1283194119605
64,3.950545078825435,376.78555794548623,377.5772748173598,2230.148751594599
65,3.9136237435495933,379.54497676493736,377.5772748173598,2230.1691838763145
66,3.9122277429814716,373.8076907046134,377.5772748173598,2230.1896162580233
67,4.102190283815434,378.5924502838006,377.5772748173598,2230.230480719125
