,error,flux_gap,flux_model,time
353,34.76430835452094,204672.8023341807,204671.96048877115,2236.319088862132
354,40.67556883597782,204676.5912078316,204671.96048877115,2236.3395209138034
355,39.75727230436429,204665.29712172807,204671.96048877115,2236.3599528654813
356,38.48831392807381,204655.92851612953,204671.96048877115,2236.380385016222
357,37.39399637924007,204681.65341079189,204671.96048877115,2236.400817066504
358,38.484176170029144,204648.04416448,204671.96048877115,2236.421249016319
359,40.455288723332565,204651.37885118724,204671.96048877115,2236.441681166136
360,42.016067653947125,204625.23361696184,204671.96048877115,2236.4621132150132
361,43.23792741738908,204623.25702861216,204671.96048877115,2236.4825451634315
362,43.311017272522136,204565.93375116968,204671.96048877115,2236.5029773113783
363,43.18640527352121,204622.76672242375,204671.96048877115,2236.523409358866
364,43.45187034551686,204617.59313833519,204671.96048877115,2236.5438413058873
365,43.6868019647507,204639.66890868053,204671.96048877115,2236.5642734519715
366,43.430085953771474,204631.44925076366,204671.96048877115,2236.6051374436865
367,44.173639142819454,204679.99380312586,204671.96048877115,2236.6255695888394
368,44.62403150170633,204778.9709313381,204671.96048877115,2236.6460016330675
369,44.8853904011857,204681.22721978516,204671.96048877115,2236.6664336772956
370,44.966661018365905,204704.44428042197,204671.96048877115,2236.686865720585
371,45.11871894524,204673.89726756842,204671.96048877115,2236.707297763882
372,45.470845819296756,204713.3860328446,204671.96048877115,2236.727729806713
373,45.72156856568745,204737.09577421055,204671.96048877115,2236.7481618486054
374,45.537727638283954,204732.7739076525,204671.96048877115,2236.7685938900395
375,46.79771122919789,204725.97778438218,204671.96048877115,2236.7890259314736
376,46.016598393149266,204690.82015719602,204671.96048877115,2236.80945807197
377,45.02619189355232,204677.10115987092,204671.96048877115,2236.8503220520433
378,39.909245806522264,204713.7190118088,204671.96048877115,2236.8707541911426
379,38.6753992840131,204631.18174991774,204671.96048877115,2236.891186129782
380,37.19712919821448,204660.16531062173,204671.96048877115,2236.9116182679572
381,36.7112524625847,204715.39716878074,204671.96048877115,2236.932050305659
382,35.499736455595404,204634.1692342604,204671.96048877115,2236.952482242901
383,36.17113966094961,204697.365710894,204671.96048877115,2236.9729143796794
384,31.412760832018833,204687.13082617833,204671.96048877115,2236.993346315983
385,32.158598869007186,204650.79909832633,204671.96048877115,2237.0137783518294
386,31.822339303531496,204637.13943981726,204671.96048877115,2237.0342104872107
387,31.820212149485894,204642.17149819894,204671.96048877115,2237.0546424221175
388,31.137585784591348,204670.63093805386,204671.96048877115,2237.0750744565667
389,30.0730923906666,204733.32559931773,204671.96048877115,2237.095506590551
390,28.29815177812137,204657.75654352273,204671.96048877115,2237.115938523595
391,26.340125403615072,204685.06953295993,204671.96048877115,2237.1363705566473
392,26.101890668979742,204676.65609337747,204671.96048877115,2237.1568026892346
393,27.08842823792941,204657.3563172841,204671.96048877115,2237.1772347208826
394,26.01454887709554,204652.21039826187,204671.96048877115,2237.197666652537
395,25.376088881448045,204654.1706510579,204671.96048877115,2237.2180987837273
396,25.42624529195611,204698.70347643155,204671.96048877115,2237.2385308139783
397,24.7313805339783,204646.78978259425,204671.96048877115,2237.2589627442358
398,23.970718076128456,204677.46747540738,204671.96048877115,2237.2793948735634
399,23.372703665701604,204642.73954886472,204671.96048877115,2237.299826902883
400,23.082932049403173,204683.87677562682,204671.96048877115,2237.320258831278
401,22.939716310556893,204674.2239869072,204671.96048877115,2237.3406909592086
402,23.264158805638296,204675.54030237562,204671.96048877115,2237.3611229871312
403,22.79966474937139,204632.0484312423,204671.96048877115,2237.381554914129
