,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,26.923431012548452,6233.34382047896,6232.962060895484,2228.800198441546,524288,2228.800198441546
1,26.923431012548452,6233.34382047896,6232.962060895484,2228.8206308465383,0,2228.820630846538
2,26.923431012548452,6233.34382047896,6232.962060895484,2228.841063150605,0,2228.841063150605
3,26.923431012548452,6233.34382047896,6232.962060895484,2228.8614954542068,0,2228.8614954542063
4,26.923431012548452,6233.34382047896,6232.962060895484,2228.881927756869,0,2228.881927756869
5,26.923431012548452,6233.34382047896,6232.962060895484,2228.9023600595388,0,2228.902360059539
6,26.923431012548452,6233.34382047896,6232.962060895484,2228.922792361278,0,2228.922792361278
7,26.923431012548452,6233.34382047896,6232.962060895484,2228.943224662544,0,2228.943224662544
8,26.923431012548452,6233.34382047896,6232.962060895484,2228.9636568633505,0,2228.9636568633505
9,26.923431012548452,6233.34382047896,6232.962060895484,2228.9840892632274,0,2228.9840892632274
10,26.923431012548452,6233.34382047896,6232.962060895484,2229.004521563096,0,2229.004521563096
11,26.923431012548452,6233.34382047896,6232.962060895484,2229.0249537620402,0,2229.0249537620402
12,26.923431012548452,6233.34382047896,6232.962060895484,2229.0453861600545,0,2229.0453861600545
13,26.923431012548452,6233.34382047896,6232.962060895484,2229.0658184580607,0,2229.0658184580607
14,26.923431012548452,6233.34382047896,6232.962060895484,2229.086250655142,0,2229.086250655142
15,26.923431012548452,6233.34382047896,6232.962060895484,2229.10668305176,0,2229.1066830517593
16,26.753644996101237,6233.34382047896,6232.962060895484,2229.1271153479033,0,2229.127115347903
17,26.666455803332205,6233.34382047896,6232.962060895484,2229.1475477431227,0,2229.147547743123
18,27.285397935302548,6233.34382047896,6232.962060895484,2229.167979938342,0,2229.167979938342
19,28.17718603314324,6233.34382047896,6232.962060895484,2229.188412232623,0,2229.188412232623
20,29.26247091924022,6233.34382047896,6232.962060895484,2229.208844626446,0,2229.208844626446
21,28.527570094797245,6233.34382047896,6232.962060895484,2229.2292768193365,0,2229.2292768193365
22,29.327969692557808,6233.34382047896,6232.962060895484,2229.2497091122204,0,2229.2497091122204
23,30.04536205630864,6233.34382047896,6232.962060895484,2229.270141504181,0,2229.270141504181
24,30.00860611355587,6233.34382047896,6232.962060895484,2229.290573695209,0,2229.290573695209
25,31.09951628174941,6233.34382047896,6232.962060895484,2229.31100598623,0,2229.31100598623
26,32.35857490748856,6233.34382047896,6232.962060895484,2229.331438376328,0,2229.331438376328
27,32.943297304500845,6233.34382047896,6232.962060895484,2229.351870666418,0,2229.351870666418
28,39.20228705242373,6233.34382047896,6232.962060895484,2229.3723029551184,0,2229.3723029551184
29,40.46589575878609,6233.34382047896,6232.962060895484,2229.392735243818,0,2229.3927352438186
30,44.99846117079833,6233.34382047896,6232.962060895484,2229.4131675315875,0,2229.4131675315875
31,44.95355411074794,6224.7889332182385,6232.962060895484,2229.433599819349,0,2229.433599819349
32,44.72321660806857,6206.156901058428,6232.962060895484,2229.494896777993,0,2229.494896777993
33,44.737252250551684,6198.031753357039,6232.962060895484,2229.515328962967,0,2229.515328962967
34,44.71846390769586,6191.768073399884,6232.962060895484,2229.5357612474763,0,2229.5357612474763
35,43.91856371933131,6223.657858971117,6232.962060895484,2229.5561936315135,0,2229.5561936315135
36,44.0443605201499,6196.428394324951,6232.962060895484,2229.576625814625,0,2229.576625814625
37,43.90543229964761,6193.365410931488,6232.962060895484,2229.59705809773,0,2229.59705809773
38,45.10856165927412,6207.476996949727,6232.962060895484,2229.617490379911,0,2229.617490379911
39,44.2006394397101,6276.9282712376,6232.962060895484,2229.6379226611607,0,2229.6379226611607
40,43.83819945963618,6285.537337816419,6232.962060895484,2229.658354842409,0,2229.6583548424096
41,43.01575109191978,6274.080019340985,6232.962060895484,2229.6787872227214,0,2229.6787872227214
42,42.7787392150132,6356.154880726552,6232.962060895484,2229.6992195025737,0,2229.699219502574
43,42.88937227417043,6158.074440834345,6232.962060895484,2229.7400840608752,0,2229.7400840608752
44,44.41840502146177,6122.138156920943,6232.962060895484,2229.7605163388653,0,2229.7605163388653
45,45.152684049767615,6194.056435232644,6232.962060895484,2229.780948716383,0,2229.780948716383
46,45.43085254552603,6252.354053408581,6232.962060895484,2229.8013808934406,0,2229.801380893441
47,45.638823809528596,6219.493776005121,6232.962060895484,2229.8218131700337,0,2229.821813170034
48,45.746879452123956,6244.292269557545,6232.962060895484,2229.842245546155,0,2229.842245546155
49,45.74922497199504,6212.547477624096,6232.962060895484,2229.862677821351,0,2229.862677821351
50,45.59286625745688,6204.357174596231,6232.962060895484,2229.8831099960807,0,2229.8831099960807
51,45.576633720921755,6222.513975456002,6232.962060895484,2229.903542370339,0,2229.903542370339
52,45.78442711288642,6167.450942651369,6232.962060895484,2229.9239746436724,0,2229.9239746436724
53,45.16546075429304,6208.011131909874,6232.962060895484,2229.944406817005,0,2229.944406817005
54,45.127978948637065,6207.010445730097,6232.962060895484,2229.9648391894007,0,2229.9648391894007
55,44.60321003639885,6233.629955797367,6232.962060895484,2229.985271461337,0,2229.985271461337
56,44.935023781367434,6224.93023339367,6232.962060895484,2230.0057036323415,0,2230.0057036323415
57,44.187312281901754,6255.605329302684,6232.962060895484,2230.02613600334,0,2230.02613600334
58,40.46611048700198,6289.175313691383,6232.962060895484,2230.046568273414,0,2230.046568273414
59,40.364984859815436,6269.6935434957495,6232.962060895484,2230.0670006430228,0,2230.0670006430228
60,38.03258597197098,6252.310367978799,6232.962060895484,2230.087432812157,0,2230.087432812157
61,39.7972309063139,6249.500271717265,6232.962060895484,2230.107865080369,0,2230.1078650803684
62,41.8384002068126,6254.468410765778,6232.962060895484,2230.1282974481146,0,2230.1282974481146
63,42.71491351017248,6260.4902693064905,6232.962060895484,2230.148729615852,0,2230.148729615852
64,42.347841651357435,6197.287515107378,6232.962060895484,2230.1691618822006,0,2230.1691618822006
65,42.549493023706155,6227.963113559705,6232.962060895484,2230.1895942485426,0,2230.1895942485426
66,42.830194868428286,6274.362605622788,6232.962060895484,2230.2304586793757,0,2230.230458679376
67,44.23548821346422,6230.137964669747,6232.962060895484,2230.250891043863,0,2230.250891043863
68,44.62854680429015,6209.084225265129,6232.962060895484,2230.2713232074093,0,2230.2713232074093
69,44.727748218433454,6210.361137845877,6232.962060895484,2230.291755470964,0,2230.291755470964
70,45.818646952141336,6167.681226501793,6232.962060895484,2230.3121878335805,0,2230.3121878335805
71,46.18982730337709,6211.427360716119,6232.962060895484,2230.3326199957373,0,2230.3326199957373
72,46.46939910350739,6128.974606827364,6232.962060895484,2230.3530522574288,0,2230.353052257429
73,47.649193968418864,6159.799093636488,6232.962060895484,2230.373484618656,0,2230.373484618656
74,46.63093766961297,6154.67833742465,6232.962060895484,2230.393916778943,0,2230.393916778943
75,48.04833036371549,6151.006152772084,6232.962060895484,2230.414349038773,0,2230.4143490387723
76,47.9646109852014,6138.139235318374,6232.962060895484,2230.4347813981294,0,2230.4347813981294
77,47.627172556806364,6166.830389382398,6232.962060895484,2230.4552135570266,0,2230.4552135570266
78,47.14707468043458,6200.765786159497,6232.962060895484,2230.47564591546,0,2230.4756459154596
79,46.7106936841181,6233.859875594813,6232.962060895484,2230.496078172961,0,2230.4960781729606
80,47.73679817631676,6240.194541736397,6232.962060895484,2230.5165103299883,0,2230.516510329988
81,50.3085450935461,6274.116934674321,6232.962060895484,2230.5369426865577,0,2230.536942686558
82,53.242125678883816,6275.438608942481,6232.962060895484,2230.557374942655,0,2230.557374942655
83,60.78449926085784,6238.498456314261,6232.962060895484,2230.5778070978267,0,2230.5778070978267
84,74.89709605319872,6275.886103111122,6232.962060895484,2230.5982394525345,0,2230.5982394525345
85,80.14618433194637,6255.5396127263075,6232.962060895484,2230.6186717067762,0,2230.618671706776
86,79.76141779207208,6250.371268995509,6232.962060895484,2230.6391038605434,0,2230.6391038605434
87,79.49081825273825,6288.7700644107645,6232.962060895484,2230.659536213854,0,2230.659536213854
88,76.35776704265908,6261.837724013111,6232.962060895484,2230.679968466225,0,2230.6799684662255
89,75.077684782677,6142.668093577478,6232.962060895484,2230.720832969586,0,2230.720832969586
90,72.9472558578835,6248.281975478068,6232.962060895484,2230.741265220568,0,2230.7412652205676
91,71.80739222956821,6219.293064871381,6232.962060895484,2230.7616974706107,0,2230.7616974706107
92,77.3780033695292,6211.691825877663,6232.962060895484,2230.782129720661,0,2230.782129720661
93,74.8012386774018,6243.456029356329,6232.962060895484,2230.802561969773,0,2230.802561969773
94,73.42171130913685,6274.240246554679,6232.962060895484,2230.8229942184257,0,2230.822994218426
95,72.95821803466637,6305.872426319889,6232.962060895484,2230.843426566149,0,2230.843426566149
96,72.55089202171645,6329.474561937395,6232.962060895484,2230.8638587138707,0,2230.8638587138703
97,72.54038823545619,6383.693619727058,6232.962060895484,2230.8842909606533,0,2230.8842909606537
98,72.54443032490035,6469.4549207958935,6232.962060895484,2230.90472330698,0,2230.9047233069796
99,72.34063010684116,6396.57224959702,6232.962060895484,2230.925155452831,0,2230.925155452831
100,73.4363476818223,6311.267333312495,6232.962060895484,2230.94558779776,0,2230.94558779776
101,74.3220344513234,6261.601773891666,6232.962060895484,2230.966020042688,0,2230.966020042688
102,74.99600701432576,6222.301520062569,6232.962060895484,2230.986452186684,0,2230.986452186684
103,75.32148315251969,6196.98606642598,6232.962060895484,2231.0068845302085,0,2231.0068845302085
104,75.3724525252447,6223.606189449137,6232.962060895484,2231.027316773274,0,2231.027316773274
105,71.40508862460544,6343.342317174625,6232.962060895484,2231.0477489154,0,2231.0477489154
106,71.30722033859179,6470.926229217104,6232.962060895484,2231.068181257535,0,2231.068181257535
107,70.37434402998744,6254.42050282196,6232.962060895484,2231.0886134987377,0,2231.0886134987377
108,69.58755149832007,6270.672741654409,6232.962060895484,2231.109045639474,0,2231.109045639474
109,69.18360951968937,6293.662895233539,6232.962060895484,2231.129477979739,0,2231.129477979739
110,69.4203034247491,6287.588067683741,6232.962060895484,2231.1499101190784,0,2231.1499101190784
111,69.8128192209164,6276.917145459041,6232.962060895484,2231.1703423584117,0,2231.1703423584113
112,69.28272204977691,6274.1293500444235,6232.962060895484,2231.190774696821,0,2231.190774696821
113,66.5206179022909,6249.201714353872,6232.962060895484,2231.211206934764,0,2231.211206934764
114,55.900382029289005,6213.612901264532,6232.962060895484,2231.2316390717747,0,2231.231639071775
115,51.15806515478933,6213.771202723199,6232.962060895484,2231.2520714087805,0,2231.2520714087805
116,51.540993826414564,6217.74114185672,6232.962060895484,2231.272503644861,0,2231.272503644861
117,53.18932722852489,6238.393865485157,6232.962060895484,2231.2929357804683,0,2231.292935780468
118,53.2723569244452,6255.453229987408,6232.962060895484,2231.313368115618,0,2231.313368115618
119,52.97008048709014,6238.970257636867,6232.962060895484,2231.3338003503013,0,2231.3338003503013
120,53.165560343322646,6255.212457570225,6232.962060895484,2231.3542324845184,0,2231.3542324845184
121,50.502968122314684,6285.1023859697925,6232.962060895484,2231.3746648177985,0,2231.3746648177985
122,29.176233181777143,6239.343870459267,6232.962060895484,2231.3950970506194,0,2231.3950970506194
123,50.16392547211142,6279.868655310688,6232.962060895484,2231.4155291829666,0,2231.4155291829666
124,51.23528391772854,6251.534647312147,6232.962060895484,2231.456393745815,0,2231.456393745815
125,50.64000709125875,6236.317310154997,6232.962060895484,2231.4768260763008,0,2231.476826076301
126,50.133233938641325,6263.701358563475,6232.962060895484,2231.497258206793,0,2231.497258206793
127,49.98617184086986,6255.182481601732,6232.962060895484,2231.5176904358887,0,2231.5176904358887
128,49.68275449592527,6229.893404379775,6232.962060895484,2231.5381227649773,0,2231.5381227649777
129,49.802920665335854,6210.079278928446,6232.962060895484,2231.558554893607,0,2231.558554893607
130,49.512190161915036,6196.341316728407,6232.962060895484,2231.578987121305,0,2231.5789871213055
131,49.35865022304128,6184.4536794477035,6232.962060895484,2231.599419448532,0,2231.599419448532
132,49.1114827682114,6218.282845559763,6232.962060895484,2231.6198515752985,0,2231.6198515752985
133,50.1029007990536,6205.523995857686,6232.962060895484,2231.6402838016,0,2231.6402838016
134,50.18130632624923,6214.793369636591,6232.962060895484,2231.660716126964,0,2231.660716126964
135,50.17430309167671,6236.423807638007,6232.962060895484,2231.7015804767725,0,2231.7015804767725
136,50.171113357433775,6212.477211283875,6232.962060895484,2231.7220128007393,0,2231.7220128007393
137,49.798722645876396,6465.283094678128,6232.962060895484,2231.742445024247,0,2231.742445024247
138,50.28106339371986,6309.4138229859855,6232.962060895484,2231.7628771468226,0,2231.7628771468226
139,49.8232364801126,6235.138111504329,6232.962060895484,2231.7833094693924,0,2231.7833094693924
140,49.90968838349859,6236.532180690508,6232.962060895484,2231.8037416910374,0,2231.8037416910374
141,50.3680238522119,6222.405502827017,6232.962060895484,2231.824173812216,0,2231.824173812216
142,50.18154178326211,6241.520588053503,6232.962060895484,2231.8446061329228,0,2231.844606132923
143,50.111389652869285,6223.691078881683,6232.962060895484,2231.8650382527053,0,2231.865038252705
144,50.287930760567924,6251.388471153234,6232.962060895484,2231.8854704724868,0,2231.885470472487
