,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.17577040324743193,0.06129552056518151,258.0136742339963,53.804772412120144,916,919,916,919,916,919,916,919,1.8571428571428572,251.90732895726242,1.6334902556114283e+32,1.0501570940547978e+32,1.42669527973314e+29,4.76337656086982e+28,1.8571428571428572,0.0,462.5224173558153,2.999221439407767e+32
