,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,46.19626753792542,5908.126184057574,5908.29650521683,2228.8001524560973,524288,2228.8001524560973,0.0,0.0,524288,524288,0.0,False
1,46.19626753792542,5908.126184057574,5908.29650521683,2228.820584848516,0,2228.820584848516,0.0,0.0,0,0,0.0,False
2,46.19626753792542,5908.126184057574,5908.29650521683,2228.841017140941,0,2228.841017140941,0.0,0.0,0,0,0.0,False
3,46.19626753792542,5908.126184057574,5908.29650521683,2228.861449432436,0,2228.861449432436,0.0,0.0,0,0,0.0,False
4,46.19626753792542,5908.126184057574,5908.29650521683,2228.881881723457,0,2228.881881723457,0.0,0.0,0,0,0.0,False
5,46.19626753792542,5908.126184057574,5908.29650521683,2228.902314013554,0,2228.902314013554,0.0,0.0,0,0,0.0,False
6,46.19626753792542,5908.126184057574,5908.29650521683,2228.9227463036514,0,2228.9227463036514,0.0,0.0,0,0,0.0,False
7,46.19626753792542,5908.126184057574,5908.29650521683,2228.94317859281,0,2228.94317859281,0.0,0.0,0,0,0.0,False
8,46.19626753792542,5908.126184057574,5908.29650521683,2228.9636107815095,8192,2228.9636107815095,0.0,0.0,8192,8192,0.0,False
9,46.19626753792542,5908.126184057574,5908.29650521683,2228.984043169745,0,2228.984043169745,0.0,0.0,0,0,0.0,False
10,46.19626753792542,5908.126184057574,5908.29650521683,2229.0044754575065,0,2229.0044754575065,0.0,0.0,0,0,0.0,False
11,46.19626753792542,5908.126184057574,5908.29650521683,2229.024907644344,0,2229.024907644344,0.0,0.0,0,0,0.0,False
12,46.19626753792542,5908.126184057574,5908.29650521683,2229.045340030716,8192,2229.045340030716,0.0,0.0,8192,8192,0.0,False
13,46.19626753792542,5908.126184057574,5908.29650521683,2229.065772316615,0,2229.065772316615,0.0,0.0,0,0,0.0,False
14,46.19626753792542,5908.126184057574,5908.29650521683,2229.086204502055,0,2229.086204502055,0.0,0.0,0,0,0.0,False
15,46.19626753792542,5908.126184057574,5908.29650521683,2229.106636886565,0,2229.106636886565,0.0,0.0,0,0,0.0,False
16,46.06097471569002,5908.126184057574,5908.29650521683,2229.1270691706013,0,2229.1270691706013,0.0,0.0,0,0,0.0,False
17,46.03221978916343,5908.126184057574,5908.29650521683,2229.14750155418,0,2229.14750155418,0.0,0.0,0,0,0.0,False
18,46.04072619276086,5908.126184057574,5908.29650521683,2229.167933737292,8192,2229.167933737292,0.0,0.0,8192,8192,0.0,False
19,46.0084922192468,5908.126184057574,5908.29650521683,2229.1883660194653,0,2229.1883660194653,0.0,0.0,0,0,0.0,False
20,45.92653041617689,5908.126184057574,5908.29650521683,2229.2087984011814,0,2229.2087984011814,0.0,0.0,0,0,0.0,False
21,45.94689828615854,5908.126184057574,5908.29650521683,2229.2292305824303,0,2229.2292305824303,0.0,0.0,0,0,0.0,False
22,45.947183200008055,5908.126184057574,5908.29650521683,2229.249662863207,0,2229.249662863207,0.0,0.0,0,0,0.0,False
