,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.04180293083035788,0.06129621218860847,152.826823225953,29.740451826670128,588,591,588.0,591.0,588.0,591.0,588.0,591.0,2.8,166.0874296747411,1.0769920790961424e+32,6.773841665388224e+31,1.42669527973314e+29,4.76337656086982e+28,2.8,0.0,340.31347557997776,2.20675892406236e+32
1,0.06379970715353232,0.04086410369927762,116.13831650235277,26.04610681928993,663,665,663.0,665.0,663.0,665.0,663.0,665.0,4.25,113.2066470367403,7.340872358514459e+31,4.834881839256785e+31,1.42669527973314e+29,4.76337656086982e+28,4.25,0.0,285.42910014987035,1.850861805778795e+32
2,0.018823984966115846,0.0817270473271492,98.82012015074345,18.20560896988962,1164,1168,1164.0,1168.0,1164.0,1168.0,1164.0,1168.0,4.25,114.77612179372653,7.44264477349648e+31,4.603921515788121e+31,1.42669527973314e+29,4.76337656086982e+28,4.25,0.0,285.42910014987035,1.850861805778795e+32
3,0.08533197214397685,0.06129500996757997,235.37916446699924,48.02223337880386,1544,1547,1544.0,1547.0,1544.0,1547.0,1544.0,1547.0,2.2857142857142856,257.1992654207571,1.6678057583886417e+32,1.064690052380646e+32,1.42669527973314e+29,4.76337656086982e+28,2.2857142857142856,0.0,564.1131853964505,3.6579856378984444e+32
4,-0.007160921519926937,0.061294725797779386,-100.44975439995022,125.40990861355247,2068,2071,2068.0,2071.0,2068.0,2071.0,2068.0,2071.0,,35.63981165519616,2.3110595984472706e+31,3.889145741057658e+31,1.42669527973314e+29,4.76337656086982e+28,,0.0,129.47449744333764,8.39575929764871e+31
5,0.03658579787243915,0.1634525317713269,399.8222366818538,63.53711070647313,2521,2528,2521.0,2528.0,2521.0,2528.0,2521.0,2528.0,2.0,442.850982926689,2.8716622429886404e+32,1.703672148372306e+32,1.42669527973314e+29,4.76337656086982e+28,2.0,0.2,586.9148142391101,3.805842544963154e+32
