,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.8001883809343,524288,2228.800188380934
1,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.8206207822004,0,2228.8206207822004
2,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.8410530830083,0,2228.841053083008
3,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.861485382884,0,2228.861485382884
4,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.881917682287,0,2228.881917682287
5,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.902349981232,0,2228.902349981232
6,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.922782279711,0,2228.922782279711
7,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.9432145777173,8192,2228.9432145777173
8,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.9636467747987,8192,2228.9636467747987
9,237.17407842327412,2493940.4115665043,2493940.4115665043,2228.984079171416,0,2228.984079171416
10,237.17407842327412,2493940.4115665043,2493940.4115665043,2229.0045114675595,0,2229.0045114675595
11,237.17407842327412,2493940.4115665043,2493940.4115665043,2229.024943663244,0,2229.024943663244
12,237.17407842327412,2493940.4115665043,2493940.4115665043,2229.0453760579985,0,2229.0453760579985
13,237.17407842327412,2493940.4115665043,2493940.4115665043,2229.0658083522794,0,2229.0658083522794
14,237.17407842327412,2493940.4115665043,2493940.4115665043,2229.086240546101,0,2229.086240546101
15,237.17407842327412,2493940.4115665043,2493940.4115665043,2229.106672938993,0,2229.106672938993
16,237.7559472413226,2493940.4115665043,2493940.4115665043,2229.127105231877,0,2229.127105231877
17,241.84753773035192,2493940.4115665043,2493940.4115665043,2229.1475376238377,0,2229.1475376238377
18,241.5993457460772,2493940.4115665043,2493940.4115665043,2229.167969815331,0,2229.167969815331
19,237.17172076002387,2493940.4115665043,2493940.4115665043,2229.1884021058872,0,2229.188402105887
20,236.63059457032819,2493940.4115665043,2493940.4115665043,2229.2088344964504,0,2229.2088344964504
21,229.10415840031277,2493940.4115665043,2493940.4115665043,2229.229266686081,0,2229.2292666860812
22,229.26008517296813,2493940.4115665043,2493940.4115665043,2229.24969897524,0,2229.24969897524
23,228.97941824994544,2493940.4115665043,2493940.4115665043,2229.270131363941,0,2229.270131363941
24,222.97135975332387,2493940.4115665043,2493940.4115665043,2229.290563551709,0,2229.290563551709
25,229.6944324793713,2493940.4115665043,2493940.4115665043,2229.310995839005,8192,2229.310995839005
26,234.6154140252405,2493940.4115665043,2493940.4115665043,2229.3314282258434,0,2229.3314282258434
27,230.72888834957286,2493940.4115665043,2493940.4115665043,2229.351860512208,0,2229.351860512208
28,234.48271534552813,2493940.4115665043,2493940.4115665043,2229.372292798115,8192,2229.3722927981144
29,235.9222476879609,2493940.4115665043,2493940.4115665043,2229.3927250830893,0,2229.3927250830893
30,237.2888340303652,2493940.4115665043,2493940.4115665043,2229.4131573675986,0,2229.4131573675986
31,238.79579505849551,2493694.389075589,2493940.4115665043,2229.433589651635,0,2229.433589651635
32,241.05364358903557,2493881.4392426987,2493940.4115665043,2229.4540219347477,0,2229.4540219347473
33,243.05512006978503,2493919.778041191,2493940.4115665043,2229.494886600034,0,2229.494886600034
34,242.13470485818416,2494006.7960674944,2493940.4115665043,2229.5153187817486,0,2229.5153187817486
35,242.78011122736626,2493765.5439685383,2493940.4115665043,2229.5357510625327,0,2229.5357510625327
36,242.77828307196862,2493987.3111276887,2493940.4115665043,2229.55618344331,0,2229.55618344331
37,245.5547434978864,2494124.9968468114,2493940.4115665043,2229.576615623162,0,2229.576615623162
38,236.75071786913662,2493935.42982798,2493940.4115665043,2229.5970479025423,0,2229.597047902542
39,235.2668283659617,2493614.274716245,2493940.4115665043,2229.6174801809975,0,2229.6174801809975
40,235.05666542253377,2494226.4249710725,2493940.4115665043,2229.637912459453,8192,2229.637912459453
41,208.926076790923,2494134.170508848,2493940.4115665043,2229.658344636977,8192,2229.658344636977
42,198.16454823657483,2493707.378379666,2493940.4115665043,2229.678777014029,8192,2229.678777014029
43,178.64404861805264,2493790.2702444945,2493940.4115665043,2229.699209290622,8192,2229.699209290622
44,177.74448227960983,2493740.0856514745,2493940.4115665043,2229.7400738419383,0,2229.7400738419383
45,161.88001158383125,2493720.4127136557,2493940.4115665043,2229.7605061166687,0,2229.7605061166687
46,165.43229760301796,2494122.083260173,2493940.4115665043,2229.780938490927,0,2229.780938490927
47,159.3938401151231,2494152.222394532,2493940.4115665043,2229.80137066426,0,2229.8013706642596
48,159.1350028148081,2494043.212402839,2493940.4115665043,2229.821802937593,0,2229.821802937593
49,159.3127548054967,2494048.042951541,2493940.4115665043,2229.8422353099886,0,2229.8422353099886
50,160.9923205400196,2493899.437873017,2493940.4115665043,2229.862667581925,0,2229.862667581925
51,163.3482443685011,2493721.4856880708,2493940.4115665043,2229.883099753395,0,2229.883099753395
52,164.17937017452283,2493873.280851064,2493940.4115665043,2229.903532123928,0,2229.903532123928
53,160.0966844103274,2493921.102528363,2493940.4115665043,2229.9239643940023,0,2229.923964394002
54,160.2139963519855,2493964.8745329804,2493940.4115665043,2229.944396563609,0,2229.944396563609
55,150.47727429044423,2494157.360654163,2493940.4115665043,2229.964828932745,0,2229.964828932745
56,140.09562914056636,2493836.075185485,2493940.4115665043,2229.985261201422,0,2229.985261201422
57,135.8307933921943,2493818.220114301,2493940.4115665043,2230.0056933691667,0,2230.0056933691667
58,132.8944359152412,2493949.8430283843,2493940.4115665043,2230.02612573644,0,2230.02612573644
59,131.75933051188548,2493988.191444206,2493940.4115665043,2230.046558003254,0,2230.046558003254
60,132.2892613681904,2494142.164869236,2493940.4115665043,2230.0669903696034,8192,2230.0669903696034
61,135.8668580189562,2493936.287907779,2493940.4115665043,2230.0874225350126,8192,2230.0874225350126
62,131.77908723182384,2493911.45625524,2493940.4115665043,2230.10785480043,0,2230.10785480043
63,125.600205724413,2493985.185077568,2493940.4115665043,2230.1282871649164,0,2230.1282871649164
64,123.9808690899647,2493794.593924997,2493940.4115665043,2230.1487193284634,0,2230.148719328463
65,121.99584914592623,2493709.9820341347,2493940.4115665043,2230.169151592017,0,2230.1691515920174
66,121.89127513924602,2493823.1798755974,2493940.4115665043,2230.189583954634,8192,2230.189583954634
67,119.58171076978512,2493972.7078097328,2493940.4115665043,2230.230448378483,0,2230.230448378483
68,119.31071597777063,2493958.3470823904,2493940.4115665043,2230.2508807397103,0,2230.25088073971
69,122.77505765548494,2494034.456654125,2493940.4115665043,2230.271312900463,0,2230.2713129004624
70,122.83716917162384,2493916.615698236,2493940.4115665043,2230.291745160292,0,2230.2917451602916
71,115.72043042099558,2493812.1532026483,2493940.4115665043,2230.3121775196487,0,2230.3121775196487
72,115.15386004704158,2494071.7771198917,2493940.4115665043,2230.3326096785463,0,2230.332609678546
73,113.84491681567928,2494036.727337838,2493940.4115665043,2230.3530419365125,0,2230.3530419365125
74,114.41336484064034,2494154.3304042057,2493940.4115665043,2230.37347429448,0,2230.37347429448
75,116.27513261854135,2493667.0105982446,2493940.4115665043,2230.393906451507,0,2230.393906451507
76,118.88143432727806,2493949.069684567,2493940.4115665043,2230.4143387080767,0,2230.4143387080767
77,122.43895248980644,2493931.59769868,2493940.4115665043,2230.4347710641737,0,2230.434771064174
78,123.07921082092085,2493957.8012281707,2493940.4115665043,2230.455203219346,0,2230.455203219346
79,135.47339718372982,2493920.9978851457,2493940.4115665043,2230.4756355745194,0,2230.4756355745194
80,143.83437695852825,2493923.751869156,2493940.4115665043,2230.4960678287607,0,2230.4960678287607
81,140.12347659353452,2493766.473425955,2493940.4115665043,2230.5164999825283,0,2230.5164999825283
82,148.06513123196694,2493895.0373771237,2493940.4115665043,2230.5369323353734,0,2230.5369323353734
83,164.1023491191171,2494090.031488439,2493940.4115665043,2230.5573645882105,8192,2230.5573645882105
84,164.3563207709407,2493972.829456089,2493940.4115665043,2230.5777967401227,0,2230.5777967401227
85,164.4291338330778,2493970.6114602243,2493940.4115665043,2230.598229091571,8192,2230.598229091571
86,167.46489664400727,2493860.402941185,2493940.4115665043,2230.6186613425525,0,2230.6186613425525
87,167.3408160867447,2494001.6094119074,2493940.4115665043,2230.639093492595,0,2230.639093492595
88,166.98960265413982,2494000.9444173328,2493940.4115665043,2230.659525842646,0,2230.659525842646
89,166.08328435856922,2493812.578069847,2493940.4115665043,2230.6799580917577,0,2230.6799580917577
90,161.52726274959446,2493669.942463417,2493940.4115665043,2230.720822588599,0,2230.720822588599
91,154.2407092183934,2494078.7116862657,2493940.4115665043,2230.741254835855,0,2230.741254835855
92,154.30233693415354,2493992.0632886784,2493940.4115665043,2230.7616870831043,0,2230.7616870831043
93,154.3226459443021,2494239.4045023737,2493940.4115665043,2230.7821193294294,0,2230.7821193294294
94,154.21836725179082,2494238.8013373804,2493940.4115665043,2230.8025515752815,8192,2230.8025515752815
95,156.7581808917153,2493787.5501218103,2493940.4115665043,2230.822983820209,0,2230.8229838202096
96,156.80527381258165,2493662.366323816,2493940.4115665043,2230.8434161651385,0,2230.8434161651385
97,153.98787292729392,2493555.8823208,2493940.4115665043,2230.8638483091345,0,2230.8638483091345
98,158.02845823458082,2493872.887828249,2493940.4115665043,2230.8842805526583,0,2230.8842805526583
99,157.8070034852125,2494038.853382069,2493940.4115665043,2230.9047128957245,0,2230.9047128957245
100,157.64644651703273,2494103.5319224456,2493940.4115665043,2230.9251450383167,0,2230.9251450383163
101,159.51908449097718,2494060.2888432425,2493940.4115665043,2230.9455773799855,0,2230.9455773799855
102,176.9726395848529,2493818.7749824733,2493940.4115665043,2230.9660096211883,0,2230.9660096211883
103,176.6918511453513,2493979.219834526,2493940.4115665043,2230.9864417623903,0,2230.9864417623903
104,179.2685174861654,2493834.921602764,2493940.4115665043,2231.0068741021896,0,2231.0068741021896
