,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,-0.023823002372736938,0.04086400591768325,-131.73708935126223,212.00378154520348,620,622,620,622
1,1,0.7646144537112987,0.04086348262353568,1469.6327647243188,325.64475813610323,1153,1155,1153,1155
2,2,0.01727778880912576,0.08172670832573202,77.90642592742023,13.883046689082365,3223,3227,3223,3227
