,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.0015331078706918256,0.04086370707227616,4.688485144546863,9.148815158023428,1014,1016,1014,1016
1,1,-0.004346899492419902,0.061295549436181325,-74.70773784625614,114.90056775992052,1023,1026,1023,1026
2,2,0.0027990229570748378,0.04086300969356671,7.158996468170091,1.7127690576237569,2397,2399,2397,2399
3,3,0.020004552270550063,0.04086320893839002,44.979810634279815,9.09644677393906,2414,2416,2414,2416
4,4,0.1593410118154792,0.04086319304042263,187.4499027585157,41.938538231627476,3271,3273,3271,3273
