,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,138.84728838295092,559556.6023653661,559556.6023653661,2228.800168670423,524288,2228.800168670423,0.0,0.0,524288,524288,0.0,False
1,1,138.84728838295092,559556.6023653661,559556.6023653661,2228.8206010702925,0,2228.8206010702925,0.0,0.0,0,0,0.0,False
2,2,138.84728838295092,559556.6023653661,559556.6023653661,2228.841033369703,0,2228.841033369703,0.0,0.0,0,0,0.0,False
3,3,138.84728838295092,559556.6023653661,559556.6023653661,2228.861465668648,0,2228.861465668648,0.0,0.0,0,0,0.0,False
4,4,138.84728838295092,559556.6023653661,559556.6023653661,2228.881897966654,0,2228.881897966654,0.0,0.0,0,0,0.0,False
5,5,138.84728838295092,559556.6023653661,559556.6023653661,2228.9023302646674,0,2228.9023302646674,0.0,0.0,0,0,0.0,False
6,6,138.84728838295092,559556.6023653661,559556.6023653661,2228.9227625617496,0,2228.9227625617496,0.0,0.0,0,0,0.0,False
7,7,138.84728838295092,559556.6023653661,559556.6023653661,2228.9431948583588,0,2228.9431948583588,0.0,0.0,0,0,0.0,False
8,8,138.84728838295092,559556.6023653661,559556.6023653661,2228.963627054043,0,2228.963627054043,0.0,0.0,0,0,0.0,False
9,9,138.84728838295092,559556.6023653661,559556.6023653661,2228.984059449729,0,2228.984059449729,0.0,0.0,0,0,0.0,False
10,10,138.84728838295092,559556.6023653661,559556.6023653661,2229.004491744476,0,2229.004491744476,0.0,0.0,0,0,0.0,False
11,11,138.84728838295092,559556.6023653661,559556.6023653661,2229.024923938763,0,2229.024923938763,0.0,0.0,0,0,0.0,False
12,12,138.84728838295092,559556.6023653661,559556.6023653661,2229.0453563321207,0,2229.0453563321207,0.0,0.0,0,0,0.0,False
13,13,138.84728838295092,559556.6023653661,559556.6023653661,2229.0657886254708,0,2229.0657886254708,0.0,0.0,0,0,0.0,False
14,14,138.84728838295092,559556.6023653661,559556.6023653661,2229.086220817895,0,2229.086220817895,0.0,0.0,0,0,0.0,False
15,15,138.84728838295092,559556.6023653661,559556.6023653661,2229.106653209856,0,2229.106653209856,0.0,0.0,0,0,0.0,False
16,16,128.31602954989688,559556.6023653661,559556.6023653661,2229.1270855013427,0,2229.1270855013427,0.0,0.0,0,0,0.0,False
17,17,126.83322528842541,559556.6023653661,559556.6023653661,2229.1475178919063,0,2229.1475178919063,0.0,0.0,0,0,0.0,False
18,18,124.62206928254028,559556.6023653661,559556.6023653661,2229.167950082003,0,2229.167950082003,0.0,0.0,0,0,0.0,False
19,19,102.20259211143059,559556.6023653661,559556.6023653661,2229.188382371627,0,2229.188382371627,0.0,0.0,0,0,0.0,False
20,20,114.98007544447388,559556.6023653661,559556.6023653661,2229.2088147607933,0,2229.2088147607933,0.0,0.0,0,0,0.0,False
21,21,116.27136216931179,559556.6023653661,559556.6023653661,2229.2292469494932,0,2229.229246949493,0.0,0.0,0,0,0.0,False
22,22,116.47856180233343,559556.6023653661,559556.6023653661,2229.249679237255,0,2229.249679237255,0.0,0.0,0,0,0.0,False
23,23,119.94228356979576,559556.6023653661,559556.6023653661,2229.270111624559,0,2229.270111624559,0.0,0.0,0,0,0.0,False
24,24,137.1678298906689,559556.6023653661,559556.6023653661,2229.2905438113958,0,2229.2905438113958,0.0,0.0,0,0,0.0,False
25,25,136.00398174169015,559556.6023653661,559556.6023653661,2229.3109760972948,0,2229.3109760972948,0.0,0.0,0,0,0.0,False
26,26,137.55238469053322,559556.6023653661,559556.6023653661,2229.331408483202,0,2229.331408483202,0.0,0.0,0,0,0.0,False
27,27,136.45429659256936,559556.6023653661,559556.6023653661,2229.351840768169,0,2229.351840768169,0.0,0.0,0,0,0.0,False
28,28,137.44356990226012,559556.6023653661,559556.6023653661,2229.3722730526792,0,2229.3722730526792,0.0,0.0,0,0,0.0,False
29,29,137.11693222957607,559556.6023653661,559556.6023653661,2229.3927053367224,0,2229.3927053367224,0.0,0.0,0,0,0.0,False
30,30,126.83339313984636,559556.6023653661,559556.6023653661,2229.4131376198347,0,2229.4131376198347,0.0,0.0,0,0,0.0,False
31,31,130.66489886625388,559568.5901321997,559556.6023653661,2229.433569902474,8192,2229.433569902474,0.0,0.0,8192,8192,0.0,False
32,32,126.14346704682592,559657.0714584298,559556.6023653661,2229.454002184655,8192,2229.454002184655,0.0,0.0,8192,8192,0.0,False
33,33,127.00944494634054,559470.2638488576,559556.6023653661,2229.4948668476136,0,2229.4948668476136,0.0,0.0,0,0,0.0,False
34,34,131.66438334981478,559832.29690254,559556.6023653661,2229.5152990279307,0,2229.5152990279307,0.0,0.0,0,0,0.0,False
35,35,131.56047011488826,559450.1950467944,559556.6023653661,2229.5357313077843,0,2229.5357313077843,0.0,0.0,0,0,0.0,False
36,36,142.6254877484473,559482.2697531477,559556.6023653661,2229.556163687165,0,2229.556163687165,0.0,0.0,0,0,0.0,False
37,37,141.9098083941087,559384.2215178079,559556.6023653661,2229.576595866085,0,2229.576595866085,0.0,0.0,0,0,0.0,False
38,38,142.46902460536518,559170.8847833473,559556.6023653661,2229.597028144068,0,2229.597028144068,0.0,0.0,0,0,0.0,False
39,39,143.43768105747836,559551.2665173193,559556.6023653661,2229.617460421592,0,2229.617460421592,0.0,0.0,0,0,0.0,False
40,40,143.3352669532494,559670.4255470709,559556.6023653661,2229.6378926986513,8192,2229.6378926986513,0.0,0.0,8192,8192,0.0,False
41,41,143.64181661362238,559679.7079912082,559556.6023653661,2229.658324875243,0,2229.658324875243,0.0,0.0,0,0,0.0,False
42,42,172.63329701163133,559637.2188661221,559556.6023653661,2229.6787572508983,0,2229.6787572508983,0.0,0.0,0,0,0.0,False
43,43,175.92352205640597,559658.7219969698,559556.6023653661,2229.69918952656,0,2229.69918952656,0.0,0.0,0,0,0.0,False
44,44,176.02195761679025,559600.2554449671,559556.6023653661,2229.7400540750823,0,2229.7400540750823,0.0,0.0,0,0,0.0,False
45,45,175.44018003024377,559367.6957121281,559556.6023653661,2229.7604863488814,8192,2229.7604863488814,0.0,0.0,8192,8192,0.0,False
46,46,176.81509319607562,559517.1923167532,559556.6023653661,2229.7809187217426,0,2229.7809187217426,0.0,0.0,0,0,0.0,False
47,47,194.21494349723838,559430.103816154,559556.6023653661,2229.801350894609,0,2229.801350894609,0.0,0.0,0,0,0.0,False
