,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,119.02140313812949,800581.5436441884,800581.6933099274,2228.800168730959,524288,2228.800168730959,0.0,0.0,524288,524288,0.0,False
1,1,119.02140313812949,800581.5436441884,800581.6933099274,2228.8206011308284,8192,2228.8206011308284,0.0,0.0,8192,8192,0.0,False
2,2,119.02140313812949,800581.5436441884,800581.6933099274,2228.8410334307046,0,2228.8410334307046,0.0,0.0,0,0,0.0,False
3,3,119.02140313812949,800581.5436441884,800581.6933099274,2228.8614657296494,0,2228.8614657296494,0.0,0.0,0,0,0.0,False
4,4,119.02140313812949,800581.5436441884,800581.6933099274,2228.881898028121,0,2228.881898028121,0.0,0.0,0,0,0.0,False
5,5,119.02140313812949,800581.5436441884,800581.6933099274,2228.902330325669,0,2228.902330325669,0.0,0.0,0,0,0.0,False
6,6,119.02140313812949,800581.5436441884,800581.6933099274,2228.922762623217,0,2228.922762623217,0.0,0.0,0,0,0.0,False
7,7,119.02140313812949,800581.5436441884,800581.6933099274,2228.943194919826,0,2228.943194919826,0.0,0.0,0,0,0.0,False
8,8,119.02140313812949,800581.5436441884,800581.6933099274,2228.963627115976,0,2228.963627115976,0.0,0.0,0,0,0.0,False
9,9,119.02140313812949,800581.5436441884,800581.6933099274,2228.9840595111964,0,2228.9840595111964,0.0,0.0,0,0,0.0,False
10,10,119.02140313812949,800581.5436441884,800581.6933099274,2229.0044918064086,0,2229.0044918064086,0.0,0.0,0,0,0.0,False
11,11,119.02140313812949,800581.5436441884,800581.6933099274,2229.024924000696,0,2229.024924000696,0.0,0.0,0,0,0.0,False
12,12,119.02140313812949,800581.5436441884,800581.6933099274,2229.0453563945193,0,2229.0453563945193,0.0,0.0,0,0,0.0,False
13,13,119.02140313812949,800581.5436441884,800581.6933099274,2229.065788687869,0,2229.065788687869,0.0,0.0,0,0,0.0,False
14,14,119.02140313812949,800581.5436441884,800581.6933099274,2229.0862208802937,0,2229.0862208802937,0.0,0.0,0,0,0.0,False
15,15,119.02140313812949,800581.5436441884,800581.6933099274,2229.10665327272,0,2229.10665327272,0.0,0.0,0,0,0.0,False
16,16,121.93909526567556,800581.5436441884,800581.6933099274,2229.127085564207,0,2229.127085564207,0.0,0.0,0,0,0.0,False
17,17,126.10540843973492,800581.5436441884,800581.6933099274,2229.1475179547706,0,2229.1475179547706,0.0,0.0,0,0,0.0,False
18,18,128.77904978707662,800581.5436441884,800581.6933099274,2229.1679501453327,0,2229.1679501453327,0.0,0.0,0,0,0.0,False
