,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.6046409338380663,0.2043192685596296,2995.1232062552745,542.003335526431,751,760,751,760
1,1,0.18558846594582226,0.1225911680230638,838.5190802842477,155.4318577035319,859,865,859,865
2,2,0.2863593153123515,0.4086322659350117,2058.1933867871653,329.34745060819426,1709,1728,1709,1728
3,3,0.19578339317751928,0.040863144902687054,262.85386447369234,60.682924677173126,1974,1976,1974,1976
