,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,45.68308666222526,167411.30111557248,167411.5188925073,2228.80020123598,524288,2228.8002012359793
1,45.68308666222526,167411.30111557248,167411.5188925073,2228.8206336456283,0,2228.820633645628
2,45.68308666222526,167411.30111557248,167411.5188925073,2228.8410659543515,0,2228.8410659543515
3,45.68308666222526,167411.30111557248,167411.5188925073,2228.861498262609,0,2228.8614982626095
4,45.68308666222526,167411.30111557248,167411.5188925073,2228.8819305703946,0,2228.8819305703946
5,45.68308666222526,167411.30111557248,167411.5188925073,2228.9023628777213,0,2228.9023628777213
6,45.68308666222526,167411.30111557248,167411.5188925073,2228.9227951841167,0,2228.9227951841167
7,45.68308666222526,167411.30111557248,167411.5188925073,2228.943227490039,0,2228.943227490039
8,45.68308666222526,167411.30111557248,167411.5188925073,2228.9636596955024,0,2228.9636596955024
9,45.68308666222526,167411.30111557248,167411.5188925073,2228.9840921005016,0,2228.9840921005016
10,45.68308666222526,167411.30111557248,167411.5188925073,2229.0045244045614,0,2229.0045244045614
11,45.68308666222526,167411.30111557248,167411.5188925073,2229.024956608162,0,2229.024956608162
12,45.68308666222526,167411.30111557248,167411.5188925073,2229.0453890112985,8192,2229.0453890112985
13,45.68308666222526,167411.30111557248,167411.5188925073,2229.0658213139614,0,2229.0658213139614
14,45.68308666222526,167411.30111557248,167411.5188925073,2229.0862535156994,0,2229.0862535156994
15,45.68308666222526,167411.30111557248,167411.5188925073,2229.1066859169728,0,2229.106685916973
16,45.29518880862422,167411.30111557248,167411.5188925073,2229.127118217773,0,2229.1271182177734
17,45.42241598251912,167411.30111557248,167411.5188925073,2229.147550618116,0,2229.147550618116
18,45.222582961836366,167411.30111557248,167411.5188925073,2229.1679828175256,0,2229.1679828175256
19,45.30865885627728,167411.30111557248,167411.5188925073,2229.188415116463,0,2229.188415116463
20,45.283492624958754,167411.30111557248,167411.5188925073,2229.208847514943,0,2229.208847514943
21,45.33047391676238,167411.30111557248,167411.5188925073,2229.2292797129558,0,2229.2292797129558
22,44.13762119242455,167411.30111557248,167411.5188925073,2229.2497120100306,0,2229.2497120100306
23,44.07416413523382,167411.30111557248,167411.5188925073,2229.2701444071135,0,2229.2701444071135
24,45.01713166764805,167411.30111557248,167411.5188925073,2229.290576603264,0,2229.2905766032636
25,45.11655338335832,167411.30111557248,167411.5188925073,2229.311008898476,0,2229.311008898476
26,45.12163256994528,167411.30111557248,167411.5188925073,2229.331441293696,0,2229.331441293696
27,43.81770057196884,167411.30111557248,167411.5188925073,2229.351873587977,0,2229.351873587977
28,43.54786304696509,167411.30111557248,167411.5188925073,2229.3723058817995,0,2229.3723058817995
29,42.58302625812747,167411.30111557248,167411.5188925073,2229.3927381751564,0,2229.3927381751564
30,40.972142338840634,167411.30111557248,167411.5188925073,2229.413170467582,0,2229.413170467582
31,42.73120450420114,167391.2500228151,167411.5188925073,2229.43360276,8192,2229.43360276
32,36.05888799327136,167422.31116530971,167411.5188925073,2229.4540350514944,0,2229.4540350514944
33,36.0559746098656,167432.75600415881,167411.5188925073,2229.4948997326137,0,2229.4948997326137
34,36.230135828422334,167415.58560463935,167411.5188925073,2229.5153319222445,0,2229.5153319222445
35,35.437938016027715,167441.59994183312,167411.5188925073,2229.5357642114104,0,2229.5357642114104
36,34.61925381384043,167428.44433198622,167411.5188925073,2229.556196600104,0,2229.556196600104
37,35.111988560795176,167397.9006189066,167411.5188925073,2229.576628788338,0,2229.576628788338
38,35.41455254642656,167316.28096352128,167411.5188925073,2229.597061075634,0,2229.597061075634
39,35.612513125332725,167374.44486643095,167411.5188925073,2229.617493362472,0,2229.6174933624716
40,35.51867057160753,167399.65069376223,167411.5188925073,2229.6379256488435,0,2229.6379256488435
41,40.88361053533433,167393.4794838558,167411.5188925073,2229.658357834749,8192,2229.658357834749
42,42.532595987420656,167392.8552724284,167411.5188925073,2229.678790219717,0,2229.6787902197175
43,42.21411681493053,167395.51385139022,167411.5188925073,2229.6992225046924,8192,2229.6992225046924
44,42.76119352892025,167403.66571498374,167411.5188925073,2229.740087071841,8192,2229.740087071841
45,43.182348452268265,167479.80537490404,167411.5188925073,2229.7605193549534,0,2229.7605193549534
46,43.63896008098556,167448.55256526306,167411.5188925073,2229.780951737128,0,2229.780951737128
47,43.38881104340079,167463.15535925538,167411.5188925073,2229.8013839188425,0,2229.8013839188425
48,43.64395408741891,167440.1990179935,167411.5188925073,2229.8218162000917,0,2229.821816200092
49,43.619475075006285,167416.45587545374,167411.5188925073,2229.8422485808696,0,2229.8422485808696
50,43.62204566391706,167439.1713402263,167411.5188925073,2229.8626808607223,0,2229.8626808607223
51,43.39348063937096,167378.7991128635,167411.5188925073,2229.8831130401086,0,2229.8831130401086
52,43.534163708471574,167387.20237502642,167411.5188925073,2229.9035454190234,0,2229.9035454190234
53,43.386857712523394,167391.56454101548,167411.5188925073,2229.923977697479,0,2229.923977697479
54,42.36685637748934,167416.86030787177,167411.5188925073,2229.9444098750027,0,2229.9444098750027
55,44.235404209635064,167522.96492502134,167411.5188925073,2229.964842252055,0,2229.964842252055
56,47.9972922838219,167488.1976349889,167411.5188925073,2229.985274528648,0,2229.985274528648
57,48.570783034582576,167331.5223507002,167411.5188925073,2230.0057067047746,0,2230.0057067047746
58,48.56695826777668,167372.78891911893,167411.5188925073,2230.02613908043,0,2230.02613908043
59,48.75226827193761,167452.38090611118,167411.5188925073,2230.0465713551607,0,2230.0465713551603
60,49.47946381731654,167453.0004154557,167411.5188925073,2230.067003729426,0,2230.067003729426
61,48.971144413087465,167420.59158425257,167411.5188925073,2230.087435903217,0,2230.087435903217
62,48.515896098362475,167443.54928525086,167411.5188925073,2230.107868176085,0,2230.1078681760846
63,48.287174983215415,167430.7337404557,167411.5188925073,2230.128300548953,0,2230.128300548953
64,48.46748087200079,167421.53769998942,167411.5188925073,2230.1487327208815,0,2230.1487327208815
65,50.21193470384981,167417.35491462215,167411.5188925073,2230.1691649923528,0,2230.1691649923523
66,50.714534268880385,167439.4301752551,167411.5188925073,2230.189597363351,0,2230.189597363351
67,51.78299359926328,167423.82106602265,167411.5188925073,2230.230461803032,0,2230.230461803032
68,52.16122445808903,167329.7556378152,167411.5188925073,2230.250894172176,0,2230.2508941721753
69,52.02082715007761,167337.1545612104,167411.5188925073,2230.271326340844,0,2230.271326340844
