,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.0024199608311090237,0.06129570565826725,3.5309151725644283,5.882125675181418,786,789,788,789
1,1,0.020524121745979843,0.06129519575915765,90.29617522187692,17.536799296313028,1238,1241,1238,1241
2,2,0.09050459470339142,0.04086321149225114,125.25452147652592,27.775330668304047,2340,2342,2340,2342
3,3,0.03166966157863243,0.06129469913867069,138.8822224031827,29.06870857683361,2627,2630,2627,2630
