,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.16822497981791715,0.0408630294186878,314.5672059815215,69.73914319594397,2096,2098,2096,2098
1,1,0.7898522409463041,0.10215821080782916,1219.4861212241576,240.0753160430741,3142,3147,3142,3147
