,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.800276260532,524288,2228.800276260532,0.0,0.0,524288,524288,0.0,False
1,1,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.8207087144187,0,2228.8207087144187,0.0,0.0,0,0,0.0,False
2,2,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.8411410673802,0,2228.8411410673802,0.0,0.0,0,0,0.0,False
3,3,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.8615734203413,0,2228.8615734203413,0.0,0.0,0,0,0.0,False
4,4,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.8820057723638,0,2228.8820057723638,0.0,0.0,0,0,0.0,False
5,5,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.9024381239287,0,2228.9024381239287,0.0,0.0,0,0,0.0,False
6,6,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.922870474562,0,2228.922870474562,0.0,0.0,0,0,0.0,False
7,7,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.943302825188,0,2228.943302825188,0.0,0.0,0,0,0.0,False
8,8,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.963735074889,0,2228.963735074889,0.0,0.0,0,0,0.0,False
9,9,6.100748608070402,1676.1197474354735,1676.1197474354735,2228.9841675236607,0,2228.9841675236607,0.0,0.0,0,0,0.0,False
10,10,6.100748608070402,1676.1197474354735,1676.1197474354735,2229.004599872424,0,2229.004599872424,0.0,0.0,0,0,0.0,False
11,11,6.100748608070402,1676.1197474354735,1676.1197474354735,2229.025032120262,0,2229.025032120262,0.0,0.0,0,0,0.0,False
12,12,6.100748608070402,1676.1197474354735,1676.1197474354735,2229.0454645676364,0,2229.0454645676364,0.0,0.0,0,0,0.0,False
13,13,6.100748608070402,1676.1197474354735,1676.1197474354735,2229.065896914537,0,2229.065896914537,0.0,0.0,0,0,0.0,False
14,14,6.100748608070402,1676.1197474354735,1676.1197474354735,2229.086329160513,0,2229.086329160513,0.0,0.0,0,0,0.0,False
15,15,6.100748608070402,1676.1197474354735,1676.1197474354735,2229.1067616060245,0,2229.1067616060245,0.0,0.0,0,0,0.0,False
16,16,6.207245186364182,1676.1197474354735,1676.1197474354735,2229.1271939510625,0,2229.1271939510625,0.0,0.0,0,0,0.0,False
17,17,5.961441693645443,1676.1197474354735,1676.1197474354735,2229.147626395643,0,2229.147626395643,0.0,0.0,0,0,0.0,False
18,18,5.9881051079071534,1676.1197474354735,1676.1197474354735,2229.1680586392904,0,2229.1680586392904,0.0,0.0,0,0,0.0,False
19,19,5.835997281727357,1676.1197474354735,1676.1197474354735,2229.1884909824657,0,2229.1884909824657,0.0,0.0,0,0,0.0,False
20,20,5.836496527541041,1676.1197474354735,1676.1197474354735,2229.2089234251835,0,2229.2089234251835,0.0,0.0,0,0,0.0,False
21,21,5.748799806179807,1676.1197474354735,1676.1197474354735,2229.2293556669683,0,2229.2293556669683,0.0,0.0,0,0,0.0,False
22,22,5.724244766512525,1676.1197474354735,1676.1197474354735,2229.2497880087467,8192,2229.2497880087467,0.0,0.0,8192,8192,0.0,False
23,23,5.618332625888281,1676.1197474354735,1676.1197474354735,2229.2702204496013,0,2229.2702204496013,0.0,0.0,0,0,0.0,False
24,24,5.702318605570679,1676.1197474354735,1676.1197474354735,2229.290652689524,0,2229.290652689524,0.0,0.0,0,0,0.0,False
